Timestep, State, Action, Reward
0, [-0.0148592945, 1.4123884, -0.4883496, 0.057636615, 0.010738842, 0.031693034, 0.0, 0.0], [74.25264 72.42983], 0.843136216485119
1, [-0.019732857, 1.4138026, -0.48680153, 0.06285785, 0.010195221, -0.010873391, 0.0, 0.0], [74.28379 72.55105], -0.33340593381187655
2, [-0.024528027, 1.4156082, -0.4769679, 0.080255665, 0.0076856855, -0.050195377, 0.0, 0.0], [74.206055 72.649124], 0.4499516730920857
3, [-0.029397298, 1.4178721, -0.4821085, 0.10064105, 0.0029212623, -0.09529771, 0.0, 0.0], [74.166245 72.42737 ], -0.9719954985855157
4, [-0.034188367, 1.4210682, -0.47229186, 0.1420546, -0.0038176137, -0.1347896, 0.0, 0.0], [74.04913 72.33774], -0.8190794549753537
5, [-0.039012335, 1.4250984, -0.4733649, 0.17907016, -0.012749956, -0.17866346, 0.0, 0.0], [74.1831  72.32855], -2.9295625175443702
6, [-0.043668747, 1.4300635, -0.4547472, 0.22054106, -0.023521451, -0.21544996, 0.0, 0.0], [74.15234 72.48146], -1.8470206344884321
7, [-0.048334025, 1.4352014, -0.45344105, 0.22809795, -0.03645719, -0.25873864, 0.0, 0.0], [74.07425 72.44503], -2.3696604757267763
8, [-0.052907277, 1.4404391, -0.44223434, 0.23234907, -0.051381305, -0.29851007, 0.0, 0.0], [74.077156 72.44291 ], -1.5596538449892865
9, [-0.0575593, 1.4460255, -0.44779032, 0.24759445, -0.068634145, -0.34508842, 0.0, 0.0], [74.11078 72.50084], -3.843870881315284
10, [-0.062011622, 1.4520233, -0.42597133, 0.26557383, -0.08773512, -0.3820544, 0.0, 0.0], [74.027695 72.31671 ], -1.887151018668435
11, [-0.06625156, 1.4589094, -0.40284815, 0.30467206, -0.1087356, -0.42004862, 0.0, 0.0], [74.06735 72.13491], -3.4475353930875925
12, [-0.07025719, 1.466441, -0.37758917, 0.33290598, -0.13160674, -0.45746478, 0.0, 0.0], [74.099495 72.21199 ], -3.218397328861316
13, [-0.07428475, 1.4740007, -0.37757647, 0.33356512, -0.15674937, -0.50289834, 0.0, 0.0], [74.21188  72.202576], -3.6617555140824307
14, [-0.07809591, 1.4820899, -0.35409215, 0.35644838, -0.18385361, -0.5421344, 0.0, 0.0], [74.4123  72.06712], -3.7294503646316044
15, [-0.08166399, 1.4907503, -0.3279671, 0.38107333, -0.21292388, -0.58145845, 0.0, 0.0], [74.557076 71.99435 ], -4.155052934809207
16, [-0.084878825, 1.5001099, -0.29099005, 0.41129488, -0.2438483, -0.61854476, 0.0, 0.0], [74.55961 72.01408], -4.480067949457963
17, [-0.08768292, 1.5101475, -0.24839905, 0.4404666, -0.27658218, -0.65473783, 0.0, 0.0], [74.69333  71.908325], -4.807212089601892
18, [-0.09007273, 1.5206077, -0.20553267, 0.45818725, -0.31110674, -0.69055444, 0.0, 0.0], [74.90557 71.69818], -4.490057646499098
19, [-0.09206734, 1.5316943, -0.16453752, 0.4848208, -0.34757575, -0.7294466, 0.0, 0.0], [74.89581 71.7602 ], -6.076051646740483
20, [-0.09359436, 1.542967, -0.11658807, 0.49182552, -0.38578528, -0.76425946, 0.0, 0.0], [74.99739 71.62187], -4.632885618694916
21, [-0.094821736, 1.5551753, -0.08501003, 0.531839, -0.4263405, -0.8111779, 0.0, 0.0], [74.79847  71.757774], -8.925032716668726
22, [-0.09568729, 1.5678328, -0.04758762, 0.5501612, -0.46902338, -0.85373515, 0.0, 0.0], [74.82127 71.57181], -7.229492991348808
23, [-0.09592829, 1.5811219, 0.015775073, 0.57646865, -0.5136111, -0.8917535, 0.0, 0.0], [74.768745 71.50283 ], -8.563584383387381
24, [-0.095639706, 1.5945051, 0.06934864, 0.5788315, -0.5600694, -0.9291671, 0.0, 0.0], [74.880684 71.471634], -6.938627220217841
25, [-0.09467153, 1.6084112, 0.13779445, 0.60007656, -0.6084903, -0.9684197, 0.0, 0.0], [74.86069  71.451164], -9.82682574419478
26, [-0.093000315, 1.6227396, 0.20834525, 0.61673653, -0.65888655, -1.0079267, 0.0, 0.0], [75.02614  71.547035], -10.318711713019939
27, [-0.09072523, 1.6373899, 0.26879957, 0.62874985, -0.71141815, -1.0506341, 0.0, 0.0], [75.09327 71.57222], -10.315108297976012
28, [-0.08817186, 1.6521128, 0.2966141, 0.62942827, -0.7663941, -1.0995226, 0.0, 0.0], [75.110374 71.48616 ], -8.485659062781467
29, [-0.08495474, 1.6666796, 0.36222047, 0.62004167, -0.8233297, -1.1387146, 0.0, 0.0], [75.19531  71.453636], -9.689043480884964
30, [-0.08106728, 1.6817449, 0.42845225, 0.6394346, -0.88272554, -1.187919, 0.0, 0.0], [75.06487 71.44402], -12.91650440138564
31, [-0.07681942, 1.6965077, 0.46312103, 0.6232144, -0.94443053, -1.2341032, 0.0, 0.0], [75.064125 71.58375 ], -8.629866502461043
32, [-0.07182951, 1.7112038, 0.53543806, 0.6174807, -1.0083591, -1.2785721, 0.0, 0.0], [75.14771 71.48982], -12.253980035299564
33, [-0.06629495, 1.725604, 0.58752775, 0.60148364, -1.074591, -1.3246423, 0.0, 0.0], [75.249306 71.23524 ], -10.72160577507522
34, [-0.060106564, 1.7397401, 0.6500111, 0.5868967, -1.1431556, -1.3712946, 0.0, 0.0], [75.28851 71.17199], -12.071339155045068
35, [-0.053169727, 1.7533958, 0.72132635, 0.5628145, -1.2139335, -1.4155635, 0.0, 0.0], [75.14557 71.0597 ], -12.665403755548782
36, [-0.04556532, 1.7669355, 0.7840955, 0.5547964, -1.2873042, -1.4674213, 0.0, 0.0], [75.28983 71.11078], -13.559871474989352
37, [-0.037185956, 1.7797916, 0.85685027, 0.5219162, -1.3629057, -1.5120385, 0.0, 0.0], [75.32508 71.21357], -13.432455940575624
38, [-0.028170776, 1.7923653, 0.9151429, 0.50679225, -1.441138, -1.5646515, 0.0, 0.0], [75.299034 71.35696 ], -13.674982005154634
