Timestep, State, Action, Reward
0, [0.006146145, 1.4034697, 0.22876687, -0.08037095, -0.011319947, -0.11091997, 0.0, 0.0], [73.260124 72.65783 ], -0.8563138121668761
1, [0.008408165, 1.4020691, 0.23392451, -0.062328603, -0.018947579, -0.15256658, 0.0, 0.0], [73.454025 72.62647 ], -0.9150294911101629
2, [0.010813427, 1.4010721, 0.2501334, -0.0444634, -0.028455239, -0.19017112, 0.0, 0.0], [73.36864 72.60071], -2.3796001587923725
3, [0.013432598, 1.4000117, 0.27329722, -0.04737706, -0.039708205, -0.22508009, 0.0, 0.0], [73.425674 72.692444], -3.6834008897398163
4, [0.016189003, 1.399365, 0.2889581, -0.029151516, -0.052881185, -0.26348394, 0.0, 0.0], [73.399734 72.55119 ], -2.8906985364812825
5, [0.018882275, 1.3989708, 0.28495163, -0.018147467, -0.06835299, -0.3094651, 0.0, 0.0], [73.27995 72.58268], -1.351553545435154
6, [0.021785546, 1.3988316, 0.30775982, -0.0070767095, -0.08563662, -0.34570476, 0.0, 0.0], [73.38041 72.69714], -4.279893862192624
7, [0.024678612, 1.3987857, 0.30894235, -0.00328155, -0.10514127, -0.39012876, 0.0, 0.0], [73.39879 72.79646], -2.3925358689279377
8, [0.02787819, 1.3990066, 0.3412549, 0.008175569, -0.126329, -0.42379397, 0.0, 0.0], [73.59157 72.91781], -5.716171411872908
9, [0.031180382, 1.3992985, 0.35350472, 0.010833328, -0.14956874, -0.4648375, 0.0, 0.0], [73.685036 72.83941 ], -3.921917788597669
10, [0.03448982, 1.3999074, 0.35643426, 0.024294358, -0.17509332, -0.5105387, 0.0, 0.0], [73.782364 72.887886], -3.310141203156023
11, [0.037844848, 1.4012656, 0.36318868, 0.056855194, -0.20294902, -0.5571658, 0.0, 0.0], [73.84826 73.01623], -4.295082851349678
12, [0.041458894, 1.402781, 0.39077714, 0.06304609, -0.23267862, -0.59464675, 0.0, 0.0], [73.88481 73.00796], -6.286480460271848
13, [0.04533987, 1.4048995, 0.4192348, 0.08891485, -0.2644184, -0.6348537, 0.0, 0.0], [73.778595 72.980415], -7.0006878071172185
14, [0.049410917, 1.4071199, 0.43996105, 0.09240094, -0.29820955, -0.67588454, 0.0, 0.0], [73.80073  73.010315], -6.0446842780486225
15, [0.053560544, 1.4095997, 0.44970566, 0.102677695, -0.3343248, -0.7223712, 0.0, 0.0], [73.82603 73.10836], -5.376410923941494
16, [0.058023356, 1.4122988, 0.48246425, 0.11111464, -0.372413, -0.7618341, 0.0, 0.0], [73.913475 73.104   ], -7.80771500226736
17, [0.0627716, 1.415798, 0.51259685, 0.14515719, -0.4127934, -0.80768186, 0.0, 0.0], [73.82953 73.14426], -8.50381848686614
18, [0.06782274, 1.4201562, 0.5443791, 0.18163344, -0.45553717, -0.85495347, 0.0, 0.0], [74.055115 73.178215], -9.175745022872762
19, [0.07349567, 1.4248854, 0.60730666, 0.19644529, -0.500036, -0.8900577, 0.0, 0.0], [74.02606 73.23355], -11.721105624299286
20, [0.07958031, 1.430272, 0.6495021, 0.22370683, -0.5468105, -0.9355755, 0.0, 0.0], [74.086266 73.2937  ], -10.443877543685703
21, [0.086270906, 1.436167, 0.7106514, 0.24428336, -0.59560376, -0.97595376, 0.0, 0.0], [74.22411 73.33384], -12.288183200861697
22, [0.09339456, 1.4421002, 0.75429904, 0.2438062, -0.6464811, -1.0176398, 0.0, 0.0], [74.356995 73.358376], -10.179994294297687
23, [0.10086355, 1.4483129, 0.78918713, 0.25376433, -0.69975835, -1.0655458, 0.0, 0.0], [74.50836 73.4805 ], -9.953749237674986
24, [0.10884161, 1.4550579, 0.8400649, 0.27483454, -0.7554725, -1.1142845, 0.0, 0.0], [74.6004   73.560646], -12.12129593766271
