Timestep, State, Action, Reward
0, [-0.023422813, 1.4253433, -0.7821583, 0.23462847, 0.021596506, 0.10185788, 0.0, 0.0], [70.935455 73.62101 ], -2.446408171281648
1, [-0.031056594, 1.4311429, -0.76665914, 0.2576994, 0.024849854, 0.06507288, 0.0, 0.0], [71.03294  73.629585], -0.4716635449664056
2, [-0.03868122, 1.4371071, -0.7636467, 0.26505974, 0.026017163, 0.023348618, 0.0, 0.0], [71.03661  73.508064], -1.0143691608484051
3, [-0.046328258, 1.4433426, -0.76372117, 0.2771487, 0.025044603, -0.019453164, 0.0, 0.0], [71.026886 73.57621 ], -1.2900084699168861
4, [-0.05375843, 1.450327, -0.7403327, 0.3104682, 0.022390682, -0.053083368, 0.0, 0.0], [70.92345 73.48061], 0.17737300641600315
5, [-0.06095066, 1.4575673, -0.7148615, 0.32184502, 0.018075403, -0.08631347, 0.0, 0.0], [70.97146 73.56421], 1.2322768112386893
6, [-0.06810913, 1.4653018, -0.70942307, 0.34381595, 0.011720452, -0.12711056, 0.0, 0.0], [71.17892  73.537445], -0.9363002836679346
7, [-0.07531166, 1.4734212, -0.7115988, 0.36090893, 0.0031736088, -0.17095287, 0.0, 0.0], [71.15997 73.62148], -1.2757128979754828
8, [-0.082368374, 1.4823132, -0.6951506, 0.39519033, -0.007226327, -0.20801815, 0.0, 0.0], [71.22294 73.5964 ], -1.834912861366563
9, [-0.0893919, 1.4915272, -0.68974507, 0.40940437, -0.019699343, -0.24948296, 0.0, 0.0], [71.22584 73.53439], -2.784304371486955
10, [-0.09628658, 1.5007379, -0.67492115, 0.4091093, -0.034077402, -0.2875877, 0.0, 0.0], [71.116035 73.52182 ], -1.443383465039192
11, [-0.102983095, 1.5101588, -0.65329105, 0.418248, -0.050256316, -0.32360837, 0.0, 0.0], [71.274216 73.45084 ], -1.5794775139706747
12, [-0.10956736, 1.5195777, -0.64010185, 0.41790822, -0.06839653, -0.3628379, 0.0, 0.0], [71.13633 73.35153], -2.003631171821654
13, [-0.115864374, 1.5296168, -0.60968137, 0.44515127, -0.0882485, -0.39707574, 0.0, 0.0], [71.19543  73.395706], -2.408011939146165
14, [-0.122149184, 1.5402296, -0.6062549, 0.47020704, -0.110327974, -0.44162995, 0.0, 0.0], [71.07172  73.528046], -4.877670443600083
15, [-0.12811108, 1.5516343, -0.57227695, 0.50494707, -0.13414547, -0.47639394, 0.0, 0.0], [70.957245 73.5902  ], -3.493632731135493
16, [-0.13385706, 1.5636065, -0.5488068, 0.529577, -0.15989937, -0.51512444, 0.0, 0.0], [70.779274 73.59567 ], -4.092042672426276
17, [-0.13919182, 1.5764816, -0.5061267, 0.5690487, -0.18735123, -0.54908705, 0.0, 0.0], [70.64907 73.78925], -4.295150046233106
18, [-0.1444869, 1.5896709, -0.5000466, 0.58219886, -0.21707197, -0.5944686, 0.0, 0.0], [70.54881 73.70687], -5.253006328612303
19, [-0.14958258, 1.6028596, -0.47836852, 0.5812765, -0.24875474, -0.63371307, 0.0, 0.0], [70.60967 73.64747], -3.3925840841642567
20, [-0.15453978, 1.616244, -0.46267742, 0.58890575, -0.2825843, -0.676653, 0.0, 0.0], [70.68673  73.577095], -4.703303000027249
21, [-0.15933962, 1.6296431, -0.44525608, 0.5883869, -0.31851622, -0.71870315, 0.0, 0.0], [70.61495  73.575294], -4.19813655487083
22, [-0.16371517, 1.6433699, -0.4014966, 0.6017017, -0.35626498, -0.755043, 0.0, 0.0], [70.500404 73.61586 ], -4.062526846045289
23, [-0.16782418, 1.6574556, -0.373679, 0.61629593, -0.3957549, -0.78983724, 0.0, 0.0], [70.59539  73.671974], -5.459280665690885
24, [-0.17168474, 1.6716194, -0.3471244, 0.6180817, -0.4377439, -0.8397814, 0.0, 0.0], [70.666916 73.48026 ], -4.7924720046702465
25, [-0.17510405, 1.6864706, -0.30183247, 0.6468917, -0.48186728, -0.8824679, 0.0, 0.0], [70.62786 73.45869], -6.750348173727405
26, [-0.17814426, 1.7019887, -0.26281422, 0.67458695, -0.528286, -0.92837465, 0.0, 0.0], [70.780464 73.4018  ], -7.559973353374589
27, [-0.1808364, 1.7178268, -0.22718246, 0.6867394, -0.5769547, -0.97337675, 0.0, 0.0], [70.55726 73.30278], -6.736858168464453
28, [-0.18299322, 1.7338771, -0.17329077, 0.6940262, -0.627645, -1.0138066, 0.0, 0.0], [70.49858 73.08868], -6.217019165549248
29, [-0.1843956, 1.7502857, -0.09786163, 0.70774215, -0.6802484, -1.0520681, 0.0, 0.0], [70.602905 72.9336  ], -7.151108023876036
30, [-0.18513918, 1.7673088, -0.032013524, 0.73256725, -0.7351279, -1.0975921, 0.0, 0.0], [70.65473 72.82656], -9.397764452649385
31, [-0.18545723, 1.7844019, 0.010158152, 0.733061, -0.79231477, -1.1437397, 0.0, 0.0], [70.812706 72.80142 ], -7.738554731266236
32, [-0.1852212, 1.8016883, 0.06478549, 0.7389198, -0.8518311, -1.190328, 0.0, 0.0], [70.771736 72.85676 ], -8.860985677161311
33, [-0.18432513, 1.8190837, 0.12952313, 0.74097806, -0.9136118, -1.2356179, 0.0, 0.0], [70.677956 72.91668 ], -9.275412687587691
34, [-0.18256283, 1.8365543, 0.21430092, 0.7415244, -0.9775564, -1.2788948, 0.0, 0.0], [70.636894 72.85947 ], -10.410859361041405
35, [-0.17982388, 1.8540789, 0.30968684, 0.74115026, -1.0436795, -1.3224674, 0.0, 0.0], [70.63531 72.75284], -11.79756137924325
36, [-0.17649183, 1.8716819, 0.3663351, 0.7415616, -1.1123708, -1.3738292, 0.0, 0.0], [70.623405 72.78937 ], -11.306018163698996
37, [-0.1721777, 1.8891625, 0.4611617, 0.73327756, -1.1833515, -1.4196181, 0.0, 0.0], [70.39987  72.901085], -13.041263808251601
38, [-0.1669263, 1.9064983, 0.550943, 0.72398525, -1.2567401, -1.4677789, 0.0, 0.0], [70.4892  72.71796], -13.702774608634416
39, [-0.16124515, 1.9233134, 0.58934665, 0.6981248, -1.3325703, -1.5166113, 0.0, 0.0], [70.2957   72.804825], -9.924603771990194
