Timestep, State, Action, Reward
0, [0.008431435, 1.4252322, 0.2868287, 0.23134899, -0.016401684, -0.15234098, 0.0, 0.0], [74.65612 76.26027], -3.395837904519753
1, [0.0111668585, 1.4308176, 0.2835176, 0.24810307, -0.026268994, -0.1973643, 0.0, 0.0], [74.486176 76.24217 ], -2.7016040740504805
2, [0.014087772, 1.4372065, 0.30390856, 0.28370616, -0.037957862, -0.23379925, 0.0, 0.0], [74.49446 76.30824], -6.040938478021717
3, [0.017168235, 1.4436265, 0.32173124, 0.28492928, -0.05150515, -0.2709707, 0.0, 0.0], [74.49099  76.307014], -3.731082265214796
4, [0.020274162, 1.4504364, 0.32643944, 0.3020402, -0.067193836, -0.3138023, 0.0, 0.0], [74.64354 76.38269], -4.081272792540021
5, [0.023689842, 1.4580979, 0.35907063, 0.33962944, -0.084553525, -0.34722644, 0.0, 0.0], [74.437164 76.45294 ], -7.788175677892541
6, [0.027287673, 1.4659452, 0.37915957, 0.34756085, -0.10378889, -0.38474265, 0.0, 0.0], [74.38295  76.420166], -5.055194299900608
7, [0.030917073, 1.473766, 0.38442355, 0.34594566, -0.12517141, -0.42768985, 0.0, 0.0], [74.372574 76.33424 ], -3.5384306379735775
8, [0.03459091, 1.4821788, 0.39104262, 0.37175003, -0.14878239, -0.47226334, 0.0, 0.0], [74.436  76.1612], -5.778628387914084
9, [0.03828125, 1.4905944, 0.39481807, 0.37123346, -0.17460902, -0.51657975, 0.0, 0.0], [74.53149 76.28698], -4.001863441146627
10, [0.042015743, 1.4990275, 0.40130815, 0.37128413, -0.20262712, -0.5604142, 0.0, 0.0], [74.564606 76.338196], -4.46291955193273
11, [0.04598465, 1.5083455, 0.4266166, 0.40977395, -0.23272341, -0.60198164, 0.0, 0.0], [74.40018 76.20965], -8.76460470436085
12, [0.050182723, 1.5181377, 0.4513271, 0.4299021, -0.26486117, -0.64281404, 0.0, 0.0], [74.40753  76.135895], -7.712833978986014
13, [0.054612637, 1.5285567, 0.47630677, 0.4566689, -0.29912895, -0.6854183, 0.0, 0.0], [74.28958  76.246765], -8.468517138943655
14, [0.05934906, 1.5390384, 0.5084094, 0.45828816, -0.3352815, -0.7231172, 0.0, 0.0], [74.248856 76.342804], -7.471974959699695
15, [0.06426058, 1.550071, 0.5276698, 0.48138013, -0.37374872, -0.76941574, 0.0, 0.0], [74.11023  76.230194], -8.276733498419434
16, [0.06952123, 1.5616598, 0.5639907, 0.50460345, -0.41431558, -0.8114115, 0.0, 0.0], [74.181526 76.223076], -9.819054417033628
17, [0.07499342, 1.5731184, 0.58637637, 0.49718, -0.45697784, -0.8533236, 0.0, 0.0], [74.28583 76.23989], -6.96663029276961
18, [0.08062811, 1.5848871, 0.6039649, 0.50909305, -0.5020492, -0.90150994, 0.0, 0.0], [74.45159 76.35032], -8.152609968977531
19, [0.08664779, 1.5966116, 0.6431955, 0.50523007, -0.54909843, -0.9410701, 0.0, 0.0], [74.50158 76.24209], -9.03673353427236
20, [0.09289284, 1.6082774, 0.66645527, 0.50051016, -0.598398, -0.98608077, 0.0, 0.0], [74.400665 76.065636], -8.016845642778678
21, [0.09973268, 1.6202844, 0.7262113, 0.5134857, -0.64973867, -1.0269086, 0.0, 0.0], [74.471214 76.03584 ], -12.297341259015768
22, [0.10702, 1.6324608, 0.7710691, 0.5186376, -0.70329493, -1.0712218, 0.0, 0.0], [74.28856 76.00958], -10.932466336721989
23, [0.11486292, 1.644682, 0.8263799, 0.5181496, -0.75894976, -1.1130987, 0.0, 0.0], [74.27969 75.98562], -11.780197407337328
24, [0.12350102, 1.6571517, 0.90516853, 0.52665764, -0.8166607, -1.154221, 0.0, 0.0], [74.26765  76.139534], -14.59153082667446
25, [0.1327674, 1.6696384, 0.96696866, 0.5247508, -0.8765526, -1.19784, 0.0, 0.0], [74.25505 75.98608], -12.929770159716002
26, [0.14282045, 1.6826122, 1.0443294, 0.543522, -0.938882, -1.2465909, 0.0, 0.0], [74.22796 76.03466], -15.650723073747729
27, [0.15371151, 1.6955805, 1.1261626, 0.54049474, -1.0033879, -1.2901232, 0.0, 0.0], [74.1493  76.07051], -15.35252848656849
28, [0.1652936, 1.7086066, 1.1929146, 0.54010266, -1.070327, -1.338784, 0.0, 0.0], [74.151596 76.17443 ], -14.462545583369335
29, [0.17780228, 1.7216401, 1.2826126, 0.53754956, -1.139609, -1.3856447, 0.0, 0.0], [74.226036 76.124565], -16.801157131017835
30, [0.19116898, 1.7348286, 1.3649513, 0.5414278, -1.2114847, -1.4375188, 0.0, 0.0], [74.18715  76.026764], -16.74181720720806
31, [0.2050992, 1.7474213, 1.4170905, 0.5122273, -1.2856559, -1.483429, 0.0, 0.0], [74.19731 76.01338], -12.997057002654588
32, [0.21960935, 1.759402, 1.4702629, 0.48242313, -1.3621721, -1.5303293, 0.0, 0.0], [74.021225 75.95645 ], -13.401593713861375
33, [0.23494005, 1.7708303, 1.5468524, 0.45543358, -1.4410788, -1.57814, 0.0, 0.0], [74.042305 75.869255], -16.06173818541318
34, [0.25110045, 1.7815688, 1.6237062, 0.4226125, -1.5223587, -1.6256021, 0.0, 0.0], [74.16561 75.8859 ], -16.270792530430146
35, [0.26772413, 1.7913561, 1.6633059, 0.37856987, -1.6059244, -1.6713213, 0.0, 0.0], [74.07503 75.8832 ], -12.698054141038556
36, [0.2853527, 1.8001293, 1.7564589, 0.33209476, -1.6917896, -1.7173128, 0.0, 0.0], [74.07946 75.92467], -18.225376065629195
37, [0.30380517, 1.8079132, 1.8309532, 0.28713265, -1.7800313, -1.764843, 0.0, 0.0], [74.03027 75.93572], -16.79502724232255
38, [0.3230818, 1.8144392, 1.9050152, 0.23084149, -1.8705231, -1.809844, 0.0, 0.0], [73.92823 75.83101], -16.91288881380702
39, [0.34278336, 1.8200006, 1.9386698, 0.1880859, -1.9633883, -1.8573166, 0.0, 0.0], [73.950005 75.685905], -13.400790256807527
40, [0.36342746, 1.8242241, 2.0237336, 0.12941219, -2.0586293, -1.9048288, 0.0, 0.0], [73.91796  75.924416], -18.670967155533692
41, [0.38461542, 1.827508, 2.0686107, 0.08906114, -2.1563587, -1.9545981, 0.0, 0.0], [74.00406 76.00731], -15.11582040427284
42, [0.40652245, 1.8291583, 2.1310747, 0.018843843, -2.256265, -1.9981318, 0.0, 0.0], [74.18974 75.93399], -17.008248985247253
43, [0.4290925, 1.8291583, 2.187955, -0.05131847, -2.3583584, -2.0418859, 0.0, 0.0], [74.11504 76.16868], -16.78178998428537
44, [0.45197535, 1.8280098, 2.210013, -0.098349124, -2.4626696, -2.0862305, 0.0, 0.0], [74.05826 76.10566], -13.549759368087466
45, [0.47523183, 1.8253156, 2.2386668, -0.16213275, -2.5690572, -2.1277711, 0.0, 0.0], [74.087654 76.0693  ], -14.512729637006787
46, [0.4988388, 1.8209476, 2.265604, -0.23076476, -2.677485, -2.168573, 0.0, 0.0], [73.99426  76.087036], -14.639641213510417
47, [0.52252614, 1.8151375, 2.2665453, -0.28823045, -2.7877512, -2.2053447, 0.0, 0.0], [74.01808 76.10262], -12.185079088602793
48, [0.5462921, 1.8079919, 2.26816, -0.34022436, -2.8999393, -2.2437878, 0.0, 0.0], [73.876526 75.961876], -12.409527167478545
49, [0.5700873, 1.7994384, 2.266089, -0.39474675, -3.01401, -2.2814386, 0.0, 0.0], [73.87167 76.07879], -12.291329173690842
50, [0.5938209, 1.788781, 2.2564394, -0.47957215, -3.1297998, -2.315819, 0.0, 0.0], [73.97097 76.07771], -12.290086726837517
51, [0.61758006, 1.7759727, 2.256646, -0.5660076, -3.2476354, -2.356729, 0.0, 0.0], [73.85568  76.170204], -13.635943090972164
52, [0.64122313, 1.7613716, 2.2445178, -0.6360733, -3.3674407, -2.3961325, 0.0, 0.0], [74.05061 76.25027], -12.36361900917605
53, [0.66464406, 1.7448133, 2.223545, -0.7131682, -3.489256, -2.4363291, 0.0, 0.0], [74.22516 76.32732], -11.99818855206293
54, [0.6876942, 1.7266903, 2.1897833, -0.7727322, -3.6129246, -2.473401, 0.0, 0.0], [74.38729 76.36162], -10.545922627076907
55, [0.7101471, 1.7065523, 2.1353939, -0.8523408, -3.738516, -2.5118606, 0.0, 0.0], [74.24435  76.374565], -9.579748596848463
56, [0.7320593, 1.6844567, 2.0884867, -0.9295251, -3.866331, -2.5563302, 0.0, 0.0], [74.300186 76.25725 ], -10.614221629348735
57, [0.75365657, 1.6610942, 2.0663266, -0.9763787, -3.9964397, -2.6022043, 0.0, 0.0], [74.07553 76.26613], -12.02164316477702
58, [0.77435243, 1.636106, 1.9878098, -1.0398872, -4.1286798, -2.6448388, 0.0, 0.0], [74.1011  76.26517], -7.955733717143703
59, [0.79432124, 1.6097012, 1.92873, -1.0948478, -4.2632837, -2.6921163, 0.0, 0.0], [74.24566  76.358116], -9.725213599655676
60, [0.81326926, 1.5821459, 1.8424059, -1.1391908, -4.4000936, -2.7362306, 0.0, 0.0], [74.3681  76.45988], -7.23634890029537
61, [0.8315342, 1.55362, 1.7916092, -1.1767676, -4.5393167, -2.7845178, 0.0, 0.0], [74.33503 76.42824], -10.310643655585709
62, [0.84880865, 1.5243944, 1.7117218, -1.2040443, -4.6807194, -2.830355, 0.0, 0.0], [74.2638   76.499596], -7.659287412416761
63, [0.86536807, 1.4946876, 1.6606731, -1.2233678, -4.824404, -2.8763714, 0.0, 0.0], [74.09115  76.467926], -9.91864075159022
64, [0.8809177, 1.4645114, 1.581012, -1.2440741, -4.9705033, -2.9248257, 0.0, 0.0], [74.068184 76.42577 ], -8.047440226549343
65, [0.8958076, 1.4338212, 1.5369475, -1.2689598, -5.119068, -2.9742522, 0.0, 0.0], [74.07517 76.33834], -11.479192941043339
66, [0.9101597, 1.4028512, 1.5049114, -1.2858409, -5.269933, -3.0203817, 0.0, 0.0], [74.18915 76.43292], -12.207444397285103
67, [0.92397916, 1.3721689, 1.4725517, -1.2800626, -5.4227505, -3.059524, 0.0, 0.0], [74.27483  76.513336], -10.985627989828304
68, [0.9373579, 1.3419114, 1.4479291, -1.2705156, -5.577407, -3.096428, 0.0, 0.0], [74.526405 76.527534], -11.574514627752778
69, [0.95005035, 1.3123361, 1.396874, -1.2515992, -5.7341003, -3.137299, 0.0, 0.0], [74.52194 76.72644], -9.249519724314114
70, [0.9623768, 1.2834755, 1.3750561, -1.233362, -5.8925686, -3.17288, 0.0, 0.0], [74.48728 76.66313], -11.742548405780967
71, [0.97445756, 1.255426, 1.3620536, -1.2126064, -6.0527544, -3.2073293, 0.0, 0.0], [74.56335 76.67104], -12.498697683209643
72, [0.98615646, 1.2285149, 1.3320961, -1.1786644, -6.2149982, -3.2486217, 0.0, 0.0], [74.76258 76.70412], -10.673262775560788
73, [0.9980341, 1.2018985, 1.3534913, -1.1833199, -6.3787093, -3.2780323, 0.0, 0.0], [74.72835  76.790146], -17.30451919029777
74, [1.0100863, 1.176587, 1.3703201, -1.1435972, -6.544164, -3.3130202, 0.0, 0.0], [74.6087  76.73663], -100
