Timestep, State, Action, Reward
0, [-0.0041522025, 1.3883488, -0.12819907, -0.31423366, -0.0017845992, -0.05180075, 0.0, 0.0], [77.10597 76.12493], 3.7446174812060478
1, [-0.0055656433, 1.382045, -0.13637982, -0.2801858, -0.006702602, -0.09836891, 0.0, 0.0], [76.91792 76.28196], 2.5844968471413226
2, [-0.007012653, 1.3763092, -0.13749678, -0.2549793, -0.013818157, -0.14232436, 0.0, 0.0], [76.87923 76.19946], 1.723893218584477
3, [-0.008550739, 1.3711216, -0.1442742, -0.23066638, -0.023249343, -0.18864127, 0.0, 0.0], [76.94913 76.34321], 1.0066764531666603
4, [-0.009790611, 1.3666936, -0.11282732, -0.19700976, -0.03428867, -0.22080688, 0.0, 0.0], [77.056946 76.388275], 3.5119666162162972
5, [-0.010958672, 1.3627846, -0.10359009, -0.17408827, -0.047368016, -0.26161093, 0.0, 0.0], [77.160866 76.21137 ], 1.197370240872841
6, [-0.011933327, 1.3597648, -0.08237567, -0.1347635, -0.06230065, -0.29868063, 0.0, 0.0], [77.10411  76.115486], 2.941031529241157
7, [-0.012966061, 1.3568115, -0.08590941, -0.13206843, -0.07951876, -0.34439412, 0.0, 0.0], [77.22179  76.072556], -1.7179933718116605
8, [-0.013764, 1.3545301, -0.06060816, -0.10252752, -0.098556526, -0.38079038, 0.0, 0.0], [77.302216 76.12237 ], 1.8385382908923429
9, [-0.014441395, 1.3528974, -0.046533503, -0.0741056, -0.11965183, -0.42194486, 0.0, 0.0], [77.21102 76.05939], 0.8827826463872395
10, [-0.01517353, 1.351496, -0.04969322, -0.064332575, -0.14309596, -0.46892542, 0.0, 0.0], [77.33582  75.977196], -1.9136768048509385
11, [-0.015710926, 1.3509756, -0.028262641, -0.025778491, -0.1685728, -0.5095843, 0.0, 0.0], [77.34387 75.89469], 1.4774394446834673
12, [-0.015976142, 1.3503256, 0.0005720645, -0.032204904, -0.19580759, -0.5447457, 0.0, 0.0], [77.30741 75.88558], -2.384470407713296
13, [-0.015912628, 1.3502107, 0.03511121, -0.009169162, -0.22486964, -0.5812942, 0.0, 0.0], [77.2249  75.78608], -3.632516740461527
14, [-0.015494156, 1.350344, 0.07214777, 0.0009970164, -0.25569212, -0.61650634, 0.0, 0.0], [77.24913 75.69807], -7.011673377525755
15, [-0.01499548, 1.3505365, 0.08206765, 0.002592158, -0.28873086, -0.6608348, 0.0, 0.0], [77.16381 75.60126], -4.64795673164882
16, [-0.014278698, 1.3510467, 0.10558809, 0.015573053, -0.32386833, -0.70281404, 0.0, 0.0], [77.152336 75.69315 ], -6.356169454214113
17, [-0.013328647, 1.3524556, 0.13070647, 0.05417497, -0.36132458, -0.74919367, 0.0, 0.0], [77.299324 75.61788 ], -7.691395016410455
18, [-0.0119310375, 1.3541358, 0.1766696, 0.06487825, -0.40060008, -0.78558165, 0.0, 0.0], [77.51024  75.514725], -9.095917161363774
19, [-0.010356044, 1.3563088, 0.19598705, 0.085142694, -0.4422618, -0.83330995, 0.0, 0.0], [77.61431 75.44048], -7.259868880977153
20, [-0.008383846, 1.359124, 0.23692565, 0.11193589, -0.48610696, -0.8769833, 0.0, 0.0], [77.52317 75.36406], -9.830116226440639
21, [-0.0062177656, 1.3620179, 0.25740978, 0.1135097, -0.53224355, -0.92281514, 0.0, 0.0], [77.514175 75.42036 ], -7.160769258113747
22, [-0.0033608438, 1.3653688, 0.3269891, 0.1319184, -0.58023137, -0.959844, 0.0, 0.0], [77.577835 75.32436 ], -12.589944128091405
23, [-0.0002333641, 1.3688321, 0.35472652, 0.1346644, -0.63053614, -1.0060962, 0.0, 0.0], [77.47567 75.2313 ], -8.389508076554096
24, [0.003312111, 1.3728578, 0.3969469, 0.1572435, -0.68328834, -1.0550454, 0.0, 0.0], [77.46207 75.20883], -10.761127539038641
25, [0.00718441, 1.3770957, 0.42970914, 0.16411325, -0.7384758, -1.1037515, 0.0, 0.0], [77.36455 75.23459], -9.576463957897788
26, [0.011645222, 1.3812046, 0.48791894, 0.1558926, -0.79567695, -1.1440247, 0.0, 0.0], [77.58844  75.183044], -11.687683225358073
27, [0.016945457, 1.3853887, 0.5708095, 0.15668504, -0.85485035, -1.1834701, 0.0, 0.0], [77.542274 75.23809 ], -14.641760555139586
28, [0.022722531, 1.3894458, 0.617256, 0.14826061, -0.91630983, -1.2291915, 0.0, 0.0], [77.48362  75.304214], -11.178693125245632
29, [0.029402828, 1.3935311, 0.7057608, 0.14678258, -0.97987545, -1.271314, 0.0, 0.0], [77.40903 75.48666], -15.712628316103194
