Timestep, State, Action, Reward
0, [0.016649913, 1.383676, 0.5826796, -0.39122388, -0.024064444, -0.19554591, 0.0, 0.0], [72.952484 74.717255], -2.0899939508896224
1, [0.02265892, 1.375531, 0.6124338, -0.36223453, -0.035473328, -0.22819881, 0.0, 0.0], [73.12056 74.6831 ], -1.6355516894053483
2, [0.028582478, 1.3674608, 0.606218, -0.35905313, -0.049199183, -0.2745422, 0.0, 0.0], [72.970695 74.66341 ], -0.20982707278320048
3, [0.03474474, 1.3600593, 0.63186705, -0.3295504, -0.06468005, -0.30964595, 0.0, 0.0], [72.94227  74.528076], -1.9596555614430304
4, [0.04097805, 1.3532231, 0.64105475, -0.30468944, -0.08224778, -0.35138756, 0.0, 0.0], [73.00526 74.66983], -1.1345040794619354
5, [0.047386456, 1.3463454, 0.6604177, -0.30686042, -0.10167849, -0.38864988, 0.0, 0.0], [72.897606 74.765854], -3.451415214248884
6, [0.053943824, 1.340432, 0.67732275, -0.26443642, -0.12315457, -0.42956176, 0.0, 0.0], [72.84174 74.76276], -1.7999399547658061
7, [0.060738277, 1.3349466, 0.7028352, -0.24589472, -0.14648317, -0.46661487, 0.0, 0.0], [72.833305 74.75885 ], -3.8934949974856905
8, [0.06781378, 1.3302066, 0.7327146, -0.21334386, -0.17167221, -0.50382763, 0.0, 0.0], [72.88548  74.655396], -4.262949952393756
9, [0.07517872, 1.3254234, 0.7632772, -0.21590878, -0.19860221, -0.5386499, 0.0, 0.0], [73.01933  74.705246], -5.593405691523161
10, [0.08293152, 1.3215508, 0.8036957, -0.17618933, -0.22733794, -0.5747673, 0.0, 0.0], [73.10747 74.62711], -5.818717375830788
11, [0.090762995, 1.3178716, 0.8135589, -0.16851781, -0.25829786, -0.6192552, 0.0, 0.0], [72.99982 74.74557], -3.9150013286316763
12, [0.098767, 1.3147708, 0.8326998, -0.1438517, -0.29146406, -0.6633856, 0.0, 0.0], [72.88878 74.75998], -4.815336937684707
13, [0.107093334, 1.3121322, 0.86651355, -0.12444091, -0.32660234, -0.7028298, 0.0, 0.0], [72.99565 74.74714], -6.682790351573191
14, [0.11564064, 1.3103793, 0.89043015, -0.0864248, -0.36408192, -0.74966055, 0.0, 0.0], [73.11743 74.72031], -5.896728771493331
15, [0.12467613, 1.3092315, 0.9404985, -0.06089596, -0.4034405, -0.7872437, 0.0, 0.0], [72.99416 74.75805], -9.019445471525573
16, [0.13411379, 1.3089426, 0.9821062, -0.024333805, -0.4449926, -0.83111763, 0.0, 0.0], [73.018326 75.02743 ], -8.54326334138115
