Timestep, State, Action, Reward
0, [0.01880598, 1.4301574, 0.65556085, 0.30200467, -0.026102677, -0.20896283, 0.0, 0.0], [72.55529  74.550835], -4.334308984124464
1, [0.025394153, 1.4377356, 0.671298, 0.3365449, -0.03845875, -0.2471443, 0.0, 0.0], [72.44428 74.70211], -5.248959592710536
2, [0.03217449, 1.4458816, 0.69236594, 0.3616136, -0.052634213, -0.28353557, 0.0, 0.0], [72.48928 74.7853 ], -5.59314846480463
3, [0.03913021, 1.4544332, 0.71176344, 0.37942308, -0.06867372, -0.3208199, 0.0, 0.0], [72.57493 74.89129], -5.352669343630469
4, [0.04607773, 1.4635732, 0.7131864, 0.40526927, -0.086954385, -0.36564746, 0.0, 0.0], [72.45276  74.970215], -4.463227999091389
5, [0.052993488, 1.4735199, 0.7123355, 0.44073948, -0.10756772, -0.4123048, 0.0, 0.0], [72.46121 75.02633], -5.14555425248294
6, [0.060115717, 1.4836229, 0.7347911, 0.44723776, -0.130033, -0.4493467, 0.0, 0.0], [72.3968   74.959564], -5.867110928588305
7, [0.067560576, 1.4944236, 0.76872957, 0.4777354, -0.15424548, -0.4842947, 0.0, 0.0], [72.34218 75.03079], -8.350822538331174
8, [0.07508393, 1.5058818, 0.7787045, 0.5063003, -0.18068115, -0.5287622, 0.0, 0.0], [72.33728 74.97492], -6.52823325397897
9, [0.082950875, 1.5181308, 0.81474984, 0.5407238, -0.20893718, -0.5651728, 0.0, 0.0], [72.307014 75.098076], -9.32256721326293
10, [0.09109144, 1.530965, 0.84385586, 0.56591105, -0.23914562, -0.60422456, 0.0, 0.0], [72.36005 75.14184], -8.497646216698813
11, [0.09937382, 1.5444645, 0.8600129, 0.59447306, -0.27160576, -0.6492622, 0.0, 0.0], [72.39016 75.24682], -7.917659282774325
12, [0.10815897, 1.5585858, 0.91163397, 0.62109727, -0.3057452, -0.68285185, 0.0, 0.0], [72.28779 75.33298], -10.97432174402873
13, [0.11739798, 1.5730547, 0.9583294, 0.63540757, -0.3416243, -0.71764725, 0.0, 0.0], [72.29913 75.23718], -10.101294103624655
14, [0.12694855, 1.5880936, 0.9910346, 0.6594029, -0.3796136, -0.7598554, 0.0, 0.0], [72.300865 75.20737 ], -9.753897348332218
15, [0.13683692, 1.6033221, 1.0261114, 0.66637826, -0.4195874, -0.7995482, 0.0, 0.0], [72.33862 75.29512], -9.240805838953763
16, [0.14690265, 1.618829, 1.04531, 0.67707443, -0.46188694, -0.84606856, 0.0, 0.0], [72.229195 75.46437 ], -8.385727987975502
17, [0.1574746, 1.63493, 1.0969473, 0.70173585, -0.5062218, -0.88677824, 0.0, 0.0], [72.06485  75.387436], -12.141830934957698
18, [0.16847782, 1.6517388, 1.141069, 0.7312429, -0.55284065, -0.9324624, 0.0, 0.0], [72.26609 75.23628], -12.080000783198573
19, [0.17973289, 1.6686394, 1.1670417, 0.733211, -0.6017548, -0.97837114, 0.0, 0.0], [72.210655 75.15609 ], -9.318139644172122
20, [0.19156924, 1.6858407, 1.2254467, 0.7444089, -0.6527108, -1.0192122, 0.0, 0.0], [71.97244  75.142784], -12.822935875580884
21, [0.20395489, 1.7035633, 1.2805591, 0.765186, -0.7059635, -1.0651503, 0.0, 0.0], [72.02117 75.1847 ], -13.352055351712083
22, [0.21688195, 1.7212958, 1.3344061, 0.7632091, -0.7613098, -1.1070262, 0.0, 0.0], [71.96594 74.98414], -12.3312061280475
23, [0.23057461, 1.7390761, 1.4102489, 0.76281565, -0.81862146, -1.1462338, 0.0, 0.0], [71.899956 74.89131 ], -14.60910857651176
24, [0.24519892, 1.7571458, 1.5023301, 0.7730977, -0.87799346, -1.1874427, 0.0, 0.0], [71.92915 74.83179], -16.879002390797456
25, [0.26062593, 1.7756627, 1.5813124, 0.79015034, -0.939765, -1.235432, 0.0, 0.0], [71.97256 74.63565], -16.374417686079557
26, [0.2764185, 1.7940909, 1.6161349, 0.78325677, -1.0040405, -1.2855147, 0.0, 0.0], [72.03771 74.68302], -11.634820402544692
27, [0.2927846, 1.8121778, 1.6710781, 0.7652635, -1.0705613, -1.3304188, 0.0, 0.0], [71.9288   74.606575], -13.227197868582111
28, [0.30976668, 1.8299527, 1.7297571, 0.7485275, -1.1393982, -1.3767445, 0.0, 0.0], [71.897484 74.71012 ], -13.924486912295793
29, [0.3276531, 1.8477466, 1.8167295, 0.7464667, -1.2107089, -1.4262147, 0.0, 0.0], [71.869095 74.73894 ], -17.453638773931136
30, [0.346605, 1.865305, 1.9191517, 0.73328704, -1.2843469, -1.4727662, 0.0, 0.0], [71.87007 74.82535], -18.796374505410842
31, [0.36616546, 1.8825369, 1.9752967, 0.71606284, -1.3605212, -1.5234897, 0.0, 0.0], [71.88819  74.696434], -14.666712220035452
32, [0.38651046, 1.8992808, 2.0483663, 0.6919065, -1.4391389, -1.5723581, 0.0, 0.0], [71.8635  74.79246], -16.329735568571056
33, [0.40737057, 1.9153228, 2.0938191, 0.6585028, -1.5201681, -1.62059, 0.0, 0.0], [71.89775 74.66595], -13.714357176563867
34, [0.429025, 1.9306828, 2.1665714, 0.626292, -1.6036527, -1.6697006, 0.0, 0.0], [72.077255 74.60147 ], -16.67449414052017
35, [0.4513262, 1.9454983, 2.223892, 0.60046697, -1.6897529, -1.7220113, 0.0, 0.0], [72.1718  74.73959], -15.704130035879148
36, [0.47461575, 1.9592787, 2.3147967, 0.55345875, -1.7782177, -1.7693055, 0.0, 0.0], [72.27972  74.648315], -18.70574942716924
37, [0.49849176, 1.9721012, 2.364993, 0.51041615, -1.8690838, -1.8173304, 0.0, 0.0], [72.39118 74.66994], -15.175307836573852
38, [0.5230672, 1.9838784, 2.426024, 0.4640418, -1.9623643, -1.8656197, 0.0, 0.0], [72.26161 74.65951], -16.468774889080084
39, [0.5483488, 1.9944267, 2.4874043, 0.4102314, -2.0579805, -1.9123354, 0.0, 0.0], [72.16492 74.69698], -16.66763456124473
40, [0.5742366, 2.003679, 2.5385547, 0.35421097, -2.1558754, -1.9579113, 0.0, 0.0], [72.247345 74.80791 ], -15.92421407191985
41, [0.600968, 2.0113015, 2.6133695, 0.28413513, -2.256041, -2.003322, 0.0, 0.0], [72.243164 74.71432 ], -18.391304989504608
42, [0.62818736, 2.0175297, 2.6527197, 0.22535755, -2.3584065, -2.0473237, 0.0, 0.0], [72.12631 74.78047], -15.307009577537842
43, [0.6557617, 2.0220773, 2.6792, 0.15480918, -2.4627013, -2.0858989, 0.0, 0.0], [72.22736 74.83346], -14.167490777230755
44, [0.683819, 2.024945, 2.7186916, 0.085046455, -2.5691218, -2.1284256, 0.0, 0.0], [72.14542 74.76763], -15.761197679532374
45, [0.7121798, 2.0260086, 2.7410955, 0.01068434, -2.6774545, -2.1666706, 0.0, 0.0], [72.091934 74.61573 ], -14.29730880151722
46, [0.7405531, 2.0256004, 2.735338, -0.048094407, -2.7875152, -2.2012308, 0.0, 0.0], [72.14618 74.60011], -11.719711279021185
47, [0.76897067, 2.0232036, 2.7338328, -0.12910204, -2.8992174, -2.2340615, 0.0, 0.0], [72.293076 74.50153 ], -12.380241263794987
48, [0.7976896, 2.0186896, 2.758711, -0.21523239, -3.013069, -2.277048, 0.0, 0.0], [72.28197 74.3758 ], -15.353668132366765
49, [0.8262642, 2.012211, 2.7408786, -0.29392332, -3.128517, -2.308982, 0.0, 0.0], [72.24742 74.45399], -11.29154543163982
50, [0.8547457, 2.0037336, 2.7294667, -0.3736551, -3.24581, -2.3458824, 0.0, 0.0], [72.256714 74.3564  ], -12.210116359688145
51, [0.8831247, 1.9936304, 2.7186081, -0.43638584, -3.3650753, -2.3853238, 0.0, 0.0], [72.110504 74.32223 ], -12.310001306900817
52, [0.9111681, 1.9821523, 2.6865299, -0.48776785, -3.4860275, -2.4190679, 0.0, 0.0], [72.13511  74.403656], -10.236715144903956
53, [0.93879205, 1.9693916, 2.6479795, -0.5349476, -3.6086586, -2.4526525, 0.0, 0.0], [72.01667 74.4137 ], -9.711051280696397
54, [0.9659687, 1.9546036, 2.608213, -0.6151887, -3.7334244, -2.4953399, 0.0, 0.0], [71.96839 74.41837], -10.493746282385432
55, [0.9924427, 1.9382424, 2.5452325, -0.67555445, -3.859997, -2.5314786, 0.0, 0.0], [71.94518 74.38833], -8.073233621414447
56, [1.0180305, 1.9203966, 2.4659677, -0.732475, -3.9883587, -2.5672667, 0.0, 0.0], [72.049126 74.583984], -100
