Timestep, State, Action, Reward
0, [0.018616963, 1.4075258, 0.63119113, -0.024370989, -0.027471952, -0.2253237, 0.0, 0.0], [71.65951  74.734955], -1.0963885200730363
1, [0.025073433, 1.4073013, 0.65872264, -0.010263897, -0.040406223, -0.25870967, 0.0, 0.0], [71.709625 74.66573 ], -4.325117282523353
2, [0.03155451, 1.4070984, 0.66331553, -0.009500408, -0.05545259, -0.30095524, 0.0, 0.0], [71.675125 74.74738 ], -2.285490685949172
3, [0.038321305, 1.4072359, 0.69353735, 0.0053957375, -0.07215593, -0.33409804, 0.0, 0.0], [71.67149 74.60006], -5.048352905714454
4, [0.045327853, 1.4082636, 0.7193299, 0.044668633, -0.09067073, -0.37033066, 0.0, 0.0], [71.65779 74.47777], -5.020718042190895
5, [0.052471735, 1.4102091, 0.73507136, 0.0850791, -0.11122524, -0.41112828, 0.0, 0.0], [71.71582 74.64341], -4.530975042014875
6, [0.059725285, 1.4123871, 0.7480465, 0.09495533, -0.13382249, -0.45198655, 0.0, 0.0], [71.82736 74.63738], -4.243219854206403
7, [0.06736155, 1.4151325, 0.78786784, 0.119645365, -0.15804447, -0.48448473, 0.0, 0.0], [71.80948 74.50774], -7.345896559840002
8, [0.075197026, 1.4179072, 0.8095967, 0.12034069, -0.18416779, -0.52251434, 0.0, 0.0], [71.80987 74.56857], -5.4179388533574
9, [0.08343649, 1.4211086, 0.85149765, 0.13861224, -0.21193695, -0.55543435, 0.0, 0.0], [71.857475 74.61518 ], -7.893940285667854
10, [0.09209309, 1.4246366, 0.89465696, 0.15237258, -0.24135177, -0.58835024, 0.0, 0.0], [71.94334  74.710686], -8.160292023590289
11, [0.10095797, 1.4283483, 0.91725266, 0.15960914, -0.27278066, -0.6286355, 0.0, 0.0], [71.92367 74.66724], -6.25264125894377
12, [0.109917834, 1.432369, 0.928685, 0.17224243, -0.3064916, -0.67428106, 0.0, 0.0], [71.955605 74.77533 ], -5.516655597183119
13, [0.119346716, 1.4372234, 0.97701806, 0.20814326, -0.34207588, -0.7117513, 0.0, 0.0], [72.07296 74.81584], -9.889481412578634
14, [0.12917843, 1.4421452, 1.0185554, 0.20989944, -0.37944302, -0.74741054, 0.0, 0.0], [72.11097 74.81068], -8.743090349097217
15, [0.13957481, 1.4478037, 1.0762203, 0.24126157, -0.4186494, -0.7841994, 0.0, 0.0], [72.108406 74.855225], -11.20762233345154
16, [0.15005884, 1.4535053, 1.0864934, 0.24152604, -0.46021912, -0.8314702, 0.0, 0.0], [71.940674 74.88092 ], -6.166834759886301
17, [0.16073589, 1.4591885, 1.1069981, 0.23894663, -0.5040081, -0.87585956, 0.0, 0.0], [71.867256 74.93609 ], -7.335077068125104
18, [0.1715847, 1.4650793, 1.1253256, 0.24620923, -0.55020434, -0.9240081, 0.0, 0.0], [71.948395 75.00028 ], -7.602616700495348
19, [0.18302965, 1.4716737, 1.1856042, 0.27543813, -0.598538, -0.9667611, 0.0, 0.0], [72.11719 74.81462], -12.478617816817023
20, [0.19505902, 1.4788743, 1.244494, 0.30018684, -0.6490704, -1.0107398, 0.0, 0.0], [72.145775 74.82358 ], -12.551150401206785
21, [0.20739698, 1.4863416, 1.2756984, 0.30961794, -0.70204246, -1.0595372, 0.0, 0.0], [72.229935 75.008575], -9.787798841612998
22, [0.22015715, 1.4936308, 1.3176496, 0.29927963, -0.75712764, -1.1018027, 0.0, 0.0], [72.135574 75.04544 ], -10.58891378849633
23, [0.23342228, 1.5007726, 1.3675989, 0.29017046, -0.8143285, -1.1440184, 0.0, 0.0], [72.05691 74.88717], -11.63820970980949
24, [0.24733496, 1.5082704, 1.4315006, 0.3032379, -0.87390304, -1.1914923, 0.0, 0.0], [72.080605 74.68765 ], -13.769564387088126
25, [0.26182118, 1.5158632, 1.4875326, 0.30465642, -0.9358454, -1.2388507, 0.0, 0.0], [72.10049 74.67887], -13.027894942950711
26, [0.27703303, 1.5235631, 1.558281, 0.3065388, -1.0001255, -1.2856063, 0.0, 0.0], [71.95276 74.76165], -14.755252366776022
27, [0.2929558, 1.5312315, 1.6270278, 0.30224392, -1.0667583, -1.3326585, 0.0, 0.0], [72.09935 74.69654], -14.710890680842299
28, [0.30938435, 1.5384789, 1.6746709, 0.28065726, -1.1356969, -1.3787745, 0.0, 0.0], [71.93756  74.658646], -12.567662115847229
