Timestep, State, Action, Reward
0, [-0.004384041, 1.4287653, -0.1511013, 0.29823527, -0.0020423317, -0.059409123, 0.0, 0.0], [73.18061 71.99016], -5.0124702671786725
1, [-0.005722332, 1.4362708, -0.12905903, 0.33356768, -0.006758873, -0.09433982, 0.0, 0.0], [73.12494  71.835556], -3.8861966358605726
2, [-0.006989193, 1.444524, -0.11988492, 0.366763, -0.013478428, -0.13440335, 0.0, 0.0], [73.04842 71.73344], -4.647353283132633
3, [-0.008208466, 1.4527998, -0.11306138, 0.36770785, -0.022245113, -0.17534998, 0.0, 0.0], [73.04481 71.78598], -1.9186562052324962
4, [-0.00935564, 1.4615451, -0.10381887, 0.3884846, -0.033032317, -0.21576416, 0.0, 0.0], [73.085686 71.83643 ], -4.025973868386801
5, [-0.010443116, 1.4708835, -0.09576317, 0.4147008, -0.045882255, -0.2570223, 0.0, 0.0], [73.106895 71.83861 ], -4.899181037347107
6, [-0.011474133, 1.4811139, -0.08799442, 0.4541584, -0.06083579, -0.29909867, 0.0, 0.0], [73.10249 71.96643], -6.548173064024114
7, [-0.012403774, 1.4916964, -0.07583881, 0.4695366, -0.07780024, -0.3393201, 0.0, 0.0], [73.05551 71.94865], -4.387131967278394
8, [-0.013034058, 1.5023742, -0.044268545, 0.47349176, -0.09641352, -0.3723004, 0.0, 0.0], [72.841286 71.89842 ], -3.2531003825934746
9, [-0.013306809, 1.5137589, -0.0069110133, 0.50454694, -0.11665815, -0.40492973, 0.0, 0.0], [72.813545 72.02228 ], -6.3968912373953675
10, [-0.013443756, 1.5251441, 0.0086034145, 0.50411445, -0.13887657, -0.44440928, 0.0, 0.0], [72.68236 72.01354], -3.6497928718301167
11, [-0.013487816, 1.5375135, 0.020045068, 0.5472839, -0.16331762, -0.488866, 0.0, 0.0], [72.67024  72.081345], -8.357326503560403
12, [-0.013500405, 1.5505186, 0.025386378, 0.57485294, -0.19007392, -0.5351754, 0.0, 0.0], [72.62642 72.1461 ], -7.082350586702278
13, [-0.013231659, 1.5634689, 0.05515375, 0.5716848, -0.21860695, -0.5707128, 0.0, 0.0], [72.65491  72.073784], -4.37064119259678
14, [-0.012817288, 1.577359, 0.07176001, 0.61253583, -0.24941625, -0.6162426, 0.0, 0.0], [72.54656 72.28675], -9.038121194826845
15, [-0.0122911455, 1.5916893, 0.08489969, 0.6310788, -0.28248292, -0.6613936, 0.0, 0.0], [72.44181  72.368835], -7.073152754339292
16, [-0.011507511, 1.6058614, 0.112160385, 0.6229401, -0.31743243, -0.69905335, 0.0, 0.0], [72.60306 72.35552], -4.860819997099087
17, [-0.010348797, 1.6208503, 0.15122357, 0.65799886, -0.35443136, -0.74004626, 0.0, 0.0], [72.56098 72.37867], -9.747541192667386
18, [-0.008912849, 1.6360359, 0.18041065, 0.66534, -0.39348152, -0.7810741, 0.0, 0.0], [72.69964 72.29699], -7.174024732984508
19, [-0.007282925, 1.651152, 0.20116143, 0.660705, -0.4346589, -0.823623, 0.0, 0.0], [72.65396  72.249435], -6.086908702824262
20, [-0.005330944, 1.667108, 0.2347898, 0.69627255, -0.47820342, -0.8709692, 0.0, 0.0], [72.5151   72.338264], -10.693696590797474
21, [-0.0030147552, 1.6833631, 0.27219754, 0.7077092, -0.5238864, -0.91374236, 0.0, 0.0], [72.54434 72.13995], -8.86890286702682
22, [-0.000107192995, 1.700168, 0.33201045, 0.73021245, -0.57158697, -0.9540993, 0.0, 0.0], [72.54625 72.30996], -11.170019417603969
23, [0.003081894, 1.7170272, 0.36083764, 0.73040444, -0.62154895, -0.9992415, 0.0, 0.0], [72.576836 72.4738  ], -8.265046521726065
24, [0.0066465377, 1.7337898, 0.39862975, 0.7238629, -0.6736345, -1.0417137, 0.0, 0.0], [72.5238  72.57353], -8.38511882246094
25, [0.010651493, 1.750398, 0.4425444, 0.7146299, -0.72779757, -1.0832633, 0.0, 0.0], [72.65838 72.56916], -8.828365730865373
26, [0.0152516365, 1.7670022, 0.50157166, 0.7120021, -0.784027, -1.1245906, 0.0, 0.0], [72.62006  72.682076], -10.653807244132809
27, [0.02033491, 1.7838365, 0.54927015, 0.7194891, -0.84266967, -1.1728556, 0.0, 0.0], [72.67697 72.78018], -11.308214627024045
28, [0.025706863, 1.8006592, 0.5771434, 0.7160977, -0.9038358, -1.2233242, 0.0, 0.0], [72.72108  72.774734], -9.589306179424414
29, [0.031802177, 1.8177629, 0.64790696, 0.7256769, -0.9674069, -1.2714272, 0.0, 0.0], [72.71491 72.74176], -13.717245795616366
30, [0.03847046, 1.8347201, 0.7030653, 0.7162837, -1.0333117, -1.3181012, 0.0, 0.0], [72.75764  72.726585], -11.713598920101235
31, [0.045637798, 1.8511155, 0.75022036, 0.688486, -1.1013949, -1.3616691, 0.0, 0.0], [72.785576 72.6499  ], -10.251808282623431
32, [0.053536415, 1.8675091, 0.82017374, 0.68543684, -1.1719803, -1.4117125, 0.0, 0.0], [72.70295 72.71106], -14.111056224210033
33, [0.061947823, 1.8838027, 0.867674, 0.6779798, -1.2451967, -1.4643346, 0.0, 0.0], [72.74451  72.670685], -12.532159082859453
34, [0.07107334, 1.8998613, 0.93462104, 0.6647351, -1.3209352, -1.514777, 0.0, 0.0], [72.88485 72.5913 ], -14.116956031836382
35, [0.08060007, 1.9155688, 0.96959275, 0.64642084, -1.3992872, -1.5670471, 0.0, 0.0], [72.93094 72.63994], -11.614105523410688
36, [0.090686895, 1.9309746, 1.0197403, 0.6304956, -1.4802996, -1.6202548, 0.0, 0.0], [72.93856 72.76934], -13.37459718819686
37, [0.101481535, 1.9458885, 1.0839598, 0.6064867, -1.5638758, -1.6715323, 0.0, 0.0], [73.10356  72.656784], -14.54851010316908
38, [0.11308813, 1.960053, 1.1578962, 0.5714712, -1.6498953, -1.7204006, 0.0, 0.0], [72.877975 72.61061 ], -15.32468947342723
39, [0.12571105, 1.9735094, 1.2516626, 0.53868985, -1.738476, -1.7716234, 0.0, 0.0], [72.78205 72.56973], -17.749798651506087
40, [0.13882113, 1.986118, 1.2919221, 0.5002492, -1.8294976, -1.8204396, 0.0, 0.0], [72.96655 72.84229], -13.050679088544557
41, [0.15282841, 1.9977655, 1.3726776, 0.45733932, -1.9230336, -1.8707335, 0.0, 0.0], [72.87392 72.86708], -17.09424596329878
42, [0.16728973, 2.008168, 1.4088145, 0.40265447, -2.0187635, -1.9146153, 0.0, 0.0], [72.896454 72.90396 ], -12.891803218633145
43, [0.18206148, 2.0174134, 1.4303417, 0.35262787, -2.116688, -1.9585041, 0.0, 0.0], [72.76173 73.02977], -11.965368938749139
44, [0.19764796, 2.0254488, 1.5019785, 0.30083027, -2.2171173, -2.0086024, 0.0, 0.0], [72.85453 72.98376], -17.182782347305267
45, [0.21396962, 2.0318208, 1.5657966, 0.22986664, -2.3197575, -2.0528073, 0.0, 0.0], [72.980034 72.84165 ], -16.469770844043712
46, [0.23067684, 2.0365527, 1.5950394, 0.16088952, -2.4243655, -2.0921807, 0.0, 0.0], [72.81288 72.8705 ], -13.498072029068412
47, [0.24762687, 2.0397773, 1.6103876, 0.09866837, -2.5309076, -2.130857, 0.0, 0.0], [72.85853 72.85644], -12.529436250162876
48, [0.26532143, 2.0410635, 1.67611, 0.017989706, -2.639816, -2.1781893, 0.0, 0.0], [72.9717  72.79303], -17.849057416394846
49, [0.28313714, 2.0410173, 1.68059, -0.034749527, -2.7506552, -2.216803, 0.0, 0.0], [73.094345 72.87431 ], -12.120818749310347
50, [0.30120143, 2.0397265, 1.6985247, -0.08283395, -2.8636892, -2.2607021, 0.0, 0.0], [73.28261 72.69934], -13.72107429128012
51, [0.3191882, 2.0368526, 1.6855147, -0.14512868, -2.9783604, -2.2934506, 0.0, 0.0], [73.23558 72.61138], -10.904403508838373
52, [0.33735952, 2.032001, 1.6996105, -0.22436129, -3.0951283, -2.335375, 0.0, 0.0], [73.31497 72.77154], -14.077718677541002
53, [0.35530138, 2.0254118, 1.674346, -0.2923318, -3.2134676, -2.366812, 0.0, 0.0], [73.279305 72.834   ], -10.348228047239177
54, [0.37315464, 2.0165584, 1.6644249, -0.38329512, -3.3338096, -2.40687, 0.0, 0.0], [73.42526 72.86902], -12.641008052016064
55, [0.3906911, 2.0056908, 1.6336921, -0.46284613, -3.4559574, -2.4429853, 0.0, 0.0], [73.4967  72.67302], -10.804613595915344
56, [0.40798664, 1.9928597, 1.6122162, -0.53994834, -3.5802376, -2.4856343, 0.0, 0.0], [73.65443 72.64585], -12.062447147259109
57, [0.42507333, 1.9783697, 1.5959231, -0.6033849, -3.706781, -2.5308938, 0.0, 0.0], [73.92223 72.56354], -12.51172870121839
58, [0.44140798, 1.9620696, 1.5278711, -0.67392653, -3.8351324, -2.5670626, 0.0, 0.0], [73.96997 72.64902], -8.296216974948225
59, [0.45743543, 1.9444551, 1.5061147, -0.72263086, -3.9657745, -2.6128812, 0.0, 0.0], [73.72002 72.82951], -12.097191629207673
60, [0.4729789, 1.9254586, 1.4689429, -0.77490723, -4.098729, -2.6591227, 0.0, 0.0], [73.795006 72.682465], -11.172128357136971
61, [0.48782548, 1.9051524, 1.4127225, -0.8248367, -4.233951, -2.704472, 0.0, 0.0], [73.83252 72.72155], -9.752404415470282
62, [0.5016015, 1.8837612, 1.3212776, -0.8659809, -4.3712525, -2.7460654, 0.0, 0.0], [73.81955 72.66456], -6.727148120041152
63, [0.5145334, 1.8613424, 1.2542915, -0.90580696, -4.510815, -2.7932184, 0.0, 0.0], [73.81325 72.75343], -9.20045424750363
64, [0.5268723, 1.838042, 1.2139442, -0.9406292, -4.6528196, -2.842636, 0.0, 0.0], [73.89585 72.75685], -11.477260003523343
65, [0.53808707, 1.8142366, 1.1220281, -0.9606469, -4.797083, -2.8880022, 0.0, 0.0], [73.91905 72.7467 ], -6.921481086338831
66, [0.5486725, 1.790042, 1.0805547, -0.9775022, -4.943639, -2.9339497, 0.0, 0.0], [73.82206  72.743546], -10.974845468619792
67, [0.558241, 1.7659891, 1.0007979, -0.973092, -5.0922914, -2.9759846, 0.0, 0.0], [73.66616  72.755226], -7.062963244578741
68, [0.56695855, 1.7418034, 0.93766034, -0.98302656, -5.243281, -3.0228412, 0.0, 0.0], [73.53468 72.79554], -9.654370031075432
69, [0.5750917, 1.7179773, 0.90042514, -0.9737028, -5.396198, -3.0614822, 0.0, 0.0], [73.56183 72.89307], -10.385291622427603
70, [0.5824831, 1.6948583, 0.84612143, -0.95126593, -5.5510254, -3.0997949, 0.0, 0.0], [73.58726 73.18951], -8.550432751517706
71, [0.58943206, 1.6719799, 0.81992805, -0.95168215, -5.707856, -3.1400054, 0.0, 0.0], [73.548225 73.220215], -12.386804393498965
72, [0.5959774, 1.6499771, 0.794885, -0.926089, -5.866403, -3.174432, 0.0, 0.0], [73.47764 73.31585], -10.759047238381713
73, [0.6023741, 1.6287639, 0.79205686, -0.9061114, -6.0265026, -3.2055962, 0.0, 0.0], [73.485176 73.131615], -12.871919280232946
