Timestep, State, Action, Reward
0, [-0.01798601, 1.4224973, -0.60304433, 0.20161918, 0.014619617, 0.05387671, 0.0, 0.0], [72.77214 71.84313], -2.2653458257480437
1, [-0.02402773, 1.4271446, -0.60469025, 0.20654127, 0.015127658, 0.010161848, 0.0, 0.0], [72.69402 71.88351], -1.167906957475667
2, [-0.03001671, 1.43245, -0.59738475, 0.2358129, 0.013631892, -0.029918011, 0.0, 0.0], [72.77552 71.89054], -1.047397475399082
3, [-0.036106586, 1.4378915, -0.6051522, 0.24187095, 0.00983379, -0.07596919, 0.0, 0.0], [72.79578  71.986595], -1.453727026892766
4, [-0.042004775, 1.4439814, -0.5841996, 0.2706899, 0.0042825327, -0.11103555, 0.0, 0.0], [72.735916 72.03571 ], 0.3836997324839456
5, [-0.047947407, 1.450808, -0.58641726, 0.3034069, -0.0034705214, -0.15507528, 0.0, 0.0], [72.71419 72.05311], -2.588897002001788
6, [-0.053794384, 1.4576368, -0.5748898, 0.30345207, -0.013174438, -0.19409639, 0.0, 0.0], [72.861145 72.17126 ], -0.9837345942539901
7, [-0.059550475, 1.4652556, -0.5637957, 0.3384623, -0.0248587, -0.23370652, 0.0, 0.0], [72.81771  72.191986], -3.034598618428633
8, [-0.06528463, 1.4734364, -0.55946004, 0.36330324, -0.03866279, -0.27610743, 0.0, 0.0], [72.96179  72.128494], -3.5004441800932837
9, [-0.07090072, 1.4823724, -0.54566205, 0.39666206, -0.05443948, -0.3155628, 0.0, 0.0], [72.92589 72.26588], -3.5791810734147744
10, [-0.07635145, 1.4920343, -0.5272241, 0.42866787, -0.07212861, -0.3538149, 0.0, 0.0], [72.92788 72.14422], -3.580764723006824
11, [-0.08177557, 1.5019422, -0.52240074, 0.43926334, -0.091970116, -0.39686668, 0.0, 0.0], [72.99346  72.170616], -3.6356358421274293
12, [-0.08719158, 1.5126634, -0.51935184, 0.47497237, -0.11407691, -0.44217664, 0.0, 0.0], [73.09114 72.22804], -5.767199819277538
13, [-0.09251928, 1.5236619, -0.50848544, 0.4867832, -0.13827601, -0.48402628, 0.0, 0.0], [73.166756 72.179596], -3.8928285135048823
14, [-0.09769611, 1.5352899, -0.49140802, 0.51416314, -0.16453955, -0.52531874, 0.0, 0.0], [73.263626 72.40075 ], -4.8790123547201905
15, [-0.10275154, 1.5472763, -0.4772864, 0.529353, -0.19291167, -0.5674943, 0.0, 0.0], [73.18162 72.3382 ], -4.548614746007404
16, [-0.107716754, 1.5596887, -0.46623978, 0.54742754, -0.2234967, -0.61175686, 0.0, 0.0], [73.28039 72.35245], -5.2917965413566765
17, [-0.112214185, 1.5727788, -0.41803232, 0.5766613, -0.25575715, -0.64526784, 0.0, 0.0], [73.20373  72.262314], -4.210950085205001
18, [-0.11647844, 1.5859729, -0.39306015, 0.5802181, -0.2899905, -0.6847301, 0.0, 0.0], [73.50055 72.11589], -3.9578886484744813
19, [-0.12064429, 1.5995288, -0.38133457, 0.59504926, -0.32653385, -0.73093325, 0.0, 0.0], [73.39922 72.17849], -5.9603620509897315
20, [-0.124461934, 1.6139816, -0.34492964, 0.63355124, -0.3652146, -0.77368486, 0.0, 0.0], [73.306015 72.19946 ], -7.129135098788668
21, [-0.12804584, 1.628721, -0.32006273, 0.64477926, -0.40606323, -0.8170477, 0.0, 0.0], [73.17903 72.18469], -5.76070048190657
22, [-0.13125792, 1.6438658, -0.28165486, 0.6611615, -0.4489744, -0.8583013, 0.0, 0.0], [73.15327  72.117195], -6.036914202576115
23, [-0.13399573, 1.6591159, -0.23333564, 0.6641209, -0.4937405, -0.89532244, 0.0, 0.0], [73.178215 72.06166 ], -4.875127106416203
24, [-0.13631773, 1.6750344, -0.19073471, 0.69184965, -0.5407735, -0.94066256, 0.0, 0.0], [73.244255 71.97404 ], -8.0127766038366
25, [-0.13817577, 1.6917142, -0.1435073, 0.7235362, -0.59013987, -0.98732823, 0.0, 0.0], [73.295235 72.0477  ], -8.941271852931964
26, [-0.13967267, 1.7085595, -0.10693409, 0.7286209, -0.6417489, -1.0321828, 0.0, 0.0], [73.36542 72.17723], -7.061583429209536
27, [-0.1404275, 1.7257941, -0.032797936, 0.74362415, -0.69533145, -1.0716536, 0.0, 0.0], [73.21667  72.058334], -8.20424475350889
28, [-0.14085312, 1.7428131, -8.883698e-05, 0.7315554, -0.75111115, -1.1155971, 0.0, 0.0], [73.06284  72.104774], -6.328581637046357
29, [-0.14107485, 1.7597867, 0.019904384, 0.72677726, -0.80938697, -1.1655196, 0.0, 0.0], [72.96839 72.06516], -7.400682328478597
30, [-0.1405034, 1.7772094, 0.098244354, 0.7439782, -0.86994433, -1.2111509, 0.0, 0.0], [73.042435 72.15455 ], -10.45667804342459
31, [-0.13926077, 1.7947674, 0.16392277, 0.7471506, -0.9328025, -1.2571671, 0.0, 0.0], [72.812675 72.164055], -9.804999104628182
32, [-0.13750038, 1.8124948, 0.213918, 0.7516417, -0.99820644, -1.3080835, 0.0, 0.0], [72.76261  72.192635], -10.281313070832782
33, [-0.1351163, 1.8300381, 0.27381414, 0.74052155, -1.0659196, -1.3542687, 0.0, 0.0], [72.77373 72.17689], -9.636270565523903
34, [-0.13171339, 1.8474728, 0.37258115, 0.7328652, -1.1358309, -1.3982296, 0.0, 0.0], [72.94445 72.21665], -12.296748781240938
35, [-0.12776145, 1.8646804, 0.42391887, 0.7197992, -1.2082297, -1.4479805, 0.0, 0.0], [72.88972 72.18822], -10.580772449260069
36, [-0.123180196, 1.8812976, 0.48256892, 0.690835, -1.2828959, -1.493329, 0.0, 0.0], [72.70933 72.01735], -10.157448514331081
37, [-0.11755953, 1.8975542, 0.5816173, 0.6721736, -1.3599234, -1.5405567, 0.0, 0.0], [72.66319 72.05477], -14.237767590696494
38, [-0.111400604, 1.9131347, 0.6299242, 0.63966167, -1.4393225, -1.587988, 0.0, 0.0], [72.779274 71.95422 ], -10.67678662120973
39, [-0.104431055, 1.9282856, 0.704799, 0.6182681, -1.521281, -1.6391776, 0.0, 0.0], [72.59613 71.96403], -13.978377396586795
40, [-0.09705715, 1.9430261, 0.73838323, 0.5979893, -1.6059113, -1.6926117, 0.0, 0.0], [72.78582  71.987915], -11.487762065329223
41, [-0.08859606, 1.9572757, 0.83955115, 0.5745297, -1.6932155, -1.7460912, 0.0, 0.0], [72.85673 71.97504], -17.159232171272567
42, [-0.0795187, 1.9707156, 0.89302266, 0.5375219, -1.782993, -1.7955592, 0.0, 0.0], [72.910614 72.123665], -13.111591038180636
43, [-0.06966658, 1.9830132, 0.9618182, 0.48636207, -1.8750902, -1.8419559, 0.0, 0.0], [72.965034 72.00588 ], -14.27953429465238
44, [-0.059356213, 1.994195, 0.99856985, 0.43702126, -1.9694657, -1.8875192, 0.0, 0.0], [72.90409  72.087234], -12.073534499762063
45, [-0.048482608, 2.0040853, 1.0455134, 0.38060778, -2.0660665, -1.9320309, 0.0, 0.0], [72.89956 72.03656], -13.211747980250566
46, [-0.037185192, 2.0129197, 1.0782636, 0.33534762, -2.1650026, -1.9787331, 0.0, 0.0], [72.79282  71.940834], -12.739893723349455
47, [-0.025275994, 2.02059, 1.1296554, 0.28599456, -2.266356, -2.0270836, 0.0, 0.0], [72.7238   71.990654], -14.8226248853277
48, [-0.012665081, 2.026819, 1.1901003, 0.22522117, -2.3700743, -2.07437, 0.0, 0.0], [72.6747   72.012505], -15.905664885894412
49, [0.00032052994, 2.032066, 1.2180599, 0.18574946, -2.4761753, -2.1220374, 0.0, 0.0], [72.69318 72.09339], -13.552629594757791
50, [0.013525677, 2.0358193, 1.2312759, 0.12461044, -2.5842042, -2.1605992, 0.0, 0.0], [72.613686 72.25889 ], -12.05510409716665
51, [0.02720213, 2.0374548, 1.2702926, 0.03655392, -2.694218, -2.200294, 0.0, 0.0], [72.440636 72.22984 ], -14.833879228876258
52, [0.041204166, 2.0373185, 1.2955476, -0.0353118, -2.8062887, -2.2414386, 0.0, 0.0], [72.40137  72.154434], -14.067989559831021
53, [0.05532837, 2.0353534, 1.301701, -0.10891895, -2.920191, -2.2780728, 0.0, 0.0], [72.18422 72.2795 ], -12.579350030387632
54, [0.06940146, 2.0317376, 1.2919093, -0.17386375, -3.0358005, -2.3122075, 0.0, 0.0], [72.27088 72.33287], -11.303288506716358
55, [0.08360644, 2.0262783, 1.3014592, -0.24684845, -3.153513, -2.354276, 0.0, 0.0], [72.201805 72.28568 ], -13.719852437767218
56, [0.09763136, 2.0191495, 1.2817969, -0.31157127, -3.2729526, -2.3888156, 0.0, 0.0], [72.171844 72.265175], -11.070457387377774
57, [0.11166515, 2.0104527, 1.2823352, -0.3713573, -3.3945732, -2.4324403, 0.0, 0.0], [72.25508 72.21922], -13.286672712951104
58, [0.12528114, 2.0000985, 1.242634, -0.4349513, -3.5178542, -2.4656491, 0.0, 0.0], [72.172966 72.23747 ], -9.858038847907283
59, [0.1383009, 1.9875883, 1.1869854, -0.5206316, -3.6429098, -2.5011458, 0.0, 0.0], [72.18094 72.29138], -9.631953735119355
60, [0.15080023, 1.973587, 1.1409198, -0.5769138, -3.76981, -2.538038, 0.0, 0.0], [72.323524 72.254135], -9.94874433483547
61, [0.16290864, 1.9579501, 1.1096214, -0.63973224, -3.8989987, -2.5838075, 0.0, 0.0], [72.42015 72.27188], -12.020490351091512
62, [0.17459774, 1.9408398, 1.0776702, -0.69576746, -4.0305333, -2.6307178, 0.0, 0.0], [72.52582 72.39858], -12.07264431354868
63, [0.18576936, 1.9228125, 1.0383211, -0.727939, -4.164132, -2.6720166, 0.0, 0.0], [72.4531  72.59976], -10.530178016241353
64, [0.19643125, 1.9037348, 1.0017314, -0.7668641, -4.300001, -2.718267, 0.0, 0.0], [72.474365 72.48786 ], -11.473894667998893
65, [0.20623836, 1.8833228, 0.9325552, -0.81955254, -4.438277, -2.767736, 0.0, 0.0], [72.36359 72.63823], -10.225136948681625
66, [0.21553937, 1.8621435, 0.9001173, -0.84848917, -4.5788984, -2.814976, 0.0, 0.0], [72.49837 72.75064], -11.940527828081445
67, [0.2237051, 1.8400656, 0.8063567, -0.8848999, -4.721964, -2.8639758, 0.0, 0.0], [72.4473   72.715805], -8.560105946017602
68, [0.23101644, 1.8175448, 0.74190867, -0.9030958, -4.8673244, -2.9099927, 0.0, 0.0], [72.29291  72.689224], -9.879033280331287
69, [0.23756465, 1.7945194, 0.6874114, -0.9260138, -5.015114, -2.9586992, 0.0, 0.0], [72.31345 72.8419 ], -11.36053210914345
70, [0.2432683, 1.771207, 0.62510246, -0.9415972, -5.1652946, -3.0066323, 0.0, 0.0], [72.28935 72.81088], -10.807070896186206
71, [0.24790248, 1.7479882, 0.540062, -0.94264907, -5.3178263, -3.0537562, 0.0, 0.0], [72.32178 72.89835], -8.9668606134306
72, [0.25167447, 1.7248464, 0.47493118, -0.9468772, -5.472713, -3.100981, 0.0, 0.0], [72.48049 72.83066], -10.873196295449889
73, [0.25516978, 1.7020434, 0.4663782, -0.9421233, -5.6293445, -3.1359942, 0.0, 0.0], [72.4665  72.84673], -12.981587661120516
74, [0.25822258, 1.6799953, 0.43894595, -0.9209806, -5.7877297, -3.1712048, 0.0, 0.0], [72.44299 72.78702], -10.933997939488295
