Timestep, State, Action, Reward
0, [-0.021570778, 1.4130404, -0.72411484, 0.03229709, 0.018469041, 0.07909994, 0.0, 0.0], [75.081055 74.00353 ], -0.9969322038786164
1, [-0.028628636, 1.4140342, -0.7079273, 0.044151764, 0.020587942, 0.04238177, 0.0, 0.0], [75.04068  73.864716], 0.899402604671975
2, [-0.0355875, 1.4153854, -0.69608325, 0.060043875, 0.020790622, 0.004054125, 0.0, 0.0], [75.04039 74.01284], 0.56232758023428
3, [-0.042630196, 1.4174566, -0.7021965, 0.09208819, 0.018743271, -0.040950917, 0.0, 0.0], [75.214195 74.090485], -1.3058408650180855
4, [-0.0496665, 1.4200729, -0.6994571, 0.11631978, 0.014608075, -0.08271153, 0.0, 0.0], [75.14834 74.09348], -0.2862501798921516
5, [-0.05656271, 1.4226406, -0.6835525, 0.11415938, 0.008617967, -0.11981337, 0.0, 0.0], [75.326294 74.10769 ], 1.5910148911391797
6, [-0.063239, 1.4257587, -0.65984476, 0.13861598, 0.000920063, -0.15397234, 0.0, 0.0], [75.44729 74.14425], 1.9774320787563922
7, [-0.06998863, 1.4288352, -0.6648876, 0.13671555, -0.009037315, -0.19916609, 0.0, 0.0], [75.391014 74.10976 ], -1.9355669961410218
8, [-0.07652922, 1.4325522, -0.64221513, 0.16509032, -0.020750206, -0.23427948, 0.0, 0.0], [75.4763  74.04202], -0.33566234616371726
9, [-0.08304844, 1.4363239, -0.6379637, 0.16737984, -0.034566667, -0.27635443, 0.0, 0.0], [75.568375 73.98117 ], -1.7705020814452315
10, [-0.08936844, 1.4402081, -0.6162198, 0.17219105, -0.05017666, -0.31222838, 0.0, 0.0], [75.48893 74.07219], -0.3435036362351286
11, [-0.09564056, 1.4444517, -0.6093339, 0.18790306, -0.067884244, -0.35418418, 0.0, 0.0], [75.56131 74.14902], -2.34667296756446
12, [-0.10190201, 1.4492071, -0.6060677, 0.21031457, -0.08778819, -0.3981153, 0.0, 0.0], [75.49579 74.11083], -3.224839352103872
13, [-0.10817595, 1.4546722, -0.6050627, 0.24143495, -0.109976366, -0.44380412, 0.0, 0.0], [75.41634 74.33522], -4.132344685283742
14, [-0.11424818, 1.4602405, -0.5830724, 0.24552917, -0.13403048, -0.4811263, 0.0, 0.0], [75.482124 74.431816], -1.4574163539359848
15, [-0.12031488, 1.4662175, -0.5803095, 0.26306316, -0.16036493, -0.52673686, 0.0, 0.0], [75.54603 74.47529], -4.056846486111072
