Timestep, State, Action, Reward
0, [-0.017895222, 1.3794271, -0.6067814, -0.4428822, 0.01329795, 0.04224846, 0.0, 0.0], [75.25834 75.76371], 1.1861173494468584
1, [-0.024071503, 1.3704011, -0.6173872, -0.40115064, 0.0130637735, -0.004683907, 0.0, 0.0], [75.4278  75.59785], 2.081598054961559
2, [-0.030234624, 1.3614727, -0.61396074, -0.39679667, 0.010740027, -0.046479266, 0.0, 0.0], [75.45992 75.62215], 1.3071091786982674
3, [-0.036265183, 1.3528482, -0.5988237, -0.3832908, 0.006550212, -0.083804116, 0.0, 0.0], [75.36451  75.676735], 2.9401148988729475
4, [-0.042419624, 1.3450314, -0.60883284, -0.34740058, 1.4697129e-05, -0.13072251, 0.0, 0.0], [75.21333  75.607285], 2.0881904939320877
5, [-0.048322298, 1.337805, -0.58197117, -0.3211885, -0.008178625, -0.16388145, 0.0, 0.0], [75.01171 75.75937], 3.1812916310035306
6, [-0.054092597, 1.3309636, -0.5668374, -0.30414385, -0.018263603, -0.2017183, 0.0, 0.0], [74.986336 75.97126 ], 1.4670835742401618
7, [-0.05993118, 1.3247049, -0.57135856, -0.27837276, -0.030625414, -0.24725895, 0.0, 0.0], [75.06525  76.011536], -0.1944413323519302
8, [-0.06576443, 1.3192801, -0.56863487, -0.24145843, -0.04515482, -0.2906156, 0.0, 0.0], [75.00565 75.90276], 0.5099889415864833
9, [-0.07138252, 1.3139939, -0.5453286, -0.23552386, -0.061459072, -0.32611513, 0.0, 0.0], [75.0566 75.8913], 0.9143379203075437
10, [-0.076935485, 1.3092935, -0.5367373, -0.20976765, -0.07985941, -0.36804077, 0.0, 0.0], [74.92157 75.7353 ], 0.04228572909702963
11, [-0.08245154, 1.3046796, -0.5309156, -0.20629647, -0.100387245, -0.41059455, 0.0, 0.0], [74.89993 75.68039], -1.2873523770246198
12, [-0.08792038, 1.3002903, -0.5240948, -0.19677506, -0.12305921, -0.4534808, 0.0, 0.0], [74.76408 75.84518], -1.2179258179202908
13, [-0.09307995, 1.2957771, -0.49157453, -0.2027841, -0.14738819, -0.48662385, 0.0, 0.0], [74.76213 75.79617], 0.4573827293270495
14, [-0.098147966, 1.2916749, -0.48035273, -0.18514831, -0.1738651, -0.52958673, 0.0, 0.0], [74.91825 75.75689], -0.910077584725558
15, [-0.103106305, 1.2876301, -0.46743107, -0.18334971, -0.20242536, -0.57125765, 0.0, 0.0], [74.82715 75.6822 ], -1.5518342235651108
16, [-0.107713796, 1.2843219, -0.4307096, -0.15142694, -0.23283392, -0.608227, 0.0, 0.0], [74.74203 75.57251], 1.4763405854913128
17, [-0.111903474, 1.2814845, -0.38745376, -0.13141319, -0.26496857, -0.6427514, 0.0, 0.0], [74.67177 75.8099 ], 1.4455331421827804
18, [-0.115898035, 1.2787814, -0.3662198, -0.1265202, -0.2991582, -0.68385446, 0.0, 0.0], [74.55608 75.6562 ], -1.347688797053637
19, [-0.11964531, 1.2766677, -0.3397712, -0.101549014, -0.33549872, -0.72687674, 0.0, 0.0], [74.58481 75.64544], -0.5042807834215227
20, [-0.123234466, 1.2747301, -0.32230914, -0.09509833, -0.3740493, -0.771082, 0.0, 0.0], [74.651245 75.58635 ], -2.1685855434190144
21, [-0.12631111, 1.2733884, -0.26988795, -0.07004436, -0.41446602, -0.8084081, 0.0, 0.0], [74.565636 75.75059 ], 1.4535446203920355
22, [-0.12907124, 1.2721717, -0.23702571, -0.066105396, -0.45692787, -0.84931403, 0.0, 0.0], [74.404434 75.781944], -1.2068962910752976
23, [-0.13129826, 1.2710687, -0.18288025, -0.06274656, -0.50117475, -0.8849392, 0.0, 0.0], [74.4751  75.86049], 0.6049926056574417
24, [-0.13339385, 1.2700698, -0.16858777, -0.060103532, -0.5478332, -0.93317, 0.0, 0.0], [74.44571  75.731384], -3.481828812063371
25, [-0.13509722, 1.2688802, -0.12884681, -0.07057641, -0.5964551, -0.97243965, 0.0, 0.0], [74.598305 75.68408 ], -1.8846743743930165
26, [-0.13638362, 1.2677281, -0.086790696, -0.07109563, -0.647189, -1.0146813, 0.0, 0.0], [74.753105 75.717766], -1.8308041827683486
27, [-0.13727836, 1.2667217, -0.0474125, -0.06698579, -0.7001956, -1.0601337, 0.0, 0.0], [74.7063  75.75396], -2.5276638411966856
28, [-0.1375142, 1.266187, 0.018299509, -0.048507884, -0.7554344, -1.1047775, 0.0, 0.0], [74.82349  75.759224], -2.7810010736289867
29, [-0.13711062, 1.2661409, 0.08179061, -0.029439496, -0.81303805, -1.1520759, 0.0, 0.0], [74.750885 75.57657 ], -9.589714619380759
30, [-0.13603048, 1.266645, 0.14862548, -0.0078067803, -0.87311, -1.201443, 0.0, 0.0], [74.71    75.65393], -12.566007884690622
31, [-0.13431816, 1.2672315, 0.21045741, -0.0069522876, -0.9354886, -1.2475746, 0.0, 0.0], [74.61058 75.71864], -12.782197112604722
32, [-0.13176031, 1.2679101, 0.29308575, -0.005690587, -1.0000986, -1.2922028, 0.0, 0.0], [74.61569 75.78997], -15.08867209065325
33, [-0.12871447, 1.2683908, 0.3395216, -0.017437818, -1.0671096, -1.3402255, 0.0, 0.0], [74.38385  75.644356], -11.730606953234046
34, [-0.124671556, 1.2687193, 0.43619028, -0.026995508, -1.1363047, -1.3839076, 0.0, 0.0], [74.34136 75.82839], -16.947607150028677
35, [-0.11982031, 1.2688195, 0.5135023, -0.04001168, -1.2078482, -1.4308739, 0.0, 0.0], [74.269455 75.81164 ], -15.251181910140092
36, [-0.113958165, 1.2684808, 0.61041564, -0.062168304, -1.2815974, -1.474989, 0.0, 0.0], [74.4885  75.85098], -17.468851322934217
37, [-0.1071475, 1.267891, 0.7005414, -0.076011725, -1.357816, -1.5243789, 0.0, 0.0], [74.57812 75.78308], -16.94195203333034
38, [-0.09966993, 1.2668934, 0.7618558, -0.09667505, -1.4365633, -1.5749528, 0.0, 0.0], [74.699425 75.91279 ], -14.375682163523168
39, [-0.09111881, 1.2656606, 0.8631624, -0.10950088, -1.517964, -1.6280218, 0.0, 0.0], [74.75307  75.900894], -18.49443547962513
40, [-0.08210812, 1.2638646, 0.9023641, -0.13650796, -1.6019241, -1.6792091, 0.0, 0.0], [74.81226 75.73481], -12.740327610999787
41, [-0.072665215, 1.2614306, 0.93816346, -0.16644856, -1.6884245, -1.7300173, 0.0, 0.0], [74.92478 75.64746], -12.697699959009713
42, [-0.06260834, 1.2581915, 0.99155825, -0.20329627, -1.7773997, -1.7795146, 0.0, 0.0], [74.90039  75.777016], -14.787128594933067
43, [-0.051882267, 1.2537346, 1.0499731, -0.25779566, -1.8686128, -1.8242748, 0.0, 0.0], [75.013756 75.61242 ], -15.854590923151777
44, [-0.040235423, 1.2482681, 1.1330416, -0.3026241, -1.9623468, -1.874691, 0.0, 0.0], [74.922844 75.674515], -18.27445540336193
45, [-0.028152848, 1.242034, 1.1671898, -0.33602858, -2.0586095, -1.9252695, 0.0, 0.0], [74.752815 75.81436 ], -13.48374386181827
46, [-0.015692998, 1.2344851, 1.1954387, -0.39276415, -2.1569989, -1.9678043, 0.0, 0.0], [74.76894 75.95347], -13.763105880274866
47, [-0.0027773858, 1.2258981, 1.231328, -0.43657473, -2.2577727, -2.015489, 0.0, 0.0], [74.69921 75.88558], -14.351534047823593
48, [0.0106431, 1.2162818, 1.2720771, -0.4791891, -2.361001, -2.0645728, 0.0, 0.0], [74.80736  75.853676], -14.986174184577935
49, [0.024635792, 1.2054204, 1.3197728, -0.5304787, -2.4666517, -2.1130285, 0.0, 0.0], [74.687805 75.9077  ], -16.135060311355307
50, [0.039282512, 1.1927971, 1.3761195, -0.6037685, -2.5745842, -2.1586688, 0.0, 0.0], [74.53351 76.04985], -17.93537190391847
51, [0.05435438, 1.1782302, 1.4104402, -0.6841612, -2.6845186, -2.1987107, 0.0, 0.0], [74.55763 75.9588 ], -16.414468523806892
52, [0.06960411, 1.1624026, 1.4208158, -0.73337704, -2.79651, -2.2398477, 0.0, 0.0], [74.67798  76.073425], -13.160181044070287
53, [0.08513145, 1.1447955, 1.4421635, -0.80485845, -2.9105806, -2.2814386, 0.0, 0.0], [74.683495 76.299   ], -15.347267199727598
54, [0.10076342, 1.1248826, 1.4477354, -0.8989671, -3.02645, -2.317404, 0.0, 0.0], [74.914276 76.32918 ], -15.318074709913803
55, [0.11630468, 1.1032174, 1.4352713, -0.9678616, -3.1440458, -2.3519406, 0.0, 0.0], [75.02667  76.458405], -12.781943949418592
56, [0.13191147, 1.0795547, 1.4396293, -1.0471474, -3.2637763, -2.3946333, 0.0, 0.0], [74.918106 76.484985], -15.03509950813937
57, [0.1471982, 1.0541847, 1.407681, -1.1131679, -3.3851428, -2.4273572, 0.0, 0.0], [74.855286 76.40064 ], -11.594492165832735
58, [0.16222897, 1.0267143, 1.3836691, -1.1963938, -3.5085285, -2.4677434, 0.0, 0.0], [74.8726  76.41845], -13.62723416856757
