Timestep, State, Action, Reward
0, [0.0074993134, 1.4102302, 0.2605275, -0.0015144843, -0.014617279, -0.13835375, 0.0, 0.0], [73.13278 74.42689], -1.572723470752253
1, [0.010137558, 1.4105911, 0.27278453, 0.015929861, -0.023483826, -0.17734751, 0.0, 0.0], [73.30123 74.45017], -2.526147913704578
2, [0.012754535, 1.4112039, 0.272878, 0.027018514, -0.03454082, -0.22116072, 0.0, 0.0], [73.24757  74.431366], -1.5953950340638574
3, [0.0156060215, 1.4120209, 0.29807192, 0.03596821, -0.04731934, -0.25559413, 0.0, 0.0], [73.37506  74.433975], -4.294611938522154
4, [0.018734265, 1.4136114, 0.3274393, 0.07016779, -0.06178816, -0.28940338, 0.0, 0.0], [73.44978 74.44749], -5.40360726666397
5, [0.022179509, 1.41559, 0.36076385, 0.08718314, -0.07787185, -0.32170388, 0.0, 0.0], [73.661316 74.66178 ], -5.768766358158745
6, [0.025701905, 1.4178202, 0.37053066, 0.09806966, -0.096023306, -0.3630626, 0.0, 0.0], [73.78509 74.56696], -3.5881238291983535
7, [0.029358292, 1.4205908, 0.38591868, 0.121703155, -0.116190225, -0.40337554, 0.0, 0.0], [73.69734 74.56296], -4.767255981484839
8, [0.033026315, 1.4239806, 0.38933212, 0.14874749, -0.13863504, -0.44893765, 0.0, 0.0], [73.71314  74.575775], -4.133999075830433
9, [0.036977004, 1.4276407, 0.41928253, 0.16023807, -0.16285051, -0.4843544, 0.0, 0.0], [73.73037 74.69378], -6.335036994171576
10, [0.041082095, 1.431799, 0.43669328, 0.18172918, -0.18913898, -0.52581733, 0.0, 0.0], [73.80823 74.64779], -5.799602781613418
11, [0.045517255, 1.4368342, 0.47143617, 0.21997029, -0.21730907, -0.5634536, 0.0, 0.0], [73.84866  74.845085], -8.38691001404719
12, [0.050240517, 1.4424193, 0.50196373, 0.24357836, -0.24741381, -0.6021503, 0.0, 0.0], [74.027695 74.83262 ], -7.685488832012014
13, [0.05501356, 1.4481854, 0.50895286, 0.25060913, -0.27981102, -0.6480033, 0.0, 0.0], [74.03326 74.7677 ], -5.099996751074956
14, [0.06006174, 1.4543877, 0.53814256, 0.26889834, -0.31423354, -0.6885139, 0.0, 0.0], [73.918915 74.75247 ], -7.8396582782131805
15, [0.06554337, 1.4614594, 0.58297044, 0.30632776, -0.3506192, -0.72778004, 0.0, 0.0], [73.7369  74.64656], -10.395477314638258
16, [0.07147999, 1.4691446, 0.62981665, 0.33227125, -0.38891664, -0.76601845, 0.0, 0.0], [73.68788 74.69707], -10.308983531816198
17, [0.07773886, 1.4766504, 0.6632101, 0.32286537, -0.42909262, -0.8035923, 0.0, 0.0], [73.77178 74.75997], -7.682233872744421
18, [0.084360026, 1.4846623, 0.7007109, 0.34371585, -0.4714236, -0.8466972, 0.0, 0.0], [73.79189 74.72906], -9.684043161795175
