Timestep, State, Action, Reward
0, [0.010725021, 1.4399759, 0.36384308, 0.44818947, -0.01827194, -0.16470233, 0.0, 0.0], [77.11978 73.57333], -2.432559891303485
1, [0.014181519, 1.4506832, 0.3563368, 0.47571748, -0.028845193, -0.21148506, 0.0, 0.0], [77.07387 73.53568], -4.170324041957757
2, [0.017786885, 1.4613103, 0.37311074, 0.47202712, -0.041283548, -0.24879007, 0.0, 0.0], [77.00361 73.40696], -3.3710084504564164
3, [0.021540165, 1.4721063, 0.38980502, 0.47936022, -0.05561135, -0.2865829, 0.0, 0.0], [77.06601 73.48997], -4.4637612712669625
4, [0.025437737, 1.4829025, 0.40615243, 0.4791359, -0.07183954, -0.32459408, 0.0, 0.0], [76.969246 73.36776 ], -4.065562129626771
5, [0.029277802, 1.4937437, 0.40267783, 0.4808274, -0.090359956, -0.37044272, 0.0, 0.0], [76.87172 73.37991], -3.1785003258741695
6, [0.03321247, 1.505317, 0.4142201, 0.5129797, -0.110978596, -0.41241112, 0.0, 0.0], [76.72976 73.49333], -6.773749060688106
7, [0.0372097, 1.517304, 0.4225946, 0.5308884, -0.133749, -0.4554503, 0.0, 0.0], [76.83345 73.53738], -5.7358246910237245
8, [0.041566372, 1.5298274, 0.46013063, 0.5542089, -0.1581835, -0.48873585, 0.0, 0.0], [76.91122 73.5444 ], -8.214210456128358
9, [0.046196558, 1.5428092, 0.4892145, 0.57396436, -0.18446398, -0.52565795, 0.0, 0.0], [76.86806  73.771416], -7.653027353304042
10, [0.051124383, 1.5557845, 0.5205912, 0.57297283, -0.21249218, -0.5606158, 0.0, 0.0], [76.9025  73.80964], -6.443919274474341
11, [0.056147862, 1.5695034, 0.532246, 0.6051357, -0.24282716, -0.6067556, 0.0, 0.0], [76.93539 73.85222], -7.926510460954136
12, [0.0612339, 1.5833353, 0.5404802, 0.609152, -0.2754093, -0.6517029, 0.0, 0.0], [76.69419 73.82937], -5.835529957784518
13, [0.06644221, 1.5978808, 0.55468106, 0.63969684, -0.31035006, -0.69887877, 0.0, 0.0], [76.68772 73.95808], -8.531124762215045
14, [0.07186203, 1.6123126, 0.5773711, 0.6334031, -0.34728757, -0.7388177, 0.0, 0.0], [76.69022 73.7944 ], -6.526259711762764
15, [0.077819824, 1.6274863, 0.63239926, 0.6650683, -0.3860424, -0.77516735, 0.0, 0.0], [76.73084 73.71497], -11.816323985219258
16, [0.0841342, 1.6427798, 0.6692833, 0.6689066, -0.42673486, -0.8139235, 0.0, 0.0], [76.6076  73.63394], -8.808383982190962
17, [0.090856746, 1.6579983, 0.7110678, 0.66400486, -0.46925962, -0.8505727, 0.0, 0.0], [76.659935 73.761375], -8.80270790684098
18, [0.09798698, 1.6733575, 0.7527769, 0.6685251, -0.5137722, -0.8903319, 0.0, 0.0], [76.70608 73.82578], -9.743469770308268
19, [0.10570755, 1.6891177, 0.81247646, 0.6844975, -0.56020766, -0.9287945, 0.0, 0.0], [76.75118 73.83704], -12.153867408807757
20, [0.11387825, 1.7056298, 0.8583172, 0.7157744, -0.6090242, -0.9764207, 0.0, 0.0], [76.818825 73.59683 ], -12.434532301235622
21, [0.12254353, 1.7227354, 0.9082651, 0.73987484, -0.66016746, -1.0229574, 0.0, 0.0], [76.827835 73.49456 ], -12.597690943374646
22, [0.13160267, 1.7400925, 0.9478529, 0.7486318, -0.7136528, -1.0698037, 0.0, 0.0], [76.94221  73.482056], -11.111995390708914
23, [0.14084701, 1.7573663, 0.9663267, 0.74229133, -0.7695935, -1.1188147, 0.0, 0.0], [76.942894 73.333405], -8.785844892315497
24, [0.15048866, 1.7747389, 1.0055205, 0.74397284, -0.8279343, -1.1668197, 0.0, 0.0], [77.04187 73.39789], -11.205662137021948
25, [0.16089734, 1.7926509, 1.0812306, 0.7651344, -0.8886741, -1.2147971, 0.0, 0.0], [77.09496  73.318756], -15.653419334248285
26, [0.17202635, 1.8110671, 1.1518799, 0.78457755, -0.9519426, -1.2653745, 0.0, 0.0], [77.01549 73.34424], -15.505492528796212
27, [0.18354769, 1.8292944, 1.189116, 0.77321476, -1.0176383, -1.3139193, 0.0, 0.0], [76.943924 73.39069 ], -11.296016737067264
28, [0.19565916, 1.8470354, 1.2454576, 0.7487896, -1.0854839, -1.3569133, 0.0, 0.0], [76.72531 73.34392], -12.485646197598173
29, [0.20822477, 1.864136, 1.2876726, 0.71752506, -1.1555333, -1.40099, 0.0, 0.0], [76.903   73.39012], -11.257882663769651
30, [0.22176132, 1.881303, 1.3811063, 0.71752757, -1.2280788, -1.4509146, 0.0, 0.0], [76.917366 73.590675], -17.672787526041265
31, [0.23582411, 1.8979993, 1.429374, 0.69382995, -1.303039, -1.4992073, 0.0, 0.0], [76.682045 73.51196 ], -12.902226020510755
32, [0.25088435, 1.9143667, 1.5241375, 0.67659014, -1.380424, -1.5477077, 0.0, 0.0], [76.63994 73.59987], -17.75209097440798
33, [0.26707572, 1.9300842, 1.6315702, 0.6454151, -1.4600791, -1.5931073, 0.0, 0.0], [76.72585  73.515945], -18.771870074517967
34, [0.2842145, 1.9455458, 1.7200232, 0.6317292, -1.5424175, -1.6467752, 0.0, 0.0], [76.82421 73.47836], -18.1135494306554
35, [0.30202836, 1.9604517, 1.780544, 0.60516727, -1.6273236, -1.6981302, 0.0, 0.0], [76.943665 73.37787 ], -15.38014681204193
36, [0.32055178, 1.9745907, 1.8438839, 0.5696779, -1.7147052, -1.747639, 0.0, 0.0], [76.929146 73.33142 ], -15.684669103769084
37, [0.3396638, 1.9879341, 1.8945315, 0.5333897, -1.8045753, -1.7974098, 0.0, 0.0], [77.03273 73.28188], -14.777751663262693
38, [0.35919112, 2.0003982, 1.9273237, 0.49398825, -1.896863, -1.8457639, 0.0, 0.0], [77.02619 73.33534], -13.267277034645035
39, [0.3792737, 2.0118244, 1.9737136, 0.44818267, -1.9915261, -1.8932745, 0.0, 0.0], [77.07848 73.42651], -14.71720045438913
40, [0.39990044, 2.022042, 2.018728, 0.39559543, -2.0884697, -1.9388888, 0.0, 0.0], [77.09741 73.38717], -14.735187164522545
41, [0.42100486, 2.0309474, 2.056925, 0.33915395, -2.187609, -1.9827999, 0.0, 0.0], [77.06023 73.39241], -14.29306949604616
42, [0.44242448, 2.0386178, 2.0788898, 0.28696588, -2.288895, -2.0257325, 0.0, 0.0], [77.08311 73.38042], -13.043922580007079
43, [0.46441668, 2.044802, 2.126667, 0.22440611, -2.392413, -2.0703635, 0.0, 0.0], [77.08295 73.23145], -15.749418875232623
44, [0.4869792, 2.0491326, 2.1745887, 0.1464582, -2.497998, -2.1117163, 0.0, 0.0], [77.147804 73.252975], -15.925177960808997
45, [0.51009434, 2.051523, 2.221209, 0.065454215, -2.6056738, -2.153529, 0.0, 0.0], [77.24613  73.256516], -16.141788654500335
46, [0.5337138, 2.0520484, 2.2636042, -0.011321476, -2.715528, -2.1971025, 0.0, 0.0], [77.07034 73.22436], -16.094519321915033
47, [0.5574147, 2.0512815, 2.264806, -0.061790094, -2.8272963, -2.2353854, 0.0, 0.0], [77.048935 73.30243 ], -12.243385762358871
48, [0.58144295, 2.0485673, 2.2914433, -0.14065136, -2.941202, -2.2781343, 0.0, 0.0], [76.84038 73.30995], -15.112857154403928
49, [0.6056191, 2.0439155, 2.3015132, -0.21832684, -3.0571005, -2.317995, 0.0, 0.0], [76.89099 73.24757], -13.755561287618166
50, [0.62998295, 2.0371923, 2.3168464, -0.30132917, -3.175204, -2.3620906, 0.0, 0.0], [76.89781 73.1888 ], -14.654293845315197
51, [0.65412426, 2.0289195, 2.2932854, -0.36065942, -3.2949827, -2.3955956, 0.0, 0.0], [76.82439 73.15217], -10.757225988861324
52, [0.6778927, 2.0186443, 2.2565155, -0.43975574, -3.4164016, -2.4284053, 0.0, 0.0], [76.75286 73.22466], -9.988324330652022
53, [0.70137215, 2.006058, 2.22961, -0.5323781, -3.5399046, -2.4700818, 0.0, 0.0], [76.67936  73.138565], -11.583028611427567
54, [0.72456706, 1.9921396, 2.2053246, -0.58141017, -3.6653728, -2.5093932, 0.0, 0.0], [76.85665 73.23931], -11.184023578039232
55, [0.74733794, 1.976265, 2.1689544, -0.65824145, -3.793076, -2.5540965, 0.0, 0.0], [76.67018  73.167206], -10.9997003177037
56, [0.7698328, 1.9590698, 2.149638, -0.7070557, -3.9230602, -2.5997162, 0.0, 0.0], [76.694824 73.20436 ], -12.16290533733998
57, [0.7918722, 1.940612, 2.1146476, -0.75387484, -4.0552526, -2.643885, 0.0, 0.0], [76.54572 73.32493], -10.862519699433124
58, [0.81339854, 1.9211862, 2.076174, -0.7884012, -4.189575, -2.686479, 0.0, 0.0], [76.62839 73.37753], -10.37669643166676
59, [0.8338028, 1.9005857, 1.9788857, -0.83318305, -4.3259254, -2.7270403, 0.0, 0.0], [76.763626 73.4269  ], -5.511439310226892
60, [0.8530809, 1.8789154, 1.8830789, -0.8744627, -4.4644732, -2.7709975, 0.0, 0.0], [76.80786 73.58678], -5.899878323329931
61, [0.87154657, 1.8567333, 1.8203351, -0.8925846, -4.605083, -2.8133476, 0.0, 0.0], [76.80475 73.62743], -8.268912849071471
62, [0.889036, 1.8342019, 1.7426487, -0.9051794, -4.747749, -2.8557894, 0.0, 0.0], [76.777   73.75306], -6.947965810162218
