Timestep, State, Action, Reward
0, [-0.00021629334, 1.4002261, -0.003999648, -0.12822191, -0.006655693, -0.087447144, 0.0, 0.0], [75.271286 73.55607 ], 2.277368742173947
1, [-0.0002875328, 1.3977838, -0.0005582577, -0.10859085, -0.013137401, -0.12964623, 0.0, 0.0], [75.19915  73.476105], 1.235258203123733
2, [-0.00023469926, 1.395488, 0.013765136, -0.102129534, -0.021524023, -0.16774832, 0.0, 0.0], [75.41516  73.418625], -0.38514965172659454
3, [-0.00012378693, 1.3940583, 0.021651197, -0.063725434, -0.031965945, -0.20885828, 0.0, 0.0], [75.4163   73.508995], 2.343765867022269
4, [-9.937286e-05, 1.3925891, 0.015334077, -0.06562258, -0.044717424, -0.25505295, 0.0, 0.0], [75.43657 73.58493], -1.4669451605653467
5, [0.0001373291, 1.3913321, 0.038351797, -0.056364704, -0.059246242, -0.29060346, 0.0, 0.0], [75.3714  73.50772], -1.7356706143372538
6, [0.00027923583, 1.3900352, 0.03122364, -0.05841187, -0.0761189, -0.33748466, 0.0, 0.0], [75.22811 73.55485], -1.6933958249871228
7, [0.0006608963, 1.3895615, 0.05700504, -0.022117017, -0.09480845, -0.37382585, 0.0, 0.0], [75.28672 73.61909], -1.642786065973029
8, [0.0010940551, 1.3895358, 0.06428739, -0.0026056657, -0.11565294, -0.41692823, 0.0, 0.0], [75.21644 73.66591], -2.7313971891990305
9, [0.0014888763, 1.3897538, 0.06273482, 0.0077188313, -0.13881482, -0.46328038, 0.0, 0.0], [75.35215 73.77618], -2.5547978520047407
10, [0.0020728111, 1.390114, 0.08348513, 0.013477232, -0.16389637, -0.50167686, 0.0, 0.0], [75.46811 73.58161], -5.010056542675459
11, [0.0029026032, 1.3913125, 0.10992114, 0.050060138, -0.1909528, -0.5411785, 0.0, 0.0], [75.5944   73.488914], -6.777401720053648
12, [0.0038949966, 1.3929403, 0.12810877, 0.06836452, -0.22009484, -0.5828947, 0.0, 0.0], [75.6295  73.47603], -5.849735946118459
13, [0.005037403, 1.3947414, 0.14497995, 0.07515614, -0.25132418, -0.6246438, 0.0, 0.0], [75.5395  73.38778], -5.442771307433434
14, [0.0065034865, 1.3970481, 0.17895074, 0.0966344, -0.2844729, -0.6630363, 0.0, 0.0], [75.60742 73.40987], -7.883465606666464
15, [0.008308411, 1.3991599, 0.21420583, 0.0868964, -0.31935892, -0.6977836, 0.0, 0.0], [75.54106 73.23934], -6.809233067503088
16, [0.010486985, 1.4012232, 0.25286734, 0.08354883, -0.35601065, -0.7331017, 0.0, 0.0], [75.38192 73.09742], -7.7181554839039155
17, [0.0132370945, 1.4038892, 0.31116325, 0.10905862, -0.394397, -0.7677971, 0.0, 0.0], [75.559586 73.17868 ], -10.778477477983914
18, [0.016364193, 1.4063244, 0.3499379, 0.097367816, -0.43456396, -0.80341196, 0.0, 0.0], [75.6819   73.138596], -7.944466016045327
19, [0.01968193, 1.4090145, 0.3703988, 0.10700913, -0.477045, -0.849699, 0.0, 0.0], [75.520805 73.201164], -7.08286453707875
20, [0.023375511, 1.4118929, 0.40898657, 0.11360455, -0.5215943, -0.89106625, 0.0, 0.0], [75.55558 73.19233], -8.97085999357016
21, [0.027523994, 1.415044, 0.45523468, 0.123814836, -0.5682093, -0.9323845, 0.0, 0.0], [75.55431 73.44566], -10.04406083129753
22, [0.032411195, 1.4188023, 0.52953553, 0.14882101, -0.6167622, -0.97114724, 0.0, 0.0], [75.57252 73.28409], -13.399243080438497
23, [0.037689876, 1.4223677, 0.56899685, 0.138071, -0.6673585, -1.0119272, 0.0, 0.0], [75.551384 73.21009 ], -9.304950052205657
24, [0.043203067, 1.425886, 0.5926663, 0.1335644, -0.7203309, -1.0594492, 0.0, 0.0], [75.52853 73.31826], -8.196672174355074
25, [0.049442004, 1.4299012, 0.66497505, 0.15318665, -0.7755128, -1.1036414, 0.0, 0.0], [75.56756 73.25457], -13.755847307245192
26, [0.055959225, 1.4336945, 0.69224966, 0.14068581, -0.83302754, -1.1502955, 0.0, 0.0], [75.64142  73.384964], -8.885464108590968
27, [0.06303539, 1.4371943, 0.747012, 0.12506641, -0.8926158, -1.1917678, 0.0, 0.0], [75.643616 73.46826 ], -11.768649384576252
28, [0.070528224, 1.4407406, 0.7873512, 0.12424056, -0.9547044, -1.2417747, 0.0, 0.0], [75.546135 73.56289 ], -10.896246659267733
29, [0.078934096, 1.444501, 0.8767228, 0.13094103, -1.0190867, -1.2876492, 0.0, 0.0], [75.67654 73.61953], -16.122638223605993
30, [0.08813982, 1.4481953, 0.95423937, 0.12515897, -1.0857643, -1.3335539, 0.0, 0.0], [75.76707 73.68033], -15.016177503344709
31, [0.09818554, 1.4519643, 1.0352889, 0.12554036, -1.1549104, -1.3829252, 0.0, 0.0], [75.60617 73.61081], -15.731178295966076
32, [0.109178826, 1.4555497, 1.1264483, 0.11459933, -1.2263905, -1.4296023, 0.0, 0.0], [75.68815 73.54874], -16.85283276298664
33, [0.12075424, 1.4584516, 1.1804234, 0.081583865, -1.300111, -1.4744171, 0.0, 0.0], [75.647514 73.59493 ], -13.18006938677651
34, [0.13310432, 1.460831, 1.2530707, 0.055799324, -1.3761902, -1.5215864, 0.0, 0.0], [75.712944 73.574844], -15.389264252870719
35, [0.14609614, 1.4627829, 1.3118268, 0.034332413, -1.4548064, -1.5723293, 0.0, 0.0], [75.605484 73.60926 ], -14.305775414257385
36, [0.16002426, 1.4642532, 1.3993416, 0.010739683, -1.5359436, -1.6227515, 0.0, 0.0], [75.48813 73.71206], -17.44551557191888
37, [0.1750699, 1.464997, 1.50434, -0.02336191, -1.6195065, -1.6712649, 0.0, 0.0], [75.51293  73.813515], -19.44505444918669
38, [0.19111185, 1.4652323, 1.5965886, -0.047556385, -1.7057413, -1.7247031, 0.0, 0.0], [75.49974 73.81642], -18.45326277238151
39, [0.2076519, 1.4646736, 1.6383979, -0.08381474, -1.7944491, -1.7741636, 0.0, 0.0], [75.41172 73.53036], -13.692852024702647
40, [0.22479153, 1.4631202, 1.6898445, -0.12841083, -1.8855425, -1.8218787, 0.0, 0.0], [75.30984  73.409805], -14.953711281372039
41, [0.24292287, 1.4601638, 1.7801063, -0.19047879, -1.9789201, -1.8675611, 0.0, 0.0], [75.225136 73.406586], -19.217471482819935
42, [0.26187629, 1.4558849, 1.8530983, -0.248337, -2.0746362, -1.9143391, 0.0, 0.0], [75.242226 73.402824], -17.742878994827567
43, [0.2815752, 1.4504523, 1.918086, -0.29805094, -2.172825, -1.963793, 0.0, 0.0], [75.1063  73.50845], -17.12103423922891
44, [0.30210257, 1.4432914, 1.9914423, -0.3723551, -2.2732222, -2.0079541, 0.0, 0.0], [75.138245 73.30056 ], -18.55855829759874
45, [0.32334146, 1.4343696, 2.0531917, -0.4472763, -2.3757913, -2.051392, 0.0, 0.0], [75.082756 73.2425  ], -17.70527324995972
46, [0.3448762, 1.4243464, 2.0736036, -0.4920822, -2.4805913, -2.096006, 0.0, 0.0], [75.15839 73.14384], -13.308784592435773
47, [0.36710244, 1.4126029, 2.1338503, -0.56356263, -2.5877564, -2.1433175, 0.0, 0.0], [74.94436  73.216156], -18.03099252777209
48, [0.3897046, 1.3989986, 2.1634605, -0.6402841, -2.696914, -2.1831682, 0.0, 0.0], [74.949356 73.17237 ], -15.43990720994073
49, [0.4127102, 1.3833297, 2.1965847, -0.7252839, -2.8081205, -2.2241495, 0.0, 0.0], [75.06383 73.04047], -16.283477986611803
50, [0.43617812, 1.3655157, 2.2364404, -0.81310844, -2.9215865, -2.2693443, 0.0, 0.0], [75.17122  73.163055], -17.310900613140763
51, [0.4599085, 1.3456787, 2.2576118, -0.89470965, -3.0371904, -2.3120975, 0.0, 0.0], [75.32494 73.22872], -15.628946631460353
52, [0.4836584, 1.3245019, 2.2560875, -0.9452959, -3.1547635, -2.351479, 0.0, 0.0], [75.23142  73.199936], -12.650314124573656
53, [0.50722945, 1.3014158, 2.2365339, -1.02068, -3.2740703, -2.3861547, 0.0, 0.0], [75.26724 73.33022], -12.163614188086813
54, [0.53058434, 1.276775, 2.2149878, -1.0799822, -3.3951812, -2.4222476, 0.0, 0.0], [75.220604 73.24597 ], -11.609667305894009
55, [0.5537847, 1.250739, 2.2012463, -1.131902, -3.518309, -2.4625897, 0.0, 0.0], [75.262314 73.26238 ], -12.261297456450011
56, [0.57637835, 1.2229043, 2.1446643, -1.2017962, -3.6430635, -2.4951167, 0.0, 0.0], [75.34899 73.29451], -9.534688185768077
57, [0.5984107, 1.1937935, 2.0946255, -1.2486115, -3.7695057, -2.5288749, 0.0, 0.0], [75.35616 73.21639], -9.33022449669359
58, [0.6199566, 1.1635733, 2.0539765, -1.2882974, -3.8978307, -2.5665338, 0.0, 0.0], [75.31998  73.320335], -10.06981957229421
59, [0.6407528, 1.13177, 1.9890003, -1.349446, -4.0282216, -2.607857, 0.0, 0.0], [75.28691 73.40186], -9.482609304885914
60, [0.6608173, 1.0989237, 1.9280332, -1.3873771, -4.160575, -2.6470942, 0.0, 0.0], [75.10883 73.32028], -8.914738753061174
61, [0.6799021, 1.0649595, 1.8442087, -1.4295524, -4.294965, -2.6878383, 0.0, 0.0], [74.94531 73.09391], -7.694915692071918
62, [0.6979269, 1.0295483, 1.754166, -1.4872653, -4.4318004, -2.736748, 0.0, 0.0], [74.76052 73.07929], -8.686067637017986
63, [0.7154001, 0.99322057, 1.7167666, -1.5228393, -4.570987, -2.785818, 0.0, 0.0], [74.904396 72.92086 ], -11.777081839327439
64, [0.73186606, 0.9562871, 1.6353878, -1.5463215, -4.7124114, -2.831038, 0.0, 0.0], [74.9048  72.90047], -8.072780644634195
65, [0.74755096, 0.91879964, 1.5778084, -1.5692519, -4.8562016, -2.8785405, 0.0, 0.0], [74.90798 72.88035], -10.200391673435279
66, [0.7621719, 0.8810523, 1.4927719, -1.581181, -5.0023046, -2.9248867, 0.0, 0.0], [74.838585 72.65838 ], -7.907694232734075
67, [0.7759142, 0.8433191, 1.4265612, -1.5832169, -5.1505995, -2.9688468, 0.0, 0.0], [74.893745 72.763435], -8.91891774598817
68, [0.789024, 0.80543417, 1.3847846, -1.594851, -5.3011694, -3.0144591, 0.0, 0.0], [74.88893 72.7711 ], -11.64541242786011
69, [0.8016707, 0.7675455, 1.3590736, -1.6023396, -5.453846, -3.0567243, 0.0, 0.0], [74.751396 72.72346 ], -12.726894828327618
70, [0.81369036, 0.7301912, 1.3154256, -1.5882638, -5.608487, -3.0961082, 0.0, 0.0], [74.80293 72.6247 ], -10.253373357906712
71, [0.82544726, 0.6931388, 1.3059599, -1.5866675, -5.7649226, -3.1320872, 0.0, 0.0], [74.79026 72.84219], -13.706379872015718
72, [0.8368139, 0.6567292, 1.2811134, -1.5718672, -5.92323, -3.1696332, 0.0, 0.0], [74.81015 72.73183], -12.0287234095767
73, [0.8477421, 0.6212853, 1.2483749, -1.5443771, -6.0835304, -3.2096162, 0.0, 0.0], [75.08723 72.77164], -10.8909345570208
74, [0.85858536, 0.587109, 1.2469184, -1.5048777, -6.2454333, -3.2417736, 0.0, 0.0], [75.002914 72.764046], -12.281113253196809
