Timestep, State, Action, Reward
0, [-0.011183453, 1.4425976, -0.3713768, 0.47464058, 0.0068875104, 0.0034039249, 0.0, 0.0], [74.081245 71.68248 ], -1.5553960155599942
1, [-0.014939022, 1.4541826, -0.3735046, 0.51489764, 0.0048622377, -0.04050942, 0.0, 0.0], [73.97721  71.767746], -4.633032058306798
2, [-0.018819237, 1.4666421, -0.38359433, 0.55376613, 0.00048537191, -0.0875456, 0.0, 0.0], [73.80269 71.95353], -4.897303906271036
3, [-0.022515297, 1.4800636, -0.3633778, 0.59649634, -0.005671416, -0.12314711, 0.0, 0.0], [73.833046 71.967834], -4.677349287788234
4, [-0.026155472, 1.4936723, -0.35573024, 0.6047732, -0.013855405, -0.16369483, 0.0, 0.0], [73.81028 71.89488], -2.8324040586572194
5, [-0.029856777, 1.5075049, -0.35958326, 0.61465263, -0.024292564, -0.2087626, 0.0, 0.0], [73.90732 71.83963], -3.810744910549873
6, [-0.03345623, 1.5219597, -0.34739646, 0.6421875, -0.03670248, -0.24822104, 0.0, 0.0], [73.99023 71.95025], -4.825808667185486
7, [-0.036820125, 1.5369713, -0.32208082, 0.66677064, -0.05085645, -0.2831057, 0.0, 0.0], [73.954216 71.86236 ], -4.289513324309626
8, [-0.040148545, 1.5519257, -0.31642714, 0.66399574, -0.067106836, -0.3250379, 0.0, 0.0], [73.935104 71.82474 ], -2.9635569403038615
9, [-0.0433877, 1.5678332, -0.30541235, 0.70606875, -0.085444525, -0.36678737, 0.0, 0.0], [74.03808  71.948364], -7.137962851837289
10, [-0.046357155, 1.5840646, -0.2767388, 0.7201137, -0.10551831, -0.40151253, 0.0, 0.0], [73.97412  71.936295], -4.184984021118554
11, [-0.049156953, 1.6003008, -0.25788918, 0.71989435, -0.12749657, -0.43960565, 0.0, 0.0], [74.09384 71.91063], -3.4825195898165062
12, [-0.051833153, 1.6166726, -0.24357942, 0.7254075, -0.15150042, -0.48012072, 0.0, 0.0], [74.083046 71.794685], -4.426950772734175
13, [-0.054374695, 1.6332809, -0.22814794, 0.7352859, -0.17755193, -0.521078, 0.0, 0.0], [73.88919  71.832794], -5.069155906291899
14, [-0.056754112, 1.649779, -0.21009989, 0.7296773, -0.20556688, -0.5603508, 0.0, 0.0], [74.005264 72.01247 ], -3.733874720296414
15, [-0.058906842, 1.6670614, -0.18556169, 0.7636891, -0.2356583, -0.60188353, 0.0, 0.0], [74.06775  71.924706], -7.732546374638007
16, [-0.061024092, 1.6844449, -0.17999195, 0.76718926, -0.26803127, -0.6475181, 0.0, 0.0], [74.02282 71.80669], -5.523182567603628
17, [-0.06274519, 1.7018107, -0.13903278, 0.7653958, -0.30208433, -0.6811235, 0.0, 0.0], [74.102295 71.73082 ], -4.467040078623613
18, [-0.06423588, 1.7200743, -0.114168085, 0.8040442, -0.33841884, -0.72675705, 0.0, 0.0], [74.10459 71.7037 ], -9.212927014944755
19, [-0.06542864, 1.7382278, -0.08301621, 0.7978435, -0.37664443, -0.7645808, 0.0, 0.0], [74.06075 71.37604], -4.975256090653845
20, [-0.06641664, 1.7562789, -0.061154403, 0.79181665, -0.41695166, -0.8062186, 0.0, 0.0], [74.172226 71.29365 ], -5.370658813918981
21, [-0.06675215, 1.774936, 0.005016065, 0.8172368, -0.45899934, -0.84103, 0.0, 0.0], [74.18529 71.27822], -8.708169004803738
22, [-0.06675005, 1.7941624, 0.039998263, 0.84074104, -0.5033168, -0.8864299, 0.0, 0.0], [74.26665 71.55535], -9.127011393746175
23, [-0.06603718, 1.8139436, 0.11175289, 0.86356753, -0.54945123, -0.9226893, 0.0, 0.0], [74.12777 71.37905], -9.825251689382428
24, [-0.064666465, 1.8339536, 0.17795546, 0.8718407, -0.5974075, -0.95912707, 0.0, 0.0], [74.15926 71.22753], -9.025302767916076
25, [-0.06303034, 1.8541694, 0.20512192, 0.87870973, -0.64776087, -1.0070682, 0.0, 0.0], [74.22718  71.149254], -8.631678713396427
