Timestep, State, Action, Reward
0, [0.014886856, 1.4025383, 0.5163423, -0.09476448, -0.021681575, -0.1824485, 0.0, 0.0], [73.934555 75.85876 ], -1.0740798783144374
1, [0.019858455, 1.4010434, 0.50875956, -0.06664214, -0.03314903, -0.22937028, 0.0, 0.0], [73.92042 75.71472], -0.14736711865039523
2, [0.02503786, 1.400106, 0.5313314, -0.04201186, -0.046398543, -0.2650146, 0.0, 0.0], [73.68407 75.79   ], -3.5579259450292553
3, [0.03027544, 1.400108, 0.53927714, -0.00046470796, -0.061751567, -0.30708927, 0.0, 0.0], [73.81443 75.68702], -2.5046062895552423
4, [0.035569, 1.4007845, 0.54698026, 0.029239554, -0.07922241, -0.34944934, 0.0, 0.0], [73.69362  75.794334], -3.0055476293485284
5, [0.0410408, 1.4018147, 0.56668264, 0.04464331, -0.09858411, -0.3872698, 0.0, 0.0], [73.5842  75.80702], -4.451824124024158
6, [0.046764947, 1.4028068, 0.5936301, 0.042544566, -0.11968256, -0.4220079, 0.0, 0.0], [73.54506  75.425255], -5.228341050716141
7, [0.05280466, 1.403736, 0.6267819, 0.039313506, -0.14241971, -0.45478478, 0.0, 0.0], [73.49438 75.37091], -6.004090031692202
8, [0.059067726, 1.4055383, 0.6510188, 0.0775444, -0.16713461, -0.4943439, 0.0, 0.0], [73.41395 75.43223], -5.767216899479807
9, [0.06562996, 1.4073766, 0.6825566, 0.07852745, -0.19358326, -0.5290216, 0.0, 0.0], [73.36582 75.51884], -6.331405228447652
10, [0.07224131, 1.4094123, 0.68954766, 0.0864998, -0.22227144, -0.5738164, 0.0, 0.0], [73.31572 75.4976 ], -4.223744618877435
11, [0.07896624, 1.4113758, 0.7027558, 0.08240283, -0.2530525, -0.6156782, 0.0, 0.0], [73.22678 75.5689 ], -4.902030372328385
12, [0.08583603, 1.4134264, 0.7190647, 0.08526242, -0.28594425, -0.657896, 0.0, 0.0], [73.112595 75.549934], -5.517055346970681
