Timestep, State, Action, Reward
0, [0.016976262, 1.3892035, 0.58014, -0.3162678, -0.025350386, -0.20940728, 0.0, 0.0], [73.23796 76.86459], -1.1732924070504271
1, [0.02259264, 1.3827322, 0.57456005, -0.28788996, -0.038133107, -0.25567803, 0.0, 0.0], [73.30799 76.74639], 0.8405119113020145
2, [0.028456401, 1.3763814, 0.601004, -0.28269738, -0.052611407, -0.2895929, 0.0, 0.0], [73.20334 76.76824], -3.305784002597123
3, [0.034558296, 1.3699553, 0.62655395, -0.28625536, -0.0688073, -0.32394773, 0.0, 0.0], [73.151634 76.724464], -3.788851918911847
4, [0.040844154, 1.3643904, 0.64683634, -0.24827667, -0.08690993, -0.3620865, 0.0, 0.0], [73.01563 76.73657], -2.0012877096344983
5, [0.04710741, 1.3595877, 0.64688075, -0.21477613, -0.10732415, -0.40832242, 0.0, 0.0], [72.92476  76.850395], -0.7871663525602219
6, [0.053600598, 1.3548095, 0.67162126, -0.21412714, -0.12953092, -0.44417638, 0.0, 0.0], [72.78877 76.74048], -4.429850085391779
7, [0.060499094, 1.3508283, 0.7137013, -0.17918697, -0.15334867, -0.47639912, 0.0, 0.0], [72.72049 76.81001], -5.435277192439161
8, [0.06740103, 1.346915, 0.7162213, -0.17682393, -0.1794214, -0.5215024, 0.0, 0.0], [72.66727 76.622  ], -2.7665109711705766
9, [0.07433681, 1.3434472, 0.72174776, -0.15778384, -0.20779426, -0.56751025, 0.0, 0.0], [72.71287 76.64808], -2.964222721507626
10, [0.081624314, 1.3407538, 0.75858134, -0.124195896, -0.23802312, -0.60463285, 0.0, 0.0], [72.913376 76.82511 ], -6.1150138210887395
11, [0.08900623, 1.3386927, 0.7700628, -0.0970982, -0.2705758, -0.6511129, 0.0, 0.0], [72.75052 76.86756], -4.17442884111121
12, [0.09660959, 1.3368431, 0.7939062, -0.088784814, -0.3051636, -0.6918191, 0.0, 0.0], [72.78227 76.95511], -5.926401049384554
13, [0.10426502, 1.3351424, 0.8009862, -0.08346697, -0.34209368, -0.73866963, 0.0, 0.0], [72.78764 77.14979], -4.557602459069971
14, [0.11229658, 1.334137, 0.8400642, -0.053948008, -0.38107368, -0.77967155, 0.0, 0.0], [72.77083 77.12347], -7.8398668306183925
15, [0.120559886, 1.3337232, 0.8648114, -0.02922777, -0.42236575, -0.8259171, 0.0, 0.0], [72.88082 77.10567], -6.840892185130047
16, [0.1291871, 1.3331543, 0.9021745, -0.037720263, -0.4655161, -0.86308557, 0.0, 0.0], [72.88386  76.994125], -8.434579582716838
17, [0.13844366, 1.333019, 0.9658497, -0.020166498, -0.510454, -0.8988403, 0.0, 0.0], [72.80583 76.85933], -11.212530043638099
18, [0.14808226, 1.3336127, 1.0051138, 0.010206834, -0.5577635, -0.9462762, 0.0, 0.0], [72.75842 76.76379], -9.133491853453124
19, [0.15830603, 1.3342317, 1.0639417, 0.009374571, -0.6068876, -0.98257065, 0.0, 0.0], [72.650024 76.72335 ], -11.30230609190126
20, [0.16915941, 1.3354189, 1.1272385, 0.032396678, -0.6581477, -1.0252963, 0.0, 0.0], [72.74937 76.60372], -12.078068308869222
21, [0.18068953, 1.3369589, 1.1948727, 0.04577748, -0.71146226, -1.0663884, 0.0, 0.0], [72.78802 76.68812], -12.768356507186143
22, [0.19277772, 1.3390868, 1.250597, 0.0693272, -0.76720667, -1.11499, 0.0, 0.0], [72.64965  76.568695], -11.959043408715916
23, [0.20543298, 1.3413088, 1.306721, 0.070867345, -0.8251638, -1.1591439, 0.0, 0.0], [72.83425 76.58935], -12.143883857767337
24, [0.21869239, 1.3439713, 1.3662478, 0.08760681, -0.885609, -1.208906, 0.0, 0.0], [72.89294 76.53415], -12.885597097885652
25, [0.23289385, 1.3466568, 1.4587916, 0.08595795, -0.9480646, -1.2491151, 0.0, 0.0], [72.84799 76.32413], -16.302299593818834
26, [0.24767637, 1.3493824, 1.5150144, 0.08482086, -1.0129478, -1.2976654, 0.0, 0.0], [72.80201 76.41383], -12.952559597472389
27, [0.2633399, 1.3522942, 1.6006682, 0.090159126, -1.0802308, -1.3456656, 0.0, 0.0], [72.7615  76.60991], -16.21734820242411
28, [0.27986956, 1.3552041, 1.6842549, 0.08714752, -1.1499032, -1.3934522, 0.0, 0.0], [72.72477 76.43414], -16.237943347736877
29, [0.29730836, 1.357903, 1.7715212, 0.074957855, -1.2219008, -1.4399587, 0.0, 0.0], [72.80285 76.54573], -16.816444196219
