Timestep, State, Action, Reward
0, [0.019378757, 1.3791022, 0.6647304, -0.4633733, -0.028162245, -0.22666666, 0.0, 0.0], [72.79388  74.124916], -1.6679254380885755
1, [0.025922108, 1.3695387, 0.6679699, -0.4253609, -0.04165002, -0.26978028, 0.0, 0.0], [72.88477  74.139496], 1.1057363073951887
2, [0.032734584, 1.3607599, 0.6965842, -0.39066523, -0.056828015, -0.30358827, 0.0, 0.0], [72.975   74.27317], -1.6595693232230406
3, [0.0397933, 1.3527727, 0.7229795, -0.35572985, -0.07376856, -0.3388422, 0.0, 0.0], [73.02568 74.33328], -1.954667902906623
4, [0.047055244, 1.3454173, 0.7451481, -0.32795715, -0.092569426, -0.3760524, 0.0, 0.0], [72.99874  74.522354], -2.335286715401979
5, [0.0545352, 1.3382885, 0.7687454, -0.31824446, -0.11319152, -0.41248012, 0.0, 0.0], [73.05457 74.57153], -3.497026407022234
6, [0.06227932, 1.331882, 0.79695964, -0.28659993, -0.13563934, -0.44899803, 0.0, 0.0], [73.02769 74.50195], -3.459714077643484
7, [0.07024155, 1.3257675, 0.82056105, -0.27415785, -0.1599717, -0.48669213, 0.0, 0.0], [72.95345  74.463745], -4.014483576246805
8, [0.07844152, 1.3203335, 0.84619075, -0.24455397, -0.1862545, -0.5257045, 0.0, 0.0], [72.96199 74.49939], -4.028912495416465
9, [0.08689813, 1.3153733, 0.87362784, -0.22421604, -0.2144577, -0.5641161, 0.0, 0.0], [72.78868  74.632385], -4.820287687348882
10, [0.095603086, 1.3108298, 0.9002191, -0.20654188, -0.24462655, -0.6034325, 0.0, 0.0], [72.77695 74.7876 ], -5.120736016895863
11, [0.10454683, 1.3070934, 0.9259513, -0.17165163, -0.276927, -0.64606833, 0.0, 0.0], [72.83467 74.82144], -5.06747762772004
12, [0.11367264, 1.3039612, 0.9460262, -0.14592394, -0.31145507, -0.6906248, 0.0, 0.0], [72.95539 74.97066], -5.09540005767157
13, [0.1231555, 1.3016139, 0.9833168, -0.112269856, -0.34803644, -0.7316943, 0.0, 0.0], [72.959076 75.11775 ], -7.089304255789971
14, [0.13296643, 1.2993457, 1.0174716, -0.11008373, -0.3865333, -0.7700075, 0.0, 0.0], [72.974724 75.107285], -7.420512173725529
15, [0.143048, 1.2976115, 1.0460285, -0.087893814, -0.4272675, -0.81475866, 0.0, 0.0], [72.95877 74.97847], -6.968058677672575
16, [0.15354319, 1.2964495, 1.0886017, -0.06412547, -0.47010192, -0.85676706, 0.0, 0.0], [72.7014  74.91586], -8.69461740804856
17, [0.16439095, 1.2960122, 1.125091, -0.033792224, -0.5152747, -0.903539, 0.0, 0.0], [72.742905 74.971115], -8.446876897987709
18, [0.1755558, 1.2954743, 1.1575509, -0.04018278, -0.5625102, -0.9447939, 0.0, 0.0], [72.56825 75.02773], -8.410412231515652
19, [0.18702002, 1.2947397, 1.1880268, -0.051008545, -0.611838, -0.9866454, 0.0, 0.0], [72.46493 75.12215], -8.43627657895833
20, [0.19931307, 1.294493, 1.2709765, -0.031434257, -0.6630116, -1.023566, 0.0, 0.0], [72.52264 75.00268], -13.828754350102956
21, [0.21239805, 1.2947202, 1.350085, -0.012638861, -0.71618026, -1.0634692, 0.0, 0.0], [72.473854 74.86456 ], -13.752672821839
22, [0.22596169, 1.2946478, 1.3975347, -0.028329026, -0.7713434, -1.1033616, 0.0, 0.0], [72.553   74.86158], -10.833346787900966
23, [0.24035148, 1.2949907, 1.4795485, -0.012450354, -0.82865465, -1.1462262, 0.0, 0.0], [72.52118 74.81333], -14.527779290294363
24, [0.25533143, 1.2951571, 1.5374782, -0.022893058, -0.888078, -1.188469, 0.0, 0.0], [72.674545 74.82179 ], -12.375018305097642
25, [0.2707447, 1.2952765, 1.5794991, -0.027817043, -0.94991916, -1.2368264, 0.0, 0.0], [72.75264 74.82402], -11.042116344704441
26, [0.28657454, 1.2951652, 1.6192958, -0.040932294, -1.0141389, -1.2843988, 0.0, 0.0], [72.72843  75.047485], -11.08094959089921
27, [0.3033082, 1.2951357, 1.7072484, -0.040151138, -1.0806735, -1.3306954, 0.0, 0.0], [72.60876 74.95473], -16.142873044174127
28, [0.32087287, 1.2949153, 1.7873653, -0.051453, -1.1494889, -1.3763132, 0.0, 0.0], [72.62993 74.80585], -15.640142364785236
29, [0.33924055, 1.2944767, 1.8641354, -0.06396549, -1.22068, -1.4238269, 0.0, 0.0], [72.469826 74.783806], -15.573003588726424
30, [0.35820064, 1.2933359, 1.9191958, -0.09779402, -1.2940887, -1.4681766, 0.0, 0.0], [72.376656 74.887764], -13.699421689198305
31, [0.37754336, 1.2917473, 1.9527624, -0.12038713, -1.3700325, -1.5188818, 0.0, 0.0], [72.44427 74.93468], -11.77947974383257
32, [0.3977666, 1.2895818, 2.0354066, -0.14840515, -1.4483441, -1.5662365, 0.0, 0.0], [72.4714  74.74054], -16.969461683419485
33, [0.41907072, 1.2868432, 2.137459, -0.17602636, -1.5290828, -1.6147776, 0.0, 0.0], [72.442955 74.849556], -19.1751853894382
34, [0.4413908, 1.2835846, 2.2323732, -0.20108023, -1.612389, -1.6661279, 0.0, 0.0], [72.38881 75.04983], -18.73174808811287
35, [0.46476603, 1.2794873, 2.3305814, -0.23982187, -1.6981279, -1.714785, 0.0, 0.0], [72.47356 75.13853], -19.44442217889578
36, [0.4889887, 1.2748126, 2.4073849, -0.26663527, -1.7865431, -1.7683138, 0.0, 0.0], [72.499626 75.23083 ], -17.502662321851933
37, [0.51373637, 1.2690568, 2.4514558, -0.3150673, -1.8772601, -1.8143466, 0.0, 0.0], [72.4565  75.37371], -14.725108085917968
38, [0.53916246, 1.2620428, 2.5104766, -0.3707588, -1.9702384, -1.8595762, 0.0, 0.0], [72.488785 75.49681 ], -16.565465967308302
39, [0.5652486, 1.254161, 2.567197, -0.40860704, -2.065788, -1.9110012, 0.0, 0.0], [72.41727  75.552345], -16.392164693584352
