Timestep, State, Action, Reward
0, [-0.017438222, 1.4248351, -0.59003705, 0.21372373, 0.012942542, 0.040367357, 0.0, 0.0], [77.18786 72.70465], -1.8558609782989652
1, [-0.023285676, 1.4305958, -0.5847121, 0.25602832, 0.0129203675, -0.00044351156, 0.0, 0.0], [77.2012  72.66718], -1.9878506878237818
2, [-0.029251957, 1.436601, -0.59424466, 0.26691943, 0.010562004, -0.047171824, 0.0, 0.0], [77.30105  72.565994], -2.018489272670239
3, [-0.03530054, 1.4435196, -0.6001898, 0.30751294, 0.005943102, -0.09238657, 0.0, 0.0], [77.35833 72.66932], -2.867712687584104
4, [-0.041341495, 1.4513955, -0.59730667, 0.35005543, -0.0007763545, -0.13440171, 0.0, 0.0], [77.25745 72.7094 ], -2.410877652814024
5, [-0.047226142, 1.4600134, -0.5798043, 0.38298723, -0.009332422, -0.17113718, 0.0, 0.0], [77.329315 72.80869 ], -2.3199436356286625
6, [-0.053124905, 1.4695537, -0.57902443, 0.42391604, -0.020057492, -0.21452124, 0.0, 0.0], [77.35961 72.90092], -4.650302394288774
7, [-0.058888625, 1.4799805, -0.56358963, 0.46319246, -0.032695055, -0.2527746, 0.0, 0.0], [77.43705 72.88122], -3.8465524482553675
8, [-0.06461515, 1.4906676, -0.55776477, 0.47459477, -0.04742463, -0.2946189, 0.0, 0.0], [77.380196 72.896355], -3.1791942648988125
9, [-0.07003708, 1.5022525, -0.5256382, 0.51427096, -0.06380949, -0.32772735, 0.0, 0.0], [77.377846 72.901215], -3.451890587593384
10, [-0.075162314, 1.5137565, -0.49434623, 0.51041704, -0.08182627, -0.3603685, 0.0, 0.0], [77.481606 72.87093 ], -0.8248937145451283
11, [-0.08024578, 1.5254072, -0.4880653, 0.5165668, -0.10197034, -0.4029184, 0.0, 0.0], [77.39236 73.00564], -3.54413297190935
12, [-0.08514623, 1.5372256, -0.46788317, 0.52360564, -0.12401058, -0.44084516, 0.0, 0.0], [77.457664 72.97843 ], -2.893252573445936
13, [-0.089995004, 1.549099, -0.460658, 0.52550817, -0.14818984, -0.48362955, 0.0, 0.0], [77.31169  73.100655], -3.624443213069314
