Timestep, State, Action, Reward
0, [-0.009908008, 1.4204125, -0.33541766, 0.17767558, 0.004427577, -0.015703376, 0.0, 0.0], [73.56117 74.96175], -2.450019159243611
1, [-0.013012314, 1.4246175, -0.30797803, 0.18689494, 0.0020079445, -0.048397332, 0.0, 0.0], [73.55753 74.87185], 1.4209900649744736
2, [-0.016017055, 1.42901, -0.29607138, 0.19522302, -0.0023491988, -0.087151185, 0.0, 0.0], [73.58679 74.85416], -0.24550165368965962
3, [-0.018788528, 1.4337015, -0.27103835, 0.20849028, -0.0083980365, -0.120987915, 0.0, 0.0], [73.52498 74.80219], -0.13828712881211117
4, [-0.0214262, 1.4387412, -0.25573716, 0.22391869, -0.016332997, -0.15871374, 0.0, 0.0], [73.720695 74.7452  ], -1.4274161296717285
5, [-0.023952102, 1.4439335, -0.24261633, 0.2306397, -0.02620153, -0.19738896, 0.0, 0.0], [73.82585  74.879814], -1.3236314691120743
6, [-0.026512146, 1.4500873, -0.24377045, 0.27324295, -0.03830773, -0.2421464, 0.0, 0.0], [73.89816 74.90638], -5.303119635114415
7, [-0.028867912, 1.4570537, -0.22150166, 0.30919158, -0.05222844, -0.27843976, 0.0, 0.0], [73.81152  74.859116], -3.8398540426247663
8, [-0.030918311, 1.4644554, -0.18933754, 0.3283418, -0.0677831, -0.311122, 0.0, 0.0], [73.8624 74.6762], -2.4972851083729934
9, [-0.032940768, 1.4726886, -0.18434364, 0.36501536, -0.08552896, -0.35495, 0.0, 0.0], [73.93661 74.78446], -5.922380601986662
10, [-0.034765434, 1.4817146, -0.16267844, 0.39990664, -0.10518575, -0.39317185, 0.0, 0.0], [74.038536 74.80038 ], -5.482699382585894
11, [-0.03628702, 1.4913919, -0.13065252, 0.4284415, -0.12658378, -0.42800015, 0.0, 0.0], [73.96905 74.86092], -5.06001412268809
12, [-0.037802886, 1.5010898, -0.12791176, 0.42883602, -0.15019974, -0.47236237, 0.0, 0.0], [73.8787   74.947716], -3.623467014240036
13, [-0.039230634, 1.5113106, -0.11702361, 0.45144743, -0.17599131, -0.5158792, 0.0, 0.0], [73.89831 74.88433], -5.820764072641184
14, [-0.0405406, 1.522276, -0.10317727, 0.4838135, -0.20398696, -0.55996466, 0.0, 0.0], [74.032    74.947174], -7.06164251963658
15, [-0.04151087, 1.5333467, -0.06766883, 0.4876974, -0.23371136, -0.5945427, 0.0, 0.0], [74.08882  74.987625], -4.179373041183213
16, [-0.042427637, 1.544933, -0.060216796, 0.5096322, -0.26578933, -0.64161855, 0.0, 0.0], [74.085236 74.99184 ], -6.779272825346583
17, [-0.043015383, 1.5568808, -0.025749082, 0.5246581, -0.2997627, -0.67952913, 0.0, 0.0], [74.10615 74.85691], -6.134511573665991
18, [-0.043085195, 1.5694793, 0.02734536, 0.55245763, -0.33546665, -0.7141441, 0.0, 0.0], [74.0666   74.843414], -7.9444038218655795
19, [-0.042986296, 1.5824902, 0.045958694, 0.5694141, -0.37344554, -0.75964653, 0.0, 0.0], [74.011475 74.90488 ], -7.241393659102856
20, [-0.04234133, 1.5959759, 0.1016563, 0.58914626, -0.41318965, -0.79495466, 0.0, 0.0], [74.16266 74.8758 ], -8.309411062521194
21, [-0.041618537, 1.6095628, 0.11099192, 0.5919513, -0.45532638, -0.8428111, 0.0, 0.0], [74.195   74.87962], -6.341478429187093
22, [-0.04066944, 1.6230668, 0.1347454, 0.5865203, -0.49960017, -0.88555557, 0.0, 0.0], [74.22591 74.90928], -6.05815954947572
23, [-0.039188482, 1.6373061, 0.18889531, 0.6172777, -0.54601896, -0.9283773, 0.0, 0.0], [74.29033 74.98489], -10.765147454827416
24, [-0.037377167, 1.6517149, 0.22267, 0.622726, -0.594663, -0.97288287, 0.0, 0.0], [74.43288 75.02602], -8.211285289660525
25, [-0.03510771, 1.6658478, 0.2686989, 0.6083657, -0.6451961, -1.0106618, 0.0, 0.0], [74.30413 75.22023], -7.163608639780721
26, [-0.0323987, 1.6798681, 0.31271094, 0.60110503, -0.6977955, -1.0519911, 0.0, 0.0], [74.5602  75.37605], -8.23804472689672
27, [-0.029334927, 1.6939832, 0.34813827, 0.6028007, -0.7527487, -1.0990666, 0.0, 0.0], [74.55808  75.407875], -9.083928515732412
28, [-0.025706196, 1.7078768, 0.4039449, 0.5904892, -0.80970556, -1.1391386, 0.0, 0.0], [74.60692 75.54654], -9.341616483189584
29, [-0.021765614, 1.7216299, 0.4343446, 0.5815021, -0.8690467, -1.1868256, 0.0, 0.0], [74.707634 75.535995], -8.671193738454479
30, [-0.017269516, 1.7356725, 0.48870787, 0.59148866, -0.9308934, -1.2369375, 0.0, 0.0], [74.80166  75.577415], -12.059196973653359
31, [-0.0118814465, 1.7497776, 0.576006, 0.59148884, -0.9949054, -1.2802428, 0.0, 0.0], [74.82526 75.62662], -13.972353763350911
32, [-0.006149006, 1.763599, 0.6082036, 0.5759367, -1.0613592, -1.3290783, 0.0, 0.0], [74.86455 75.58886], -9.555393833692124
33, [0.00059185026, 1.7774721, 0.7061631, 0.57536685, -1.1301205, -1.3752307, 0.0, 0.0], [74.80137  75.576416], -15.918541855940946
34, [0.00784645, 1.7909822, 0.75411195, 0.5563504, -1.2012882, -1.423359, 0.0, 0.0], [74.89803 75.64505], -11.423771650677411
35, [0.016057491, 1.8043305, 0.8457302, 0.5463546, -1.2748706, -1.471656, 0.0, 0.0], [75.00813 75.61831], -16.001396303517215
36, [0.024742126, 1.8170015, 0.8883805, 0.51365215, -1.3507816, -1.518224, 0.0, 0.0], [74.95539 75.64929], -11.130738315198032
37, [0.03444786, 1.8290842, 0.9851406, 0.4850848, -1.4289933, -1.5642402, 0.0, 0.0], [75.01896 75.63088], -16.56574603094312
38, [0.044605255, 1.840713, 1.0243738, 0.46257013, -1.5097979, -1.6161001, 0.0, 0.0], [74.98064  75.658875], -12.182786026663466
39, [0.05520754, 1.8518416, 1.0622239, 0.43829635, -1.593204, -1.6681286, 0.0, 0.0], [74.83585 75.50207], -12.324191548586287
40, [0.066367246, 1.8624343, 1.1106521, 0.41281933, -1.6792237, -1.7204024, 0.0, 0.0], [74.82853 75.57196], -13.606638035047256
41, [0.07838335, 1.8718977, 1.1884242, 0.36164027, -1.7675158, -1.7658513, 0.0, 0.0], [74.70147 75.57225], -15.885248595740693
42, [0.09111814, 1.8807039, 1.2518126, 0.3317006, -1.8584487, -1.8186696, 0.0, 0.0], [74.609215 75.47204 ], -15.63881373129364
43, [0.104794785, 1.8882421, 1.337101, 0.27545208, -1.9517196, -1.8654276, 0.0, 0.0], [74.633606 75.40983 ], -17.497407975505855
44, [0.11883812, 1.8946645, 1.3645545, 0.22664134, -2.0472417, -1.9104519, 0.0, 0.0], [74.496086 75.31459 ], -12.413136960663978
45, [0.13362256, 1.8997631, 1.4291632, 0.16926888, -2.1450996, -1.9571737, 0.0, 0.0], [74.44713 75.42124], -16.31309964146529
46, [0.14921674, 1.9035903, 1.5004303, 0.114921674, -2.2454388, -2.0067992, 0.0, 0.0], [74.35304 75.40044], -17.428499987007246
47, [0.16514377, 1.9063432, 1.524122, 0.07028988, -2.34805, -2.0522418, 0.0, 0.0], [74.33573 75.37509], -13.088141336260678
48, [0.18150587, 1.9072704, 1.5585182, -0.006724742, -2.4525774, -2.0905504, 0.0, 0.0], [74.5168  75.40755], -14.302255448314854
49, [0.19831124, 1.9061352, 1.5942041, -0.09341862, -2.5589566, -2.1276033, 0.0, 0.0], [74.30856 75.23256], -14.86213641331081
50, [0.21557227, 1.9030714, 1.6315969, -0.17342454, -2.667373, -2.1683478, 0.0, 0.0], [74.35601  75.091484], -15.438389197485167
