Timestep, State, Action, Reward
0, [-0.00019454956, 1.3951058, -0.00047579425, -0.20676865, -0.005807402, -0.080608174, 0.0, 0.0], [70.43932 75.6366 ], 3.787469805123705
1, [-0.00032577515, 1.3911595, -0.006725813, -0.17544025, -0.012134157, -0.12654673, 0.0, 0.0], [70.43627 75.70653], 2.5519636197159756
2, [-0.00019893647, 1.3876947, 0.020765673, -0.15407293, -0.020117262, -0.1596769, 0.0, 0.0], [70.59976  75.711494], 1.2284881294589933
3, [4.6825407e-05, 1.3844633, 0.034588017, -0.14378242, -0.030025242, -0.198178, 0.0, 0.0], [70.59926 75.73293], -0.23947130393209362
4, [0.00024442672, 1.3811748, 0.032033533, -0.14644144, -0.042169344, -0.24290435, 0.0, 0.0], [70.623856 75.77113 ], -1.4175645764063223
5, [0.0005301476, 1.3787417, 0.042902175, -0.10860514, -0.056349352, -0.28362662, 0.0, 0.0], [70.603325 75.815186], 1.8085300186936717
6, [0.00091867446, 1.3766679, 0.055193, -0.09286926, -0.07253236, -0.32369035, 0.0, 0.0], [70.552315 75.97822 ], -0.8669767419047094
7, [0.0013895988, 1.3754132, 0.065525845, -0.056755926, -0.09081441, -0.36567456, 0.0, 0.0], [70.44271 75.94506], 0.10161474960533043
8, [0.0019925118, 1.3750279, 0.08075352, -0.01849657, -0.11114242, -0.4065978, 0.0, 0.0], [70.54181  75.875854], -1.9399911125413087
9, [0.0025455474, 1.3746691, 0.07804312, -0.017808534, -0.13377672, -0.45272812, 0.0, 0.0], [70.41332 75.93767], -2.2780735943948556
10, [0.0034399033, 1.3746048, 0.11374112, -0.0052183424, -0.1580762, -0.4860342, 0.0, 0.0], [70.47165 75.92539], -6.1348768087394365
11, [0.004608822, 1.3752587, 0.14301014, 0.026071774, -0.18426746, -0.52387327, 0.0, 0.0], [70.49073 75.88402], -6.165505233166003
12, [0.006155682, 1.3764555, 0.18237834, 0.04951064, -0.21218093, -0.5583205, 0.0, 0.0], [70.5984  76.02731], -7.602843061455262
13, [0.008017349, 1.3785601, 0.21561864, 0.08901497, -0.24205837, -0.5976036, 0.0, 0.0], [70.94355 75.93753], -7.95825075304994
14, [0.009927559, 1.3806126, 0.22243614, 0.085735545, -0.27416295, -0.6421498, 0.0, 0.0], [71.11355 75.857  ], -4.258636761004128
15, [0.012142467, 1.3829639, 0.25449178, 0.097939774, -0.30819568, -0.68071705, 0.0, 0.0], [71.22313 75.90366], -7.400153265963313
16, [0.01458931, 1.3854771, 0.27928647, 0.103947066, -0.3442817, -0.7217866, 0.0, 0.0], [71.07921 75.87158], -6.723891179509325
17, [0.017280579, 1.3888872, 0.30549037, 0.14238594, -0.38270682, -0.76857185, 0.0, 0.0], [71.18021 75.84697], -8.42058291499548
18, [0.020259667, 1.3930614, 0.3358409, 0.17480291, -0.4234243, -0.81442404, 0.0, 0.0], [71.2852  75.89976], -8.97978507422262
19, [0.023628807, 1.3978319, 0.37609044, 0.19964238, -0.46628323, -0.8572558, 0.0, 0.0], [71.40039 75.94785], -9.8166904400821
20, [0.02723894, 1.4025613, 0.40125474, 0.19600762, -0.5112883, -0.90018255, 0.0, 0.0], [71.31211  75.951035], -7.387413928495151
21, [0.031200219, 1.4075341, 0.4372487, 0.2048685, -0.558473, -0.94377947, 0.0, 0.0], [71.33627  75.947845], -9.183321194444362
22, [0.035455324, 1.4126766, 0.46734828, 0.21024743, -0.60794324, -0.989494, 0.0, 0.0], [71.26782 75.92003], -8.761093794514112
23, [0.039923478, 1.4178882, 0.48923707, 0.21095602, -0.659813, -1.0373958, 0.0, 0.0], [71.33221  75.920746], -8.08161815843532
24, [0.0450778, 1.423388, 0.55774593, 0.22143808, -0.7137003, -1.0777484, 0.0, 0.0], [71.10112 76.04664], -13.015405664192842
25, [0.05082302, 1.4294274, 0.616643, 0.24283257, -0.7699609, -1.1252137, 0.0, 0.0], [71.062294 75.87937 ], -12.842746579160307
26, [0.057025433, 1.4350182, 0.661516, 0.22036552, -0.8282201, -1.1651872, 0.0, 0.0], [71.06828 75.81407], -10.19003357778452
27, [0.063897416, 1.4404817, 0.7272866, 0.21208045, -0.8885459, -1.2065157, 0.0, 0.0], [70.9851  75.82797], -12.969593645465027
28, [0.07155685, 1.4462079, 0.8045446, 0.22093314, -0.95118284, -1.2527434, 0.0, 0.0], [71.130394 75.8708  ], -14.876641542694317
29, [0.08011198, 1.451905, 0.8920371, 0.21687143, -1.0159563, -1.2954719, 0.0, 0.0], [70.999725 75.84067 ], -15.790317004195531
30, [0.08933725, 1.4578042, 0.95669353, 0.2228222, -1.0832947, -1.346772, 0.0, 0.0], [70.963036 75.889694], -14.134196106546442
31, [0.09951, 1.4636219, 1.0483538, 0.21634914, -1.1529233, -1.3925772, 0.0, 0.0], [70.77684 75.94466], -16.753580935186864
32, [0.1102107, 1.4691938, 1.0975413, 0.20250997, -1.2250552, -1.442642, 0.0, 0.0], [70.69077 75.8838 ], -12.737560234278378
33, [0.12193318, 1.4746017, 1.1954591, 0.19244649, -1.2996069, -1.4910399, 0.0, 0.0], [70.78923 75.91379], -17.894684642508725
34, [0.13421698, 1.4797409, 1.2466959, 0.1777544, -1.376765, -1.5431693, 0.0, 0.0], [70.84988  76.007034], -13.509306554533753
35, [0.14722471, 1.4843007, 1.3134723, 0.14959893, -1.4563328, -1.5913637, 0.0, 0.0], [70.828415 75.90358 ], -15.129667253043083
36, [0.16092253, 1.4881476, 1.3762326, 0.11579557, -1.5382915, -1.6391805, 0.0, 0.0], [70.860794 75.982506], -14.962884046281788
37, [0.17542668, 1.4914322, 1.4499615, 0.0889199, -1.622806, -1.6902959, 0.0, 0.0], [70.87371  76.110886], -16.429529749556497
38, [0.19066735, 1.4938318, 1.5160673, 0.04820788, -1.7097117, -1.7381214, 0.0, 0.0], [70.84744 76.086  ], -15.85905176672789
39, [0.2067008, 1.4950967, 1.587275, -0.0030431848, -1.7988987, -1.7837477, 0.0, 0.0], [70.73976 75.98731], -16.629817839778372
40, [0.22368011, 1.495541, 1.6732042, -0.040001333, -1.8906908, -1.8358519, 0.0, 0.0], [70.7677  75.85548], -18.43547900588972
41, [0.24118137, 1.4952666, 1.7162529, -0.07179446, -1.9850694, -1.8875812, 0.0, 0.0], [70.768364 75.84786 ], -14.416696144037774
42, [0.2596098, 1.4934639, 1.799607, -0.138652, -2.0816991, -1.9326115, 0.0, 0.0], [70.83331 75.94021], -18.8383732220744
43, [0.27887002, 1.4902289, 1.8731844, -0.20056733, -2.180668, -1.9793895, 0.0, 0.0], [70.88947 76.15297], -18.145716851558706
44, [0.29883394, 1.4854741, 1.9339201, -0.26551783, -2.2818937, -2.024527, 0.0, 0.0], [70.90738 76.32255], -17.183351073787396
45, [0.31926498, 1.4796833, 1.9709759, -0.30821857, -2.3855422, -2.0729742, 0.0, 0.0], [70.67271 76.3534 ], -14.831634016629282
46, [0.3402976, 1.4722708, 2.0218425, -0.3759699, -2.4914267, -2.1177123, 0.0, 0.0], [70.64099  76.383125], -16.810895939290578
47, [0.36192456, 1.4631574, 2.072399, -0.44637877, -2.5995798, -2.1630821, 0.0, 0.0], [70.68036 76.46191], -17.10469722521744
48, [0.3837367, 1.4528077, 2.0828757, -0.49518293, -2.709787, -2.204164, 0.0, 0.0], [70.76019 76.47499], -12.988576756403818
49, [0.4059453, 1.4408484, 2.1151555, -0.55978954, -2.8222349, -2.2489858, 0.0, 0.0], [70.649345 76.52974 ], -15.710641208698535
50, [0.42839098, 1.4274123, 2.1326632, -0.61765224, -2.936821, -2.2917473, 0.0, 0.0], [70.53472 76.43781], -14.357975073562402
51, [0.45105734, 1.4120603, 2.149818, -0.6942822, -3.0535178, -2.333956, 0.0, 0.0], [70.58951 76.45161], -15.088224878073406
52, [0.47367668, 1.3943837, 2.1420248, -0.788429, -3.1719925, -2.3695168, 0.0, 0.0], [70.4985   76.316315], -13.543657778133666
53, [0.49600524, 1.3749354, 2.1117227, -0.8575606, -3.2920303, -2.4007792, 0.0, 0.0], [70.51761  76.290184], -10.905010177193008
54, [0.51822966, 1.3532004, 2.1013274, -0.94919175, -3.4141963, -2.4433463, 0.0, 0.0], [70.46992 76.35107], -13.939436238888065
55, [0.54015493, 1.3299688, 2.0736575, -1.0055468, -3.5381966, -2.480032, 0.0, 0.0], [70.473976 76.44835 ], -11.257202302970613
56, [0.5614211, 1.3047482, 2.012195, -1.0838025, -3.6638558, -2.513215, 0.0, 0.0], [70.54014 76.28912], -9.480522248423954
57, [0.58227074, 1.2776423, 1.9766153, -1.1574451, -3.7917233, -2.557381, 0.0, 0.0], [70.36453  76.367256], -11.988180474890742
58, [0.60267144, 1.2490374, 1.9400685, -1.2142246, -3.9217634, -2.6008363, 0.0, 0.0], [70.48466 76.42207], -11.425308005192237
59, [0.62242186, 1.219209, 1.8857304, -1.259394, -4.0537887, -2.6405315, 0.0, 0.0], [70.4075  76.56109], -9.628530121777958
60, [0.64167005, 1.1883559, 1.8482339, -1.296399, -4.187988, -2.684023, 0.0, 0.0], [70.46814  76.658806], -10.909158404897044
61, [0.6598984, 1.1559733, 1.7610147, -1.3567778, -4.3245215, -2.730713, 0.0, 0.0], [70.54491 76.6123 ], -8.58672885655024
62, [0.677244, 1.1227332, 1.6896017, -1.3886796, -4.46317, -2.7739542, 0.0, 0.0], [70.558014 76.58703 ], -8.604397851498748
63, [0.6937469, 1.0887806, 1.6238563, -1.4155918, -4.6039944, -2.818877, 0.0, 0.0], [70.76401 76.61799], -9.11683881845609
64, [0.7092066, 1.0540161, 1.5394797, -1.4485005, -4.747237, -2.8675408, 0.0, 0.0], [70.82695 76.61586], -8.547419398044967
65, [0.7241281, 1.0187218, 1.5068347, -1.470843, -4.8928394, -2.9148686, 0.0, 0.0], [70.804085 76.574905], -12.025109729183741
66, [0.7383232, 0.9829773, 1.4560679, -1.4917703, -5.040841, -2.9629686, 0.0, 0.0], [70.75015 76.66859], -10.971470604794677
67, [0.75152934, 0.94705397, 1.379261, -1.5029179, -5.191235, -3.0108888, 0.0, 0.0], [70.78369 76.56102], -8.862270367409183
68, [0.76408654, 0.91136515, 1.3359501, -1.4982936, -5.3436565, -3.0515976, 0.0, 0.0], [70.59691 76.69431], -10.35170333238928
69, [0.77621746, 0.87570924, 1.3138543, -1.504979, -5.498135, -3.0928516, 0.0, 0.0], [70.43334 76.69438], -12.908667667473383
70, [0.78798026, 0.84025025, 1.2958276, -1.5067054, -5.6545467, -3.13162, 0.0, 0.0], [70.33899 76.76035], -13.093201101081108
71, [0.79910487, 0.8052355, 1.2486438, -1.4994762, -5.813144, -3.1754527, 0.0, 0.0], [70.28331 77.01259], -10.84195469501863
72, [0.80960906, 0.7711584, 1.2003738, -1.472355, -5.9738445, -3.2176528, 0.0, 0.0], [70.261856 76.90346 ], -9.602695016683997
73, [0.81987, 0.73726505, 1.1862239, -1.4804764, -6.1365366, -3.2575867, 0.0, 0.0], [70.217865 76.899445], -14.792077285365695
74, [0.83028126, 0.7039036, 1.2068008, -1.4744445, -6.300635, -3.2858243, 0.0, 0.0], [70.28947 76.9797 ], -16.155862513658423
75, [0.84097993, 0.670883, 1.2366731, -1.477593, -6.466095, -3.313118, 0.0, 0.0], [70.211494 76.89156 ], -17.751910092006217
76, [0.8521118, 0.6385183, 1.2765062, -1.4668977, -6.632936, -3.3408322, 0.0, 0.0], [70.31962  76.824036], -17.687204956433522
77, [0.86392576, 0.60725945, 1.3366067, -1.4359049, -6.801228, -3.369962, 0.0, 0.0], [70.5214  76.73974], -17.996277350138673
78, [0.8762468, 0.5765125, 1.3747966, -1.4305553, -6.9713283, -3.40625, 0.0, 0.0], [70.381485 76.67987 ], -18.865117435990857
79, [0.8892109, 0.54642206, 1.4221092, -1.4175799, -7.143455, -3.4469056, 0.0, 0.0], [70.33888 76.79655], -19.410763608301938
