Timestep, State, Action, Reward
0, [-0.02199192, 1.4168496, -0.7391597, 0.08495358, 0.019039715, 0.08254575, 0.0, 0.0], [73.75098 73.36855], -1.356073864229801
1, [-0.029211998, 1.4194527, -0.7243143, 0.11565357, 0.021315174, 0.045513418, 0.0, 0.0], [73.87182 73.48075], 0.22277902767693378
2, [-0.036352824, 1.4226856, -0.7144133, 0.14368, 0.021644825, 0.0065933615, 0.0, 0.0], [74.02287 73.56658], -0.22551137695963233
3, [-0.043340586, 1.4259477, -0.6972731, 0.14501002, 0.02015191, -0.029860983, 0.0, 0.0], [73.91953 73.49833], 1.1262742232926666
4, [-0.050065804, 1.4294258, -0.6693741, 0.15462233, 0.01704266, -0.06219108, 0.0, 0.0], [73.74349  73.589165], 2.130464695520358
5, [-0.056536388, 1.4333382, -0.6422726, 0.17392479, 0.012300847, -0.0948448, 0.0, 0.0], [73.62864 73.52885], 1.8886968682130725
6, [-0.062922284, 1.4374504, -0.6318049, 0.18281269, 0.0056023146, -0.1339831, 0.0, 0.0], [73.49929  73.426994], 0.6707608043269726
7, [-0.06926127, 1.4415476, -0.6250556, 0.18210228, -0.0031307284, -0.17467707, 0.0, 0.0], [73.50049 73.47617], 0.14677540671455178
8, [-0.07532148, 1.4457073, -0.5955554, 0.18482953, -0.0134809045, -0.20702279, 0.0, 0.0], [73.46829 73.48291], 0.9357271383330055
9, [-0.08125696, 1.4506831, -0.581145, 0.22098427, -0.025752345, -0.24545112, 0.0, 0.0], [73.52239 73.55201], -1.9025749364331705
10, [-0.08726511, 1.4565675, -0.5860673, 0.26121277, -0.040326335, -0.2915069, 0.0, 0.0], [73.6766  73.56032], -4.399782191293996
11, [-0.093220234, 1.4631413, -0.57866967, 0.29162937, -0.056991305, -0.33332998, 0.0, 0.0], [73.65821  73.438644], -3.3251439508447205
12, [-0.09897385, 1.4702655, -0.5566839, 0.31582162, -0.0754983, -0.37017387, 0.0, 0.0], [73.642204 73.52772 ], -2.13218268774837
13, [-0.10465536, 1.4781568, -0.5473637, 0.34954202, -0.096124336, -0.4125584, 0.0, 0.0], [73.64085  73.383995], -4.160956964132497
14, [-0.11032486, 1.4861386, -0.54399484, 0.35311076, -0.11893706, -0.45629573, 0.0, 0.0], [73.77291  73.526924], -3.358307562955632
15, [-0.115855694, 1.4949019, -0.52811533, 0.38730258, -0.14382567, -0.4978178, 0.0, 0.0], [73.71981 73.61713], -4.370634792782356
16, [-0.12122498, 1.5045948, -0.50996554, 0.427973, -0.17081682, -0.5398725, 0.0, 0.0], [73.837326 73.612526], -5.121746809403264
17, [-0.12649517, 1.5145339, -0.49804848, 0.43815136, -0.19994208, -0.5825579, 0.0, 0.0], [73.79296  73.765625], -4.035669879507866
18, [-0.13162556, 1.5251184, -0.48208618, 0.4659392, -0.2312517, -0.6262493, 0.0, 0.0], [73.787506 73.884254], -5.269589789127496
19, [-0.1365552, 1.535823, -0.46028233, 0.4702848, -0.2645649, -0.6663245, 0.0, 0.0], [74.03386 73.97165], -3.530317270246216
20, [-0.14125443, 1.5469792, -0.43552113, 0.489231, -0.29996297, -0.7080251, 0.0, 0.0], [73.890144 73.8858  ], -4.718306981617376
21, [-0.14550075, 1.5588381, -0.38882223, 0.5192373, -0.33721748, -0.74515736, 0.0, 0.0], [73.80051  73.932945], -4.643648090928837
22, [-0.14938001, 1.5712459, -0.35068616, 0.542259, -0.37648323, -0.7853858, 0.0, 0.0], [73.59957  73.933914], -5.237457083984127
23, [-0.15298013, 1.5840635, -0.32166094, 0.55903274, -0.41751823, -0.8207396, 0.0, 0.0], [73.528305 73.71022 ], -5.663019864132325
24, [-0.15602311, 1.5975478, -0.26450995, 0.58691186, -0.46085855, -0.86680716, 0.0, 0.0], [73.52421 73.56649], -5.915089619156179
25, [-0.15848656, 1.611711, -0.20564659, 0.6153173, -0.5061739, -0.90630865, 0.0, 0.0], [73.437355 73.64517 ], -6.7960871069647215
26, [-0.16073284, 1.6261544, -0.1828849, 0.6257042, -0.5538691, -0.95390683, 0.0, 0.0], [73.41742 73.75905], -6.870060253652769
27, [-0.16281195, 1.6405532, -0.16540998, 0.62152606, -0.60390806, -1.0007817, 0.0, 0.0], [73.50206 73.8732 ], -5.914886102338317
28, [-0.16456003, 1.6549336, -0.13196453, 0.6184225, -0.6561472, -1.0447848, 0.0, 0.0], [73.62891 73.83598], -5.920724230834269
29, [-0.1656681, 1.6700022, -0.06788316, 0.64653903, -0.71067923, -1.0906438, 0.0, 0.0], [73.604   73.73295], -9.068381779331007
30, [-0.16638727, 1.685302, -0.029163986, 0.65416634, -0.76762223, -1.1388625, 0.0, 0.0], [73.64087 73.74199], -8.026234644859828
31, [-0.16647024, 1.7005737, 0.033601724, 0.6503252, -0.82663405, -1.1802393, 0.0, 0.0], [73.53217 73.75372], -7.389496973882801
32, [-0.16578093, 1.715962, 0.10961209, 0.65280426, -0.8877668, -1.2226567, 0.0, 0.0], [73.6259  73.71893], -9.043208616456768
33, [-0.16444406, 1.7311019, 0.17267764, 0.63900906, -0.9509957, -1.264581, 0.0, 0.0], [73.638664 73.75434 ], -8.145857039238836
34, [-0.16229925, 1.7462362, 0.2513985, 0.6359303, -1.0164459, -1.3090087, 0.0, 0.0], [73.69467  73.811424], -10.550756718376265
35, [-0.15950528, 1.7610443, 0.31369644, 0.618574, -1.0841138, -1.3533639, 0.0, 0.0], [73.65736 73.58845], -9.520965551054092
36, [-0.15616445, 1.7755632, 0.36529833, 0.60279435, -1.1541725, -1.4011754, 0.0, 0.0], [73.59497 73.54246], -9.879635889780177
37, [-0.15236998, 1.7893775, 0.40688857, 0.56871265, -1.226452, -1.4455944, 0.0, 0.0], [73.7313  73.42838], -8.34517650721587
38, [-0.1474863, 1.8027412, 0.5114565, 0.54606307, -1.3009236, -1.4894377, 0.0, 0.0], [73.87943  73.484505], -13.958227305348332
39, [-0.1415472, 1.815619, 0.6120455, 0.5219411, -1.3776891, -1.535315, 0.0, 0.0], [73.95925  73.414444], -14.862705632560294
40, [-0.13468046, 1.8280253, 0.6992644, 0.49856815, -1.4568951, -1.5841266, 0.0, 0.0], [73.85546 73.58201], -14.878267831246164
41, [-0.12729712, 1.8395698, 0.74472713, 0.45820957, -1.5384116, -1.6303339, 0.0, 0.0], [73.75914  73.488434], -11.140311423401856
42, [-0.11912584, 1.8506303, 0.81666505, 0.43476164, -1.6225399, -1.6825714, 0.0, 0.0], [73.62495 73.35118], -14.87009290141562
43, [-0.10984173, 1.8609825, 0.9204663, 0.4018192, -1.7092083, -1.7333755, 0.0, 0.0], [73.63924  73.486855], -17.889756603149085
44, [-0.09955587, 1.8703885, 1.0125768, 0.35880944, -1.7983255, -1.7823555, 0.0, 0.0], [73.65668 73.54076], -17.11530940516322
45, [-0.0886692, 1.8788557, 1.0640839, 0.31672284, -1.88987, -1.8308992, 0.0, 0.0], [73.74284 73.30048], -13.87049263483006
46, [-0.077068806, 1.8863916, 1.1263694, 0.27551222, -1.9839255, -1.8811207, 0.0, 0.0], [73.7643  73.34462], -15.372942180596242
47, [-0.064873695, 1.8930466, 1.176407, 0.23724103, -2.0805147, -1.9317926, 0.0, 0.0], [73.63262  73.414825], -14.659674972877285
48, [-0.051757526, 1.8985034, 1.2587845, 0.18560389, -2.1796594, -1.9829082, 0.0, 0.0], [73.58287  73.399216], -17.979965396410837
49, [-0.03808279, 1.902339, 1.3050902, 0.11623885, -2.2808797, -2.0244212, 0.0, 0.0], [73.77202 73.50258], -14.589371894732794
50, [-0.023916626, 1.9047819, 1.3447092, 0.05779681, -2.3843143, -2.0686944, 0.0, 0.0], [73.83328  73.546394], -14.46408335693839
51, [-0.009023571, 1.905357, 1.4081528, -0.02094678, -2.4899666, -2.1130633, 0.0, 0.0], [73.74615 73.49184], -17.175665795962647
52, [0.0065722466, 1.9040344, 1.4695512, -0.100122996, -2.5979064, -2.1588137, 0.0, 0.0], [73.75805  73.391266], -17.4556398348869
53, [0.022349644, 1.9014881, 1.4796951, -0.14841096, -2.707902, -2.1999297, 0.0, 0.0], [73.676285 73.32936 ], -12.503038127430232
54, [0.038454343, 1.8974285, 1.5051155, -0.20875399, -2.8200758, -2.2434988, 0.0, 0.0], [73.88801  73.448586], -14.407673562031691
55, [0.0549057, 1.8911175, 1.5336477, -0.30110702, -2.93431, -2.284704, 0.0, 0.0], [73.89587 73.33557], -15.503398127276983
56, [0.071258925, 1.8830745, 1.5194061, -0.36956483, -3.0501685, -2.317191, 0.0, 0.0], [73.903854 73.32601 ], -11.244460128621272
57, [0.0877553, 1.8734764, 1.5302091, -0.42966217, -3.1681936, -2.3605201, 0.0, 0.0], [74.076836 73.48229 ], -13.81147783609545
58, [0.10429764, 1.8617963, 1.5329399, -0.5126055, -3.288358, -2.4033065, 0.0, 0.0], [73.984695 73.55347 ], -13.96380584580841
59, [0.120509245, 1.8480799, 1.500237, -0.59316784, -3.4102263, -2.43739, 0.0, 0.0], [73.92705 73.45795], -10.932744600325082
60, [0.13654165, 1.8325243, 1.4842335, -0.6647171, -3.53421, -2.4797008, 0.0, 0.0], [74.05046 73.48925], -12.592143000892706
61, [0.15213986, 1.8153381, 1.4450204, -0.7269665, -3.660042, -2.5166693, 0.0, 0.0], [74.323296 73.46376 ], -10.45265740493558
62, [0.16711521, 1.7960179, 1.3889228, -0.8116961, -3.7879143, -2.5574734, 0.0, 0.0], [74.22927  73.391754], -10.437904787073608
63, [0.18158932, 1.7751071, 1.3470724, -0.8725189, -3.9179406, -2.6005642, 0.0, 0.0], [74.23464 73.27766], -11.016749789691021
64, [0.19555569, 1.7528961, 1.3068316, -0.92097795, -4.0501385, -2.6439962, 0.0, 0.0], [74.28512  73.335045], -10.869093715183299
65, [0.20881501, 1.7296834, 1.2489595, -0.9570371, -4.1843204, -2.683682, 0.0, 0.0], [74.23628  73.371124], -9.06750414303504
66, [0.22167511, 1.7053301, 1.2237341, -1.0000495, -4.320886, -2.7329957, 0.0, 0.0], [74.225365 73.28993 ], -12.421441229725774
67, [0.23356028, 1.6801167, 1.1430159, -1.0320481, -4.459531, -2.7752798, 0.0, 0.0], [74.31134  73.405365], -7.815573233642754
68, [0.24462394, 1.6541818, 1.0792946, -1.0592792, -4.600419, -2.8203285, 0.0, 0.0], [74.27084 73.43543], -9.235030554250516
69, [0.25465173, 1.6275632, 0.9956713, -1.08648, -4.74364, -2.8671064, 0.0, 0.0], [74.15185 73.19501], -8.315029733633837
70, [0.2635498, 1.6004046, 0.9037836, -1.1092187, -4.889252, -2.9150505, 0.0, 0.0], [74.1966  73.04541], -8.060540306396733
