Timestep, State, Action, Reward
0, [-0.012422085, 1.4075336, -0.40162507, -0.039473068, 0.009475629, 0.025220588, 0.0, 0.0], [73.19721 74.58014], 0.8985150143974305
1, [-0.016350841, 1.4069608, -0.3921545, -0.0254537, 0.008762367, -0.014266321, 0.0, 0.0], [73.39008  74.652885], 0.8526318035307963
2, [-0.020166969, 1.4073224, -0.37896374, 0.01608448, 0.00615108, -0.052230738, 0.0, 0.0], [73.188194 74.590935], 1.2574953035697103
3, [-0.023749828, 1.4082915, -0.3539503, 0.04308091, 0.0018591486, -0.08584644, 0.0, 0.0], [73.01988 74.4607 ], 2.2709628475426613
4, [-0.027305413, 1.4092548, -0.34912342, 0.042805545, -0.0045063724, -0.12732208, 0.0, 0.0], [73.07057 74.5936 ], -0.21501610392646056
5, [-0.030656815, 1.4106787, -0.32693186, 0.06324275, -0.012624061, -0.1623686, 0.0, 0.0], [73.151505 74.48983 ], 0.5834997026792745
6, [-0.033789255, 1.4130614, -0.30327284, 0.10578474, -0.022486761, -0.19727209, 0.0, 0.0], [73.28298 74.57665], -0.38164117554249966
7, [-0.036889076, 1.4163342, -0.2978922, 0.14522935, -0.03445537, -0.23939392, 0.0, 0.0], [73.50984 74.61289], -2.883301147343006
8, [-0.039695453, 1.4201891, -0.26689035, 0.17096713, -0.04806106, -0.27213845, 0.0, 0.0], [73.396034 74.651375], -0.6381592029231502
9, [-0.042289637, 1.4247527, -0.24383648, 0.20223978, -0.06348153, -0.30843815, 0.0, 0.0], [73.39387  74.936646], -2.319416428415296
10, [-0.044940375, 1.4299283, -0.24717286, 0.22917351, -0.08122249, -0.35485184, 0.0, 0.0], [73.3982  74.86142], -4.657124181316577
11, [-0.047316074, 1.4359136, -0.21792603, 0.2648286, -0.100730434, -0.39019433, 0.0, 0.0], [73.450005 74.72848 ], -3.4764788441074344
12, [-0.049661256, 1.4422861, -0.21269786, 0.28160778, -0.122431174, -0.4340549, 0.0, 0.0], [73.5067   74.683235], -4.1389332912411465
13, [-0.05166502, 1.4491395, -0.17692591, 0.30249703, -0.14581311, -0.46768165, 0.0, 0.0], [73.542076 74.51553 ], -3.1132864812850456
14, [-0.05354204, 1.4561436, -0.16229315, 0.3086061, -0.17123763, -0.50853664, 0.0, 0.0], [73.585556 74.57996 ], -3.4032065477967577
15, [-0.055108357, 1.4635826, -0.12955666, 0.32727143, -0.19846542, -0.5446056, 0.0, 0.0], [73.63495 74.53255], -4.132347991650777
16, [-0.05650673, 1.4713581, -0.110866174, 0.34142742, -0.22776178, -0.5859804, 0.0, 0.0], [73.59366 74.47563], -4.741332668201766
