Timestep, State, Action, Reward
0, [0.0020917892, 1.3754697, 0.09272579, -0.50086886, -0.0074131535, -0.084851965, 0.0, 0.0], [76.31694 73.02614], 1.5669371243875911
1, [0.003132534, 1.3650577, 0.11023955, -0.46279058, -0.013499229, -0.12173311, 0.0, 0.0], [76.35953 73.06765], 3.4664304427574124
2, [0.0042051314, 1.3546944, 0.115521625, -0.46069586, -0.021662328, -0.16327727, 0.0, 0.0], [76.30699 73.03153], -0.032226055099060874
3, [0.005523777, 1.3448074, 0.1418262, -0.4395836, -0.03151948, -0.19716127, 0.0, 0.0], [76.32717  73.014595], 0.9787355908763811
4, [0.0070840837, 1.3351893, 0.16772033, -0.42775285, -0.043086696, -0.23136559, 0.0, 0.0], [76.22926 72.97261], -0.28191290326013696
5, [0.00884819, 1.326531, 0.18994291, -0.38525972, -0.056483023, -0.26795137, 0.0, 0.0], [76.24194  73.093475], 2.1871759422953247
6, [0.010597706, 1.3186332, 0.19074593, -0.35169125, -0.072124735, -0.31286308, 0.0, 0.0], [76.14328 72.98517], 1.8393190541990077
7, [0.012636852, 1.3110968, 0.22137392, -0.33588377, -0.08944715, -0.3464803, 0.0, 0.0], [76.21502 72.94632], -1.5289879221378602
8, [0.014701843, 1.3038613, 0.22613439, -0.32287565, -0.108949035, -0.39007354, 0.0, 0.0], [76.125885 72.94658 ], -0.7504026231421097
9, [0.01685524, 1.2972693, 0.23706642, -0.29470697, -0.13058135, -0.43268663, 0.0, 0.0], [76.03174 73.16912], -0.24004318004661399
10, [0.019150067, 1.2912695, 0.25320947, -0.26890862, -0.15427607, -0.47393823, 0.0, 0.0], [75.95027 73.18981], -1.2164410204308798
11, [0.021515656, 1.2862171, 0.26247716, -0.22745575, -0.18025643, -0.5196547, 0.0, 0.0], [75.99818 73.28624], -0.22246111550511385
12, [0.02402029, 1.2811774, 0.27827507, -0.22760805, -0.20826553, -0.5602337, 0.0, 0.0], [75.88635  73.333046], -3.8498828097314273
13, [0.026632499, 1.2764288, 0.29100573, -0.21553054, -0.23844913, -0.6037274, 0.0, 0.0], [75.71844 73.36533], -3.1414092561765172
14, [0.029536057, 1.2715936, 0.3216793, -0.2203066, -0.27043372, -0.6397499, 0.0, 0.0], [75.709274 73.44179 ], -5.827293121070584
15, [0.03249521, 1.2670693, 0.32923704, -0.20760319, -0.30476284, -0.68664557, 0.0, 0.0], [75.731964 73.43182 ], -3.251574356273055
16, [0.035625458, 1.2624573, 0.34795707, -0.21273345, -0.3411598, -0.72800547, 0.0, 0.0], [75.72505 73.28747], -5.378107978100916
17, [0.03896284, 1.2580681, 0.3702595, -0.2041993, -0.37971205, -0.77111566, 0.0, 0.0], [75.64023 73.44104], -5.256334939676508
18, [0.042672157, 1.2541485, 0.40878147, -0.1848115, -0.42030677, -0.8119682, 0.0, 0.0], [75.65747 73.51038], -6.588007210622964
19, [0.046832465, 1.2509278, 0.45510808, -0.15539204, -0.46298778, -0.85369766, 0.0, 0.0], [75.59246  73.598465], -7.519898517197207
20, [0.051322747, 1.2475055, 0.4889966, -0.16607475, -0.5076092, -0.892509, 0.0, 0.0], [75.561386 73.4556  ], -8.020127121383654
21, [0.056280326, 1.2444533, 0.536543, -0.15153813, -0.55430317, -0.9339638, 0.0, 0.0], [75.5501   73.586266], -8.826204154349726
22, [0.061509322, 1.241692, 0.564519, -0.14075759, -0.6033693, -0.9814113, 0.0, 0.0], [75.340385 73.660675], -7.412584089824934
23, [0.06739187, 1.2392426, 0.6301436, -0.12906356, -0.6544005, -1.0206246, 0.0, 0.0], [75.35351 73.92064], -11.3612569272416
24, [0.07371845, 1.2365165, 0.6744783, -0.14361677, -0.7074112, -1.0602149, 0.0, 0.0], [75.580315 73.74439 ], -10.032316457619816
25, [0.08051405, 1.2339547, 0.721212, -0.13882162, -0.7626992, -1.1057613, 0.0, 0.0], [75.71536 73.70589], -10.13064451272932
26, [0.08815022, 1.2316732, 0.80454427, -0.12885663, -0.820023, -1.1464782, 0.0, 0.0], [75.692535 73.6489  ], -13.921577812164417
27, [0.096591756, 1.229655, 0.8840777, -0.119794324, -0.8795178, -1.1898978, 0.0, 0.0], [75.61926 73.78139], -13.877330932080513
28, [0.10574875, 1.228099, 0.9543564, -0.10213749, -0.94150364, -1.2397193, 0.0, 0.0], [75.38065 73.71533], -13.213563454846922
29, [0.115707114, 1.2269531, 1.0327375, -0.0868499, -1.0059801, -1.2895344, 0.0, 0.0], [75.445564 73.51204 ], -14.410662203806071
30, [0.12636633, 1.225505, 1.1003362, -0.10308825, -1.0726404, -1.3332077, 0.0, 0.0], [75.514366 73.44223 ], -13.833790912295528
