Timestep, State, Action, Reward
0, [-0.006646061, 1.3795501, -0.21552594, -0.42634076, 0.002319365, -0.025598358, 0.0, 0.0], [75.40282 71.9507 ], 3.9585626333832367
1, [-0.008858967, 1.3709228, -0.21777257, -0.3834313, -0.00116623, -0.06971859, 0.0, 0.0], [75.10837  71.799286], 4.323079929875162
2, [-0.011048603, 1.3625151, -0.21334092, -0.37368912, -0.006734968, -0.11138479, 0.0, 0.0], [75.02358 71.75402], 1.0181541467098452
3, [-0.013311672, 1.3543962, -0.218376, -0.36089462, -0.014573956, -0.15679392, 0.0, 0.0], [74.899445 71.66593 ], 0.5437992510457956
4, [-0.015554428, 1.3466171, -0.21421921, -0.34586844, -0.024517167, -0.19888295, 0.0, 0.0], [74.967285 71.52962 ], 0.9497393826433562
5, [-0.017699337, 1.3395784, -0.20243058, -0.31306836, -0.036444232, -0.23856303, 0.0, 0.0], [74.8331  71.40281], 2.580614115777435
6, [-0.019859124, 1.3326102, -0.20172472, -0.3101043, -0.050555214, -0.28224546, 0.0, 0.0], [74.94141 71.3758 ], -0.7602941750429739
7, [-0.021988582, 1.326066, -0.19653538, -0.29149738, -0.06679887, -0.324903, 0.0, 0.0], [74.80487 71.19492], 0.5345460014306251
8, [-0.02406311, 1.319767, -0.18895645, -0.280876, -0.08513808, -0.36681855, 0.0, 0.0], [74.78019 71.07061], -0.2333931172348275
9, [-0.02583294, 1.3140978, -0.15680598, -0.25324687, -0.10517727, -0.40082058, 0.0, 0.0], [74.77452 70.94008], 2.2953114693252545
10, [-0.027247239, 1.3089546, -0.119651474, -0.23026267, -0.12684713, -0.43343717, 0.0, 0.0], [74.64123 70.83429], 1.851167329887728
11, [-0.028458977, 1.3043911, -0.097508594, -0.20500837, -0.15046364, -0.47237355, 0.0, 0.0], [74.600174 70.967026], 1.0098339902888096
12, [-0.029499244, 1.3000458, -0.078464635, -0.19591852, -0.1760581, -0.51193666, 0.0, 0.0], [74.735245 70.96514 ], -0.8603967530696526
13, [-0.030532837, 1.2960474, -0.07561629, -0.18124186, -0.20397456, -0.55838096, 0.0, 0.0], [74.44249 70.97147], -1.2579568984344451
14, [-0.03145523, 1.2928513, -0.062427532, -0.14644456, -0.23416685, -0.6039015, 0.0, 0.0], [74.28007  70.972984], 0.6868663920127869
15, [-0.032066155, 1.2901528, -0.029611299, -0.12526406, -0.2662702, -0.6421255, 0.0, 0.0], [74.45628 70.8903 ], -0.22415801779065872
16, [-0.03249397, 1.2883184, -0.0093678385, -0.087986164, -0.3006555, -0.6877688, 0.0, 0.0], [74.49906 70.87533], 0.43708374216761403
