Timestep, State, Action, Reward
0, [-0.015185165, 1.4366604, -0.5056089, 0.40869203, 0.010991001, 0.030888315, 0.0, 0.0], [70.057205 72.27487 ], -2.681086584911428
1, [-0.02014265, 1.4465926, -0.49532875, 0.4414312, 0.010583694, -0.008146526, 0.0, 0.0], [70.23472 72.18602], -2.6239263139530506
2, [-0.025041867, 1.4570408, -0.48747724, 0.46438184, 0.00817419, -0.048194677, 0.0, 0.0], [70.40605 72.15929], -2.1192933120089648
3, [-0.02973032, 1.4674318, -0.46467128, 0.46183842, 0.0040389225, -0.08271316, 0.0, 0.0], [70.548096 72.02401 ], 0.8477975184721753
4, [-0.03430872, 1.4779602, -0.45171747, 0.46793878, -0.0020132996, -0.12105558, 0.0, 0.0], [70.6159  71.95582], -0.7151773302137077
5, [-0.038739204, 1.4885101, -0.435043, 0.4688493, -0.00991774, -0.1581035, 0.0, 0.0], [70.48343 71.98331], -1.105911275350552
6, [-0.04328232, 1.4997853, -0.44394103, 0.5010223, -0.020172019, -0.2051048, 0.0, 0.0], [70.59369  71.904366], -5.4762502682227865
7, [-0.04768772, 1.5117104, -0.4282445, 0.5298006, -0.032328177, -0.24314547, 0.0, 0.0], [70.45275 71.90107], -3.9336604456577375
8, [-0.05182743, 1.5236791, -0.40001187, 0.53158116, -0.046150003, -0.2764617, 0.0, 0.0], [70.4529  71.96167], -1.3256970781876465
9, [-0.055950165, 1.5357628, -0.3961571, 0.5364746, -0.0621076, -0.3191813, 0.0, 0.0], [70.55695 71.96123], -3.3098373662199534
10, [-0.05998211, 1.548702, -0.38501137, 0.57422805, -0.080133595, -0.36055303, 0.0, 0.0], [70.75162  71.989456], -5.887007409185388
11, [-0.06404533, 1.5621514, -0.385835, 0.5965297, -0.10044838, -0.40633303, 0.0, 0.0], [70.725006 71.834   ], -5.629437047056671
12, [-0.06794443, 1.5765433, -0.36746293, 0.6379761, -0.12277922, -0.44665813, 0.0, 0.0], [70.70723 71.80661], -6.597537565432974
13, [-0.07181616, 1.5914545, -0.3625315, 0.6604965, -0.14735349, -0.49153098, 0.0, 0.0], [70.81107 71.85877], -6.015461715802688
14, [-0.075322345, 1.6067232, -0.32441872, 0.6758138, -0.17358585, -0.5246954, 0.0, 0.0], [70.70112 71.88218], -4.11453392539933
15, [-0.07845058, 1.6228187, -0.28498596, 0.71186167, -0.2015829, -0.55999243, 0.0, 0.0], [70.77621 72.04071], -6.4663497440041215
16, [-0.08125448, 1.6388932, -0.25101852, 0.7101498, -0.23130703, -0.5945366, 0.0, 0.0], [70.87252  72.122475], -3.563692343894688
17, [-0.08390808, 1.6555146, -0.23404507, 0.73348993, -0.26322463, -0.6384101, 0.0, 0.0], [70.88652 72.16643], -6.866753766601635
18, [-0.08608894, 1.6729772, -0.18529455, 0.76987076, -0.29693, -0.6741693, 0.0, 0.0], [71.01945 72.03887], -7.648681002801384
19, [-0.08791141, 1.6909978, -0.14792047, 0.7935115, -0.33259332, -0.7133318, 0.0, 0.0], [70.99197 71.96751], -7.237958616552321
