Timestep, State, Action, Reward
0, [0.017825317, 1.4463199, 0.62530625, 0.5381851, -0.025061218, -0.20093825, 0.0, 0.0], [74.413666 74.56336 ], -4.556358015531901
1, [0.023989582, 1.458926, 0.62873876, 0.5600252, -0.03724279, -0.24365418, 0.0, 0.0], [74.44129 74.71246], -4.514535863704468
2, [0.030117225, 1.4724275, 0.6273637, 0.5996351, -0.05168565, -0.2888843, 0.0, 0.0], [74.33549 74.77525], -5.720960259544954
3, [0.036429882, 1.4861104, 0.64770615, 0.6074829, -0.06795916, -0.32550052, 0.0, 0.0], [74.430504 74.88884 ], -5.356258719681209
4, [0.042853545, 1.5005534, 0.66082, 0.64095587, -0.08626554, -0.3661616, 0.0, 0.0], [74.4022 74.8014], -6.880798566499793
5, [0.04948206, 1.515018, 0.6831182, 0.64157885, -0.1063893, -0.40251222, 0.0, 0.0], [74.39457  74.888016], -5.464545942656644
6, [0.056154918, 1.5297256, 0.6896793, 0.65191865, -0.12867163, -0.44568783, 0.0, 0.0], [74.212616 74.827995], -5.2378495734748345
7, [0.06285038, 1.5444396, 0.6940545, 0.6516516, -0.15314233, -0.48945937, 0.0, 0.0], [74.10437 74.82862], -4.573408708069694
8, [0.06989165, 1.5596274, 0.7302474, 0.67210895, -0.17932168, -0.523635, 0.0, 0.0], [74.2197   74.864296], -8.539145257518571
9, [0.07719755, 1.5750968, 0.7584391, 0.68391865, -0.20735839, -0.5607861, 0.0, 0.0], [74.13929 75.01718], -7.592529483116396
10, [0.084815405, 1.5910401, 0.79128087, 0.7041742, -0.23725188, -0.59792495, 0.0, 0.0], [74.29815 75.04014], -8.748276423904501
11, [0.092460915, 1.6070466, 0.79608357, 0.70598453, -0.26943514, -0.6437244, 0.0, 0.0], [74.24369 74.97538], -5.668110500711025
12, [0.10049677, 1.6233903, 0.83656263, 0.719949, -0.303402, -0.67939985, 0.0, 0.0], [74.247025 74.963554], -9.373351049435728
13, [0.108735755, 1.6400008, 0.858558, 0.7305952, -0.33949634, -0.7219533, 0.0, 0.0], [74.11855 74.94319], -8.013149391338702
14, [0.11715241, 1.6565411, 0.8778742, 0.72612965, -0.37768653, -0.76387334, 0.0, 0.0], [74.06515 75.00347], -7.049522202302187
15, [0.12586956, 1.6732299, 0.90924865, 0.73126286, -0.4179021, -0.8043858, 0.0, 0.0], [74.06566 75.06138], -8.835250030412015
16, [0.13466473, 1.689923, 0.91853476, 0.7297563, -0.4604782, -0.8515999, 0.0, 0.0], [74.09397 74.91498], -6.951142488540102
17, [0.14385319, 1.7072359, 0.95902425, 0.7554913, -0.5052663, -0.895844, 0.0, 0.0], [73.93208 74.89176], -11.381507641713101
18, [0.15350704, 1.7253616, 1.0065516, 0.78963554, -0.55233824, -0.9415251, 0.0, 0.0], [73.77776 74.95358], -12.772923311716584
19, [0.16370621, 1.7442367, 1.0617805, 0.82082206, -0.6016448, -0.98622096, 0.0, 0.0], [73.757545 75.03112 ], -13.506810039957616
20, [0.17434749, 1.7637165, 1.1065457, 0.84538007, -0.6533388, -1.0339743, 0.0, 0.0], [73.89528 74.89625], -12.58637360781235
21, [0.18570395, 1.7835312, 1.1779639, 0.8579625, -0.70702034, -1.0737293, 0.0, 0.0], [73.8966  75.01149], -14.261354806726915
