Timestep, State, Action, Reward
0, [0.0028336525, 1.4181073, 0.107183956, 0.13074389, -0.008513757, -0.09628443, 0.0, 0.0], [75.11936  73.111626], -3.986005889506019
1, [0.004040909, 1.4215852, 0.12741107, 0.15452833, -0.015117288, -0.13208292, 0.0, 0.0], [75.20769  73.064125], -4.460250924823855
2, [0.005163765, 1.4252315, 0.12128655, 0.16194125, -0.024020141, -0.17807363, 0.0, 0.0], [75.34305 73.08217], -1.789639690689869
3, [0.0064977645, 1.4289136, 0.1441637, 0.16344187, -0.03467257, -0.21306837, 0.0, 0.0], [75.32222 73.19783], -3.325173523950825
4, [0.007911205, 1.433116, 0.15415964, 0.18643355, -0.04735057, -0.25358343, 0.0, 0.0], [75.25353 72.98884], -4.416534034114436
5, [0.009497452, 1.437227, 0.17328817, 0.18218164, -0.061865386, -0.2903233, 0.0, 0.0], [75.126686 73.13421 ], -3.1454550304662674
6, [0.011329556, 1.4416901, 0.19962676, 0.19759688, -0.078126065, -0.3252438, 0.0, 0.0], [75.15002 73.15285], -5.348629600956473
7, [0.013414288, 1.446641, 0.22663975, 0.21899457, -0.0961547, -0.36060625, 0.0, 0.0], [75.23939 73.18403], -6.057138435350668
8, [0.015549469, 1.4523116, 0.23385768, 0.25059208, -0.11637131, -0.40436953, 0.0, 0.0], [75.21001  73.141754], -5.6812954192457585
9, [0.017965699, 1.4582698, 0.26366055, 0.26293215, -0.13833582, -0.43933097, 0.0, 0.0], [75.09064  73.036705], -6.084577253679344
10, [0.020398235, 1.4641865, 0.26742217, 0.26054636, -0.16250105, -0.4833489, 0.0, 0.0], [75.10659 73.02306], -3.4417547628688268
11, [0.022979926, 1.4707491, 0.28434554, 0.28859752, -0.18877405, -0.5255078, 0.0, 0.0], [75.15395  73.016335], -6.7954325522750185
12, [0.025703812, 1.477319, 0.30044764, 0.28816137, -0.21707758, -0.5661224, 0.0, 0.0], [75.04598 73.0429 ], -4.937440098017833
13, [0.0288723, 1.4846429, 0.34640124, 0.32087696, -0.24709442, -0.6003918, 0.0, 0.0], [75.06331 73.04653], -9.657979281649078
14, [0.032188512, 1.4928076, 0.36320734, 0.35724053, -0.27941206, -0.6464117, 0.0, 0.0], [75.07774 73.24516], -8.111774377876673
15, [0.035560034, 1.5013175, 0.37072402, 0.37140426, -0.31409496, -0.69372183, 0.0, 0.0], [74.957405 73.15103 ], -6.187993237726674
16, [0.039066125, 1.5103314, 0.38602176, 0.3925076, -0.35110933, -0.7403556, 0.0, 0.0], [74.78637 73.16201], -7.517072928330764
17, [0.042940997, 1.5201839, 0.42442554, 0.42837656, -0.39025632, -0.7830113, 0.0, 0.0], [74.59235 73.18621], -10.490681741170464
18, [0.046969794, 1.5304085, 0.44140363, 0.44329634, -0.43176284, -0.83020556, 0.0, 0.0], [74.58674 73.1307 ], -7.769550899965326
19, [0.051327705, 1.5414156, 0.47568122, 0.47630027, -0.47559604, -0.8767439, 0.0, 0.0], [74.63404 73.16223], -10.584793380401395
20, [0.05613623, 1.5525354, 0.52154815, 0.4795195, -0.52135265, -0.91521513, 0.0, 0.0], [74.79461 73.22547], -9.566918588873664
21, [0.061435126, 1.5642638, 0.5714225, 0.5045726, -0.56928957, -0.95882523, 0.0, 0.0], [74.78788  72.998985], -11.698193746539873
22, [0.066930965, 1.5759165, 0.59175307, 0.49899817, -0.6195264, -1.0048267, 0.0, 0.0], [74.8806  73.09495], -7.715505011657756
23, [0.07284918, 1.5873761, 0.6341809, 0.4881583, -0.6717699, -1.0448723, 0.0, 0.0], [75.01258 72.86807], -9.349425923474103
24, [0.07940111, 1.5987637, 0.6972828, 0.4826719, -0.7259075, -1.0827533, 0.0, 0.0], [75.03243 72.93632], -11.686464801984771
25, [0.086355686, 1.6100866, 0.73719764, 0.47724813, -0.7822846, -1.1275449, 0.0, 0.0], [75.15192 72.99885], -10.14963958898183
26, [0.0940671, 1.6219469, 0.8121974, 0.4984522, -0.8409828, -1.1739653, 0.0, 0.0], [75.15717 72.89923], -14.902795771578456
