Timestep, State, Action, Reward
0, [-0.018009568, 1.4087806, -0.5960185, -0.00030090864, 0.013980632, 0.05256064, 0.0, 0.0], [71.91923 75.29501], 1.3459409519946757
1, [-0.023874473, 1.409093, -0.587151, 0.013879367, 0.0146272015, 0.012932844, 0.0, 0.0], [71.86412 75.33681], 0.43574346934103236
2, [-0.0296278, 1.4096394, -0.5740682, 0.024295565, 0.01337265, -0.025093306, 0.0, 0.0], [71.71746 75.37308], 1.003208036752552
3, [-0.03538227, 1.4106541, -0.5720454, 0.045125943, 0.010007396, -0.06731156, 0.0, 0.0], [71.790985 75.22512 ], -0.0322290265777542
4, [-0.041059304, 1.4125805, -0.56231844, 0.08564008, 0.0046787295, -0.1065827, 0.0, 0.0], [71.9466   75.256294], 0.49693955336301876
5, [-0.046672247, 1.4147745, -0.5538741, 0.09752247, -0.0026513953, -0.14661618, 0.0, 0.0], [71.932045 75.17779 ], 0.27686041408609985
6, [-0.052403737, 1.4178535, -0.5633677, 0.1367891, -0.012331178, -0.19361332, 0.0, 0.0], [71.75479  75.264565], -3.3599555990848713
7, [-0.057993222, 1.4214429, -0.54725426, 0.15939914, -0.023890952, -0.23121667, 0.0, 0.0], [71.7998  75.16018], -0.8923051731696763
8, [-0.06343851, 1.4259938, -0.53092253, 0.20198579, -0.037357174, -0.2693494, 0.0, 0.0], [71.92648  75.236206], -1.9595698223942737
9, [-0.06886244, 1.4309078, -0.52662456, 0.21793605, -0.052953176, -0.3119491, 0.0, 0.0], [72.00771  75.224106], -2.5947331709424915
10, [-0.07429638, 1.4367187, -0.5253864, 0.25752172, -0.070786655, -0.3567026, 0.0, 0.0], [71.95059 75.10633], -4.237519631895184
11, [-0.07950773, 1.4432106, -0.50130045, 0.28746787, -0.09045289, -0.39336044, 0.0, 0.0], [71.9031  75.11888], -2.249671714606977
12, [-0.084634975, 1.4499941, -0.4908506, 0.30001557, -0.112193845, -0.43485928, 0.0, 0.0], [71.87693 75.22179], -2.9505616676965345
13, [-0.08962059, 1.4570341, -0.47473902, 0.31092814, -0.13592768, -0.4747201, 0.0, 0.0], [71.86203 75.24644], -2.6580149978707808
14, [-0.09454546, 1.4649446, -0.46647698, 0.3490002, -0.16191679, -0.5198299, 0.0, 0.0], [71.87669  75.261795], -5.2578242584287285
15, [-0.09910145, 1.4730539, -0.42807555, 0.35718295, -0.18955244, -0.55276304, 0.0, 0.0], [71.758545 75.29105 ], -1.4264719955633485
16, [-0.103573225, 1.48204, -0.41751266, 0.3953095, -0.21950005, -0.59900665, 0.0, 0.0], [71.64791  75.181015], -5.996535422844675
17, [-0.10789166, 1.4911432, -0.4003295, 0.39959037, -0.2515157, -0.64037097, 0.0, 0.0], [71.64154 75.1742 ], -3.536480553741528
18, [-0.111896515, 1.5004234, -0.36742774, 0.40643126, -0.2853846, -0.6774396, 0.0, 0.0], [71.54041 74.99719], -2.8984086020573883
19, [-0.115586475, 1.5105345, -0.33426479, 0.44218212, -0.32134402, -0.71925414, 0.0, 0.0], [71.36707  75.027885], -5.603284556236291
20, [-0.11895809, 1.5208068, -0.301009, 0.44805723, -0.3592356, -0.7579006, 0.0, 0.0], [71.38454 75.0792 ], -3.716405694160572
21, [-0.122055724, 1.5319369, -0.27194586, 0.48469183, -0.39943174, -0.80399597, 0.0, 0.0], [71.44831 75.0857 ], -7.082656058010416
22, [-0.124966815, 1.543381, -0.25182796, 0.49698627, -0.44192392, -0.8499196, 0.0, 0.0], [71.484604 75.11223 ], -5.880911114194491
23, [-0.12763767, 1.5547073, -0.22666004, 0.48997933, -0.48650712, -0.89166516, 0.0, 0.0], [71.64194 75.10839], -4.2107528445667
24, [-0.13010283, 1.5661167, -0.20501772, 0.4916992, -0.5333706, -0.9372729, 0.0, 0.0], [71.94186 75.06325], -5.460089080124549
25, [-0.13204603, 1.5777313, -0.15228991, 0.49882406, -0.5822001, -0.976591, 0.0, 0.0], [71.948586 75.32384 ], -5.26893744261959
26, [-0.13369226, 1.5895143, -0.12201013, 0.5040341, -0.633346, -1.0229206, 0.0, 0.0], [71.873436 75.35436 ], -6.336337062856687
27, [-0.13469982, 1.6018603, -0.05798965, 0.52671653, -0.6866731, -1.066544, 0.0, 0.0], [71.8192  75.32947], -8.032206700635884
28, [-0.13533726, 1.6140059, -0.021183781, 0.51533157, -0.742149, -1.1095197, 0.0, 0.0], [72.03131  75.304695], -5.679988920168698
29, [-0.13541965, 1.6266102, 0.033934265, 0.5330211, -0.80003864, -1.157797, 0.0, 0.0], [72.17357 75.3808 ], -9.209034012306988
30, [-0.13462381, 1.6394619, 0.120703936, 0.54140323, -0.859979, -1.1988108, 0.0, 0.0], [72.10871 75.50356], -9.657794751146598
31, [-0.13331938, 1.6525879, 0.17036417, 0.55065435, -0.9224445, -1.2493145, 0.0, 0.0], [71.97332  75.506966], -10.045344908408156
32, [-0.131291, 1.6660538, 0.24102244, 0.5627689, -0.9873849, -1.2988122, 0.0, 0.0], [71.98483 75.57354], -11.730577344692124
33, [-0.12878227, 1.67959, 0.2868039, 0.56282336, -1.0549005, -1.3503164, 0.0, 0.0], [72.04651 75.61565], -10.359259051769259
34, [-0.12582445, 1.6926035, 0.32870653, 0.53668123, -1.1246759, -1.3955104, 0.0, 0.0], [71.96607 75.61114], -8.34883669636959
35, [-0.12212954, 1.7055796, 0.39892477, 0.5320281, -1.1969558, -1.4456046, 0.0, 0.0], [72.0148  75.63417], -12.38854352501217
36, [-0.11770439, 1.7183361, 0.46778932, 0.5193637, -1.271706, -1.4950092, 0.0, 0.0], [72.058975 75.70168 ], -12.446351452747438
37, [-0.112459086, 1.7307587, 0.5449771, 0.5018024, -1.3488986, -1.5438607, 0.0, 0.0], [72.014305 75.75304 ], -13.437801396138541
38, [-0.10667324, 1.7428665, 0.59354234, 0.48516387, -1.42871, -1.5962346, 0.0, 0.0], [72.15133 75.75492], -12.061723433704588
39, [-0.100179195, 1.7546949, 0.65816444, 0.47031772, -1.511193, -1.649668, 0.0, 0.0], [72.232635 75.98335 ], -13.954393611519224
40, [-0.092644975, 1.7656509, 0.75528353, 0.42969486, -1.5959712, -1.6955725, 0.0, 0.0], [72.234116 75.87022 ], -15.862815624414525
41, [-0.084328845, 1.7760379, 0.8259069, 0.4027664, -1.6833464, -1.7475132, 0.0, 0.0], [72.16349  75.894875], -15.055590658263286
42, [-0.07530041, 1.7858464, 0.88896054, 0.3758534, -1.773366, -1.8004005, 0.0, 0.0], [72.09589 75.86955], -14.89837014528935
43, [-0.06551933, 1.794882, 0.9554475, 0.34091645, -1.8659543, -1.851779, 0.0, 0.0], [72.03993 75.72498], -15.382911056534242
44, [-0.054753684, 1.8029041, 1.044635, 0.29593405, -1.961079, -1.9025055, 0.0, 0.0], [72.10901 75.54124], -17.737859080168295
45, [-0.04307251, 1.809374, 1.1266811, 0.2279217, -2.0584114, -1.9466633, 0.0, 0.0], [72.16543 75.54851], -17.054366653805022
46, [-0.030700302, 1.8146446, 1.1859511, 0.17622353, -2.1581395, -1.9945749, 0.0, 0.0], [72.258644 75.77109 ], -15.751449778159627
47, [-0.017732525, 1.818848, 1.2355409, 0.13118652, -2.2603338, -2.0439029, 0.0, 0.0], [72.36787 75.58921], -15.303794674115084
48, [-0.004158306, 1.8215004, 1.2864231, 0.06565298, -2.3647306, -2.0879421, 0.0, 0.0], [72.32707 75.48895], -15.587904527402275
49, [0.009942246, 1.8227129, 1.3295122, 0.0059368834, -2.4713817, -2.1330388, 0.0, 0.0], [72.298836 75.65766 ], -15.26140773591017
50, [0.024524976, 1.8219745, 1.368839, -0.07552234, -2.5800068, -2.1725206, 0.0, 0.0], [72.09881 75.72087], -15.2720081963151
51, [0.039622687, 1.8194503, 1.411913, -0.14885621, -2.6908355, -2.2165966, 0.0, 0.0], [72.08336  75.628204], -16.068801005121447
52, [0.05503254, 1.815151, 1.4357232, -0.2207697, -2.8036952, -2.2572172, 0.0, 0.0], [72.10887 75.61828], -14.512275893673705
53, [0.070692636, 1.8089553, 1.4544277, -0.29728764, -2.9185584, -2.2972872, 0.0, 0.0], [72.17225  75.533905], -14.441627686820157
