Timestep, State, Action, Reward
0, [0.023592282, 1.377729, 0.82198036, -0.46438214, -0.031737003, -0.24448772, 0.0, 0.0], [71.986115 72.19435 ], -1.8214722146087343
1, [0.03165865, 1.3672707, 0.8212205, -0.4651894, -0.046166614, -0.28861895, 0.0, 0.0], [72.00165 72.0958 ], -0.7171859319208398
2, [0.039842416, 1.3571279, 0.8349395, -0.451383, -0.06255347, -0.32776734, 0.0, 0.0], [71.92515 72.2775 ], -1.508006957894354
3, [0.048061658, 1.3478523, 0.84064424, -0.41314298, -0.08111163, -0.371198, 0.0, 0.0], [71.94822 72.45715], -0.03927293364690057
4, [0.05657234, 1.338941, 0.8714657, -0.3972955, -0.10135251, -0.4048552, 0.0, 0.0], [72.004745 72.53701 ], -3.6043035028586288
5, [0.06535463, 1.3308797, 0.90039694, -0.35993776, -0.12339867, -0.4409647, 0.0, 0.0], [72.1046   72.419304], -2.9613201900559303
6, [0.07441616, 1.3237481, 0.9301009, -0.31911933, -0.1472902, -0.4778746, 0.0, 0.0], [72.141235 72.30037 ], -3.4194626535304606
7, [0.08375378, 1.3173888, 0.9595007, -0.2853905, -0.17305543, -0.515352, 0.0, 0.0], [72.11852 72.36976], -4.099624099158193
8, [0.093455985, 1.3117574, 0.9975729, -0.25370905, -0.20057634, -0.55046946, 0.0, 0.0], [72.021935 72.43087 ], -5.414056247019703
9, [0.10326405, 1.3065506, 1.0101817, -0.23567429, -0.23029497, -0.59442735, 0.0, 0.0], [71.87827  72.550285], -3.65402540975346
10, [0.1135088, 1.3018363, 1.055295, -0.21465969, -0.26169318, -0.6280221, 0.0, 0.0], [71.81838 72.45198], -7.044564990112194
11, [0.12411232, 1.2977787, 1.0927649, -0.18647887, -0.29500762, -0.6663505, 0.0, 0.0], [71.68077  72.398796], -6.519497789969153
12, [0.13496609, 1.2941973, 1.1194704, -0.16648564, -0.33042473, -0.70840645, 0.0, 0.0], [71.49647 72.34897], -5.9453526343053955
13, [0.14623547, 1.2911154, 1.1624258, -0.14553744, -0.36773622, -0.7462983, 0.0, 0.0], [71.6134 72.3352], -7.848496355662535
14, [0.15782385, 1.2887505, 1.1958683, -0.115134925, -0.4072466, -0.79028034, 0.0, 0.0], [71.50216 72.3631 ], -7.171494077154891
15, [0.16959801, 1.2865071, 1.2158654, -0.11133245, -0.44898838, -0.83491194, 0.0, 0.0], [71.522964 72.56402 ], -6.385530067871644
16, [0.18159218, 1.2845311, 1.2391517, -0.1012515, -0.4930247, -0.8808068, 0.0, 0.0], [71.60923 72.59941], -6.933135677763987
17, [0.194063, 1.2829318, 1.2876685, -0.08634896, -0.5390946, -0.92148364, 0.0, 0.0], [71.70668  72.590866], -9.687173691198227
18, [0.2068921, 1.2812047, 1.324113, -0.09400998, -0.58718413, -0.9618786, 0.0, 0.0], [71.70547 72.76198], -8.85508804341096
19, [0.22012596, 1.2796981, 1.3650945, -0.086383924, -0.6374788, -1.0059853, 0.0, 0.0], [71.548485 72.86348 ], -9.466419207745519
20, [0.23402949, 1.2785248, 1.4321232, -0.073803775, -0.68978554, -1.0462291, 0.0, 0.0], [71.5444   72.839005], -12.308031030453565
21, [0.24843617, 1.2777798, 1.4824438, -0.057267077, -0.7444537, -1.093464, 0.0, 0.0], [71.49556  72.859604], -10.943382724330336
22, [0.263072, 1.2769825, 1.5050573, -0.06225085, -0.80157435, -1.1425155, 0.0, 0.0], [71.49799  72.823235], -8.530685762405783
23, [0.27822083, 1.2762846, 1.5556087, -0.060603, -0.86101663, -1.188847, 0.0, 0.0], [71.43479 72.63742], -11.564581039983254
24, [0.29393178, 1.275928, 1.6106617, -0.048330385, -0.92297864, -1.2392426, 0.0, 0.0], [71.36948  72.591545], -12.294859375593619
25, [0.31056118, 1.2758131, 1.7006702, -0.040425315, -0.98718715, -1.2841738, 0.0, 0.0], [71.391785 72.79334 ], -16.099396562812803
26, [0.3279848, 1.2754223, 1.7777007, -0.055456027, -1.0535007, -1.3262717, 0.0, 0.0], [71.40726 72.89524], -15.087950697980107
27, [0.34606743, 1.2751678, 1.8408823, -0.05244116, -1.1223915, -1.3778198, 0.0, 0.0], [71.67817 72.95984], -13.962851244353674
28, [0.36475497, 1.2747169, 1.8979698, -0.064106144, -1.1937455, -1.4270847, 0.0, 0.0], [71.689415 73.03674 ], -13.666075697595788
29, [0.3840541, 1.2737089, 1.9550692, -0.09161048, -1.2673826, -1.4727477, 0.0, 0.0], [71.65912 73.2799 ], -13.957283721164758
30, [0.40403348, 1.2720592, 2.018401, -0.12273473, -1.3432901, -1.5181541, 0.0, 0.0], [71.68337  73.256386], -14.845448544734568
31, [0.42471617, 1.2699268, 2.0834506, -0.14671211, -1.4216484, -1.5671728, 0.0, 0.0], [71.60587 73.37007], -15.252238909326666
32, [0.44581127, 1.2672541, 2.118742, -0.17306681, -1.5025401, -1.6178389, 0.0, 0.0], [71.69881 73.3242 ], -12.569854509400743
33, [0.46783352, 1.2638888, 2.204824, -0.2057939, -1.5858532, -1.6662674, 0.0, 0.0], [71.76267 73.17712], -17.95332136859925
34, [0.49076098, 1.2599182, 2.2880976, -0.23438367, -1.6717315, -1.7175722, 0.0, 0.0], [71.7871  73.22667], -17.92708477921413
35, [0.5143409, 1.2549826, 2.3454697, -0.27836564, -1.7599663, -1.7647038, 0.0, 0.0], [71.96381 73.15353], -15.756183348485552
36, [0.53847456, 1.2494632, 2.3923979, -0.30505303, -1.8508515, -1.8177128, 0.0, 0.0], [71.84166  73.067825], -14.8287147503183
37, [0.56338155, 1.243116, 2.4607477, -0.34196004, -1.9443195, -1.8693676, 0.0, 0.0], [71.71401 73.20566], -17.365919938392796
38, [0.5891453, 1.2352328, 2.5371873, -0.40943483, -2.0399656, -1.912933, 0.0, 0.0], [71.875175 73.24169 ], -18.827821417405023
39, [0.61549836, 1.2262787, 2.586543, -0.45564836, -2.1380286, -1.9612706, 0.0, 0.0], [72.00328  73.258896], -16.126348159570245
