Timestep, State, Action, Reward
0, [-0.0031965256, 1.4210922, -0.0929617, 0.16526398, -0.0019653668, -0.05167955, 0.0, 0.0], [71.580795 74.918144], -0.28021832621048925
1, [-0.0039025308, 1.4256144, -0.066316634, 0.20098008, -0.0062072184, -0.08484466, 0.0, 0.0], [71.502   74.80415], -3.4088883883526804
2, [-0.0043787956, 1.4306288, -0.04160946, 0.22282074, -0.012151401, -0.11889446, 0.0, 0.0], [71.33036 74.80443], -2.929385625418392
3, [-0.00471344, 1.4360703, -0.02555779, 0.24176306, -0.019971855, -0.15642366, 0.0, 0.0], [71.251686 74.627525], -3.3000701761475155
4, [-0.0050461767, 1.442151, -0.023190986, 0.2700923, -0.029944371, -0.199469, 0.0, 0.0], [71.37759 74.64285], -4.733017048617244
5, [-0.0051576616, 1.448777, 0.0007137813, 0.29420662, -0.041673537, -0.23460467, 0.0, 0.0], [71.417305 74.543205], -4.477689497079682
6, [-0.005199528, 1.455548, 0.00971029, 0.30048847, -0.055439435, -0.27534324, 0.0, 0.0], [71.51091  74.506516], -3.0274883811813864
7, [-0.0053087235, 1.4624717, 0.0053083515, 0.30703974, -0.071506284, -0.32136628, 0.0, 0.0], [71.425026 74.546814], -3.273116979136675
8, [-0.0051636696, 1.4697921, 0.03246411, 0.32439938, -0.08932235, -0.35635442, 0.0, 0.0], [71.38412  74.688774], -4.7370123473104275
9, [-0.0047595976, 1.4771245, 0.06007867, 0.3245828, -0.10886581, -0.39090487, 0.0, 0.0], [71.41032 74.47868], -3.4250652183714734
10, [-0.004039383, 1.4846876, 0.09332626, 0.33444923, -0.1300801, -0.42432493, 0.0, 0.0], [71.46948 74.74552], -4.920538792045663
11, [-0.00327816, 1.4927998, 0.099611536, 0.3583273, -0.15352947, -0.46903044, 0.0, 0.0], [71.38512 74.58706], -5.954867794757961
12, [-0.0024386407, 1.5010813, 0.10949181, 0.365228, -0.17911631, -0.5117842, 0.0, 0.0], [71.579994 74.50705 ], -4.65387671619918
13, [-0.0013586998, 1.5095874, 0.13527907, 0.37451473, -0.20659669, -0.5496582, 0.0, 0.0], [71.598976 74.37361 ], -5.61959912826582
14, [0.00010852814, 1.5187339, 0.17559774, 0.40221035, -0.2358456, -0.58503145, 0.0, 0.0], [71.52715  74.337585], -8.236760316150553
15, [0.0016004562, 1.5278907, 0.18009466, 0.4017043, -0.26737264, -0.63059866, 0.0, 0.0], [71.56219 74.24226], -4.534145214098986
16, [0.0033324242, 1.5374308, 0.2058266, 0.41768748, -0.3009512, -0.671633, 0.0, 0.0], [71.581184 74.141045], -7.18410245684983
17, [0.005226421, 1.5471512, 0.22375917, 0.42450392, -0.33669472, -0.7149357, 0.0, 0.0], [71.61747  74.114296], -6.29882728026182
18, [0.0073046684, 1.5572206, 0.24385941, 0.43865332, -0.3746683, -0.7595409, 0.0, 0.0], [71.60901 74.06106], -7.336546669651783
19, [0.009662723, 1.5672475, 0.273145, 0.43533266, -0.4146262, -0.79923075, 0.0, 0.0], [71.692535 74.14355 ], -6.534553610522481
20, [0.012334061, 1.5774558, 0.30571228, 0.44179586, -0.45665604, -0.8406727, 0.0, 0.0], [71.663345 74.10361 ], -7.888343748128351
21, [0.015274143, 1.5877044, 0.33372056, 0.4418352, -0.5008169, -0.88329756, 0.0, 0.0], [71.8589  74.15142], -7.418277249917724
