Timestep, State, Action, Reward
0, [-0.009082699, 1.427357, -0.30991322, 0.2587823, 0.0033377951, -0.02390405, 0.0, 0.0], [71.18893  73.382576], -1.5284845759110954
1, [-0.012017441, 1.43331, -0.29046267, 0.26458007, 0.00035311162, -0.059699066, 0.0, 0.0], [71.12555  73.392746], 0.45597010417692563
2, [-0.014890671, 1.4394195, -0.28226525, 0.2715278, -0.004641595, -0.0999033, 0.0, 0.0], [71.02644 73.40037], -1.248814187216185
3, [-0.017686177, 1.4455205, -0.27249777, 0.27111882, -0.011620012, -0.13958132, 0.0, 0.0], [71.08156  73.165855], -0.9142395940624386
4, [-0.020570468, 1.4515619, -0.27904573, 0.26840013, -0.020897336, -0.18556382, 0.0, 0.0], [71.00568 73.13646], -2.1435849683868056
5, [-0.02326479, 1.4577074, -0.2582491, 0.27294165, -0.03196596, -0.22139275, 0.0, 0.0], [70.966805 73.07661 ], -0.9130381859794614
6, [-0.025896931, 1.4647019, -0.24993756, 0.3105312, -0.04510132, -0.2627315, 0.0, 0.0], [71.045616 73.11405 ], -4.634151248338428
7, [-0.028355598, 1.4722471, -0.23070435, 0.3348165, -0.060106236, -0.30012593, 0.0, 0.0], [71.078316 73.02664 ], -3.387734933223315
8, [-0.0308053, 1.4807476, -0.22758916, 0.37701118, -0.07733243, -0.34455585, 0.0, 0.0], [71.15731 73.18008], -6.285003013654988
9, [-0.0330019, 1.4891593, -0.20057464, 0.37275463, -0.09627639, -0.37891376, 0.0, 0.0], [71.02584 73.06795], -1.3613331802118456
10, [-0.034889698, 1.498333, -0.16798308, 0.40625376, -0.11694736, -0.4134574, 0.0, 0.0], [71.064865 72.99933 ], -4.95070717086209
11, [-0.036476612, 1.5082575, -0.13616374, 0.43916705, -0.1393961, -0.4490158, 0.0, 0.0], [71.092804 73.05986 ], -5.588565211938333
12, [-0.037887573, 1.518667, -0.11664797, 0.46017343, -0.1638441, -0.4890047, 0.0, 0.0], [71.10457 72.95221], -5.3125135563650066
13, [-0.039084624, 1.5296415, -0.09337124, 0.48463324, -0.19027448, -0.5286561, 0.0, 0.0], [71.299416 72.88649 ], -5.954982277580642
14, [-0.040106487, 1.5414362, -0.0738703, 0.52032006, -0.2188498, -0.5715592, 0.0, 0.0], [71.43512 72.87197], -7.568417535603929
15, [-0.04089842, 1.5535125, -0.04912635, 0.5319673, -0.24940087, -0.6110772, 0.0, 0.0], [71.58926 72.82262], -5.463712001636525
16, [-0.04139509, 1.5657115, -0.018017534, 0.53647226, -0.28181645, -0.6483707, 0.0, 0.0], [71.67274 72.92297], -5.046744270140595
17, [-0.041759778, 1.578161, -0.0029736522, 0.54646164, -0.3164446, -0.6926271, 0.0, 0.0], [71.62789 73.00612], -6.0077869767687435
18, [-0.04188175, 1.5909095, 0.022907319, 0.5584957, -0.35316408, -0.73445594, 0.0, 0.0], [71.602905 73.02684 ], -6.526227823057228
19, [-0.04163103, 1.6042771, 0.06163274, 0.58465105, -0.3919361, -0.7755112, 0.0, 0.0], [71.48849  72.948105], -8.435398441075636
20, [-0.040860556, 1.6179729, 0.11467131, 0.59779274, -0.43249, -0.8111518, 0.0, 0.0], [71.578384 72.97376 ], -7.832651027967886
21, [-0.03978901, 1.6315703, 0.14588222, 0.5918133, -0.47504056, -0.8510879, 0.0, 0.0], [71.67098 72.98275], -6.025367265170944
22, [-0.038298797, 1.6451187, 0.18860336, 0.58791244, -0.5194893, -0.88905466, 0.0, 0.0], [71.69695  73.044266], -6.915341724460079
23, [-0.0365901, 1.6588668, 0.21151976, 0.594759, -0.5662941, -0.9360968, 0.0, 0.0], [71.548546 73.046745], -7.763854562028728
24, [-0.034304045, 1.6733129, 0.26990965, 0.62368417, -0.6152985, -0.9800903, 0.0, 0.0], [71.55626 73.05277], -11.50299670582537
25, [-0.03149519, 1.6875701, 0.32229584, 0.61317986, -0.66618407, -1.017713, 0.0, 0.0], [71.68524 72.93274], -8.152420789503894
