Timestep, State, Action, Reward
0, [0.0010225296, 1.3777676, 0.046719704, -0.48843083, -0.006679783, -0.08390091, 0.0, 0.0], [74.6296  73.80001], 0.5829526662408409
1, [0.0015575408, 1.3667622, 0.0596848, -0.4891647, -0.012797205, -0.12235997, 0.0, 0.0], [74.73512 73.97827], -0.05448460226880228
2, [0.0019975663, 1.3566802, 0.052548498, -0.44819126, -0.02124233, -0.16891807, 0.0, 0.0], [74.7381  73.85836], 3.986739337675188
3, [0.002508831, 1.347538, 0.061726492, -0.4064974, -0.031718772, -0.20954864, 0.0, 0.0], [74.66171 73.72302], 3.546899054941646
4, [0.0029788972, 1.3390404, 0.059867762, -0.37799108, -0.044445895, -0.25456586, 0.0, 0.0], [74.62197 73.77805], 2.092391465616329
5, [0.0035791397, 1.3313339, 0.07486187, -0.3430199, -0.059131827, -0.29374593, 0.0, 0.0], [74.581406 73.62156 ], 2.1327986438502777
6, [0.0043826103, 1.324507, 0.09704925, -0.30416337, -0.075674556, -0.33088526, 0.0, 0.0], [74.648674 73.4879  ], 1.8804695626821069
7, [0.005462074, 1.3186367, 0.1264039, -0.26193544, -0.09397928, -0.3661284, 0.0, 0.0], [74.80128 73.48439], 1.2692121362434943
8, [0.006627083, 1.3135648, 0.13706683, -0.22684248, -0.11441306, -0.40871358, 0.0, 0.0], [74.813774 73.61188 ], 0.7135668568379128
9, [0.0077835084, 1.3084726, 0.13839525, -0.22821936, -0.13707529, -0.45328635, 0.0, 0.0], [74.987144 73.46788 ], -2.2742417394787693
10, [0.0089675905, 1.3038961, 0.14335108, -0.2058998, -0.1620015, -0.49857038, 0.0, 0.0], [74.75559 73.49863], -0.7641009659933662
11, [0.010174274, 1.2997558, 0.14778382, -0.18719417, -0.1892214, -0.5444483, 0.0, 0.0], [74.87082  73.476875], -1.4000612147174127
12, [0.011436462, 1.2957324, 0.15537384, -0.18281488, -0.21864651, -0.5885562, 0.0, 0.0], [75.00388 73.61445], -3.013490486107757
13, [0.012889576, 1.2918813, 0.17625454, -0.17605188, -0.25008664, -0.6288598, 0.0, 0.0], [75.24331 73.6518 ], -4.009970039543292
