Timestep, State, Action, Reward
0, [-0.020071793, 1.4140943, -0.6684124, 0.06781075, 0.016515289, 0.068247214, 0.0, 0.0], [73.71979 73.55657], 0.024367724467323354
1, [-0.026598549, 1.4164094, -0.6542387, 0.10287109, 0.018060422, 0.030905372, 0.0, 0.0], [73.79829  73.452675], 0.22989649624808636
2, [-0.032991122, 1.4186864, -0.63893914, 0.10121078, 0.017744442, -0.0063200975, 0.0, 0.0], [73.94498  73.498985], 0.9976407193657746
3, [-0.03932657, 1.4211594, -0.63120204, 0.10993575, 0.015426825, -0.04635677, 0.0, 0.0], [73.73914 73.52177], 0.2585612562857432
4, [-0.045500852, 1.4242051, -0.61326337, 0.13539623, 0.011305587, -0.08243238, 0.0, 0.0], [73.712685 73.39031 ], 1.026518319762074
5, [-0.051680565, 1.4273051, -0.6116493, 0.13781653, 0.005057954, -0.12496414, 0.0, 0.0], [73.56629 73.41547], 0.06873750163184242
6, [-0.05787306, 1.4312975, -0.6107602, 0.1774442, -0.0033296593, -0.16776797, 0.0, 0.0], [73.52105  73.438705], -1.482941919006338
7, [-0.06387577, 1.4358728, -0.5899948, 0.20329462, -0.013498432, -0.20339422, 0.0, 0.0], [73.6507 73.4572], -0.63172631461258
8, [-0.06975746, 1.4408131, -0.5759469, 0.21941678, -0.02558685, -0.24179025, 0.0, 0.0], [73.498436 73.48194 ], -1.2885673924797505
9, [-0.075401686, 1.4457808, -0.5504787, 0.22048742, -0.0393876, -0.2760403, 0.0, 0.0], [73.56347  73.430145], 0.09873069131181297
10, [-0.08080473, 1.4510674, -0.5246078, 0.2344776, -0.05492034, -0.31068313, 0.0, 0.0], [73.469986 73.46316 ], -0.6033316759769196
11, [-0.08609915, 1.4568489, -0.51173854, 0.2562101, -0.07245494, -0.35072437, 0.0, 0.0], [73.53537 73.22344], -2.457920004826535
12, [-0.09140501, 1.4631767, -0.51064193, 0.2801508, -0.092234835, -0.39563435, 0.0, 0.0], [73.47872 73.27225], -3.9867310406856276
13, [-0.096652225, 1.4700506, -0.50265014, 0.30398694, -0.11416216, -0.43858704, 0.0, 0.0], [73.74741 73.13915], -3.740239863701093
14, [-0.10183897, 1.4774256, -0.49449724, 0.32575592, -0.13825999, -0.48200035, 0.0, 0.0], [73.77297  73.153534], -3.9834499633171716
15, [-0.10665884, 1.4852593, -0.45621747, 0.3455738, -0.16401844, -0.515216, 0.0, 0.0], [73.67748  73.195724], -1.7383623398585133
16, [-0.111269854, 1.4936007, -0.43346983, 0.36744148, -0.19176103, -0.5549027, 0.0, 0.0], [73.64268  73.198524], -3.562457359827748
17, [-0.11558533, 1.5025498, -0.40220624, 0.39366382, -0.22140154, -0.59286374, 0.0, 0.0], [73.59057 73.1768 ], -3.6736195657233437
18, [-0.11960421, 1.5115712, -0.37092894, 0.39600095, -0.25286135, -0.6292526, 0.0, 0.0], [73.6784  73.25945], -2.386000642013174
19, [-0.12353201, 1.520598, -0.35996562, 0.39519164, -0.28650108, -0.6728555, 0.0, 0.0], [73.78091 73.3973 ], -3.8218163889953742
20, [-0.12725058, 1.5298929, -0.33735678, 0.40592644, -0.32223755, -0.71479446, 0.0, 0.0], [73.70798 73.29584], -4.1859668654066
21, [-0.13092145, 1.53914, -0.33080497, 0.40243733, -0.36027014, -0.76072025, 0.0, 0.0], [73.59765  73.193504], -4.399125235552292
22, [-0.1344945, 1.54851, -0.3193731, 0.40639374, -0.40061545, -0.80697966, 0.0, 0.0], [73.620155 73.36143 ], -4.9208452596162875
23, [-0.13788757, 1.5577792, -0.30000028, 0.40027353, -0.44310674, -0.8498268, 0.0, 0.0], [73.63202 73.49434], -3.8670114747484816
24, [-0.1411148, 1.5671577, -0.28212348, 0.4033168, -0.48789796, -0.8958257, 0.0, 0.0], [73.69545 73.51245], -4.969779312251079
25, [-0.14388295, 1.5768207, -0.23540445, 0.41406453, -0.5347072, -0.93618566, 0.0, 0.0], [73.65295 73.394  ], -4.408858484088983
26, [-0.14599209, 1.5871713, -0.16891107, 0.44260645, -0.5835373, -0.976604, 0.0, 0.0], [73.46909  73.239784], -6.006873923234439
27, [-0.14737014, 1.59807, -0.09554117, 0.46484074, -0.6343237, -1.0157299, 0.0, 0.0], [73.3971  73.19483], -6.588130645299616
28, [-0.14803219, 1.6093059, -0.02392565, 0.47758433, -0.68707216, -1.054971, 0.0, 0.0], [73.397705 73.19779 ], -7.092316440482607
29, [-0.14788628, 1.6210405, 0.056629587, 0.49737224, -0.7418711, -1.095982, 0.0, 0.0], [73.29856  73.135475], -9.217380804827842
30, [-0.14732437, 1.6330686, 0.097930774, 0.5077347, -0.79913414, -1.1452632, 0.0, 0.0], [73.335976 73.04605 ], -8.899831797315715
31, [-0.14613561, 1.6456156, 0.1599003, 0.52797675, -0.85887045, -1.1947286, 0.0, 0.0], [73.327286 73.03357 ], -10.999350566423646
32, [-0.14439611, 1.6577853, 0.21352132, 0.5085396, -0.9206672, -1.2359378, 0.0, 0.0], [73.16317 73.07216], -7.695509081746609
33, [-0.14194927, 1.670187, 0.2825537, 0.5159241, -0.9848782, -1.2842234, 0.0, 0.0], [73.15337 73.28465], -11.634020552463499
34, [-0.1386509, 1.6828042, 0.36544928, 0.522567, -1.051485, -1.3321393, 0.0, 0.0], [73.22423 73.26495], -13.165022892094912
35, [-0.13437167, 1.6955286, 0.46068922, 0.5244057, -1.1204381, -1.3790691, 0.0, 0.0], [73.105385 73.101845], -14.493932876649824
36, [-0.1296525, 1.7076361, 0.5012181, 0.49417698, -1.1916518, -1.4242795, 0.0, 0.0], [73.06291 73.20634], -9.206531827260124
37, [-0.124540135, 1.7193505, 0.53656185, 0.47380325, -1.2653645, -1.474259, 0.0, 0.0], [72.94639 73.08146], -10.026148109689602
38, [-0.11848106, 1.7306182, 0.62653786, 0.45132822, -1.3413866, -1.5204484, 0.0, 0.0], [73.05842 72.95783], -14.649337138334163
39, [-0.111879066, 1.7411543, 0.6755181, 0.41635945, -1.4197266, -1.5668093, 0.0, 0.0], [73.13775  72.995544], -11.306946490420403
40, [-0.10451841, 1.751325, 0.745462, 0.39773607, -1.5006623, -1.618721, 0.0, 0.0], [73.16721 73.06773], -14.53384703260811
41, [-0.09659529, 1.7608938, 0.7950917, 0.36895654, -1.5841132, -1.669026, 0.0, 0.0], [73.14097  73.024254], -12.74476879508076
42, [-0.08791542, 1.7698879, 0.8634633, 0.3417148, -1.6701488, -1.720721, 0.0, 0.0], [73.2306   73.065025], -14.99588371317539
43, [-0.07831802, 1.7780234, 0.9473256, 0.3024006, -1.7586489, -1.7700102, 0.0, 0.0], [73.17409 73.00211], -16.527625949739917
44, [-0.06770182, 1.7854308, 1.0406843, 0.26927355, -1.8498026, -1.8230854, 0.0, 0.0], [73.056244 73.103386], -18.19567007727723
45, [-0.056471728, 1.7917529, 1.0931518, 0.22106963, -1.9433042, -1.8700444, 0.0, 0.0], [73.15683  73.162224], -14.305488132584758
