Timestep, State, Action, Reward
0, [-0.011849689, 1.4324315, -0.3958658, 0.34356603, 0.0073855426, 0.0059528714, 0.0, 0.0], [59.947563 62.47592 ], -3.3703319382658363
1, [-0.015870476, 1.4403576, -0.4001015, 0.3522827, 0.0054419707, -0.038875222, 0.0, 0.0], [59.998894 62.451103], -1.8246830774945568
2, [-0.019716645, 1.4486964, -0.38084054, 0.3706208, 0.0017074669, -0.07469732, 0.0, 0.0], [60.109688 62.378746], -0.6274224102094355
3, [-0.023686599, 1.4572415, -0.39083862, 0.3797785, -0.0043832553, -0.12182556, 0.0, 0.0], [60.187817 62.454197], -2.813145850541177
4, [-0.027415562, 1.4661574, -0.3650332, 0.3962148, -0.012154926, -0.15544817, 0.0, 0.0], [60.3236   62.755424], -1.3821580789676933
5, [-0.031056214, 1.4756274, -0.35420007, 0.42078346, -0.021905903, -0.1950378, 0.0, 0.0], [60.39291  62.728447], -3.387133331634446
6, [-0.034742355, 1.4857448, -0.3564883, 0.44943872, -0.03389934, -0.23989093, 0.0, 0.0], [60.420174 62.57535 ], -4.91294796280012
7, [-0.03834648, 1.4965502, -0.34624916, 0.4798565, -0.047919817, -0.2804356, 0.0, 0.0], [60.380417 62.558575], -4.629210142519797
8, [-0.041902162, 1.5075711, -0.33928773, 0.48921978, -0.06402524, -0.32213786, 0.0, 0.0], [60.357994 62.59793 ], -3.4140887165398666
9, [-0.045506097, 1.5193284, -0.34181172, 0.52164036, -0.08244681, -0.36846584, 0.0, 0.0], [60.30567 62.73434], -6.1872760327404865
10, [-0.048974514, 1.5319715, -0.32623687, 0.5606549, -0.10289471, -0.40899554, 0.0, 0.0], [60.335564 62.757175], -6.1502184105632285
11, [-0.05207453, 1.5452594, -0.28781822, 0.58889383, -0.12496237, -0.4413939, 0.0, 0.0], [60.332783 62.796066], -4.555224867389244
12, [-0.054854203, 1.5585166, -0.2542046, 0.5870417, -0.14868051, -0.47440648, 0.0, 0.0], [60.44561 62.73277], -2.461460728124352
