Timestep, State, Action, Reward
0, [-0.020831203, 1.4167514, -0.68521965, 0.1261656, 0.017748857, 0.079984635, 0.0, 0.0], [72.12565 74.04297], 0.8709625622382884
1, [-0.027604293, 1.4205378, -0.67931545, 0.1682582, 0.019726677, 0.039560016, 0.0, 0.0], [72.19368  74.008286], -1.2284426728946176
2, [-0.034356404, 1.4249747, -0.67513114, 0.19719683, 0.019647824, -0.0015770402, 0.0, 0.0], [72.36805 74.15638], -1.1301967932456183
3, [-0.04099531, 1.4298291, -0.66189396, 0.21577856, 0.017679371, -0.039372962, 0.0, 0.0], [72.54057 74.06582], 0.08034306467088301
4, [-0.047692873, 1.4352113, -0.6655354, 0.23925339, 0.013499483, -0.08360533, 0.0, 0.0], [72.35586 74.02297], -1.5762474412798486
5, [-0.05417223, 1.4408271, -0.6419814, 0.24963444, 0.0076132687, -0.117735244, 0.0, 0.0], [72.46433 73.99049], 1.51694917467192
6, [-0.06077509, 1.4468535, -0.65194905, 0.26785335, -0.0006175514, -0.1646316, 0.0, 0.0], [72.384926 74.084145], -1.8608008921088857
7, [-0.06746159, 1.45331, -0.6580286, 0.28692046, -0.011128098, -0.21023004, 0.0, 0.0], [72.35766 74.03422], -3.358915275362436
8, [-0.07417259, 1.459711, -0.6582671, 0.28434142, -0.02381571, -0.25377542, 0.0, 0.0], [72.37853  74.112236], -2.1898926125434044
9, [-0.0809042, 1.46686, -0.65811205, 0.31743327, -0.038704447, -0.29780248, 0.0, 0.0], [72.62229  74.195724], -3.9298366916849417
10, [-0.087665655, 1.4741459, -0.6588594, 0.32327434, -0.05580716, -0.34208557, 0.0, 0.0], [72.743744 74.14547 ], -3.129090602203506
11, [-0.09426375, 1.4821736, -0.64060086, 0.35595304, -0.0748294, -0.3804798, 0.0, 0.0], [72.64607 74.15224], -2.9696830150033278
12, [-0.10075569, 1.4910122, -0.6279462, 0.39162996, -0.09591234, -0.42169747, 0.0, 0.0], [72.6622   74.044846], -4.0836692555599985
13, [-0.107112214, 1.5004555, -0.612414, 0.418048, -0.11901788, -0.46215296, 0.0, 0.0], [72.6502 74.0854], -3.770073357515416
14, [-0.11340113, 1.5105342, -0.6035203, 0.44572178, -0.14430515, -0.505792, 0.0, 0.0], [72.69169 74.13618], -4.787292020489263
15, [-0.11943684, 1.5214199, -0.57638025, 0.48095694, -0.17151588, -0.5442642, 0.0, 0.0], [72.72623 74.08576], -4.224580490881111
16, [-0.1251483, 1.5328844, -0.5422922, 0.505938, -0.2005353, -0.58044094, 0.0, 0.0], [72.679886 73.965996], -3.517057219372235
