Timestep, State, Action, Reward
0, [-0.016827965, 1.3936099, -0.547262, -0.24490207, 0.014762423, 0.0614324, 0.0, 0.0], [72.82153  72.306465], 1.7813483276040767
1, [-0.022190284, 1.3881855, -0.5373591, -0.24109484, 0.015869811, 0.022149961, 0.0, 0.0], [72.840256 72.202545], 1.1535130818074446
2, [-0.027323913, 1.383476, -0.5127952, -0.20930476, 0.015306108, -0.011275097, 0.0, 0.0], [72.80687 72.32359], 3.698142947297113
3, [-0.032557774, 1.3787739, -0.5204882, -0.20895521, 0.012440469, -0.05731812, 0.0, 0.0], [72.87626 72.4075 ], -0.2846576529190531
4, [-0.03787155, 1.3747418, -0.52621233, -0.17916964, 0.0073194606, -0.102429286, 0.0, 0.0], [72.9403  72.50294], 1.0702717252672596
5, [-0.043120097, 1.3712748, -0.51765674, -0.15407242, 0.00020465434, -0.14230935, 0.0, 0.0], [72.927055 72.722755], 2.2905412415882282
6, [-0.048365593, 1.3685536, -0.51521575, -0.120970175, -0.009030048, -0.18471107, 0.0, 0.0], [72.86923 72.61171], 0.12913234839534313
7, [-0.05364523, 1.3664166, -0.5163975, -0.09508871, -0.020465432, -0.22872837, 0.0, 0.0], [72.95314 72.52328], -0.864899411315081
8, [-0.058699895, 1.3647908, -0.49214548, -0.072494976, -0.033641424, -0.26354396, 0.0, 0.0], [72.72991 72.50479], 1.2563678857117804
9, [-0.06377153, 1.3636423, -0.49162078, -0.051458426, -0.049017657, -0.3075529, 0.0, 0.0], [72.80915  72.650604], -1.460670679571125
10, [-0.06863413, 1.3624263, -0.46892715, -0.054707296, -0.06617305, -0.3431396, 0.0, 0.0], [72.775185 72.655556], 0.27223317992245033
11, [-0.07344027, 1.3611573, -0.46121258, -0.05736999, -0.08539887, -0.38455194, 0.0, 0.0], [72.80652 72.72898], -1.4168342355352639
12, [-0.07805844, 1.3602496, -0.44055647, -0.04169692, -0.106513694, -0.42233554, 0.0, 0.0], [72.94341 72.61478], -0.15235646083154278
13, [-0.082690336, 1.3599784, -0.43965793, -0.013896028, -0.1299362, -0.46849266, 0.0, 0.0], [72.8554   72.680824], -2.4077167511880346
14, [-0.0872674, 1.3598406, -0.4320898, -0.008559727, -0.15550722, -0.51146734, 0.0, 0.0], [72.7688  72.72684], -2.1316093668019547
15, [-0.09159575, 1.3598652, -0.40550575, -0.0019917109, -0.18292059, -0.5483171, 0.0, 0.0], [72.837395 72.727   ], -0.4358024571751161
16, [-0.095765874, 1.3604714, -0.38771993, 0.023060884, -0.21244736, -0.5905895, 0.0, 0.0], [72.70834 72.84794], -1.6612458878252756
17, [-0.09980068, 1.3611078, -0.37233013, 0.02350275, -0.24404602, -0.6320304, 0.0, 0.0], [72.84267 72.9323 ], -2.048868554760888
18, [-0.10361318, 1.3625555, -0.34823892, 0.058505498, -0.2778048, -0.67523754, 0.0, 0.0], [72.64655 72.91725], -1.883450455799009
