Timestep, State, Action, Reward
0, [-0.014006424, 1.4183521, -0.4580637, 0.13910116, 0.010794383, 0.03278459, 0.0, 0.0], [72.371666 73.48089 ], -0.48748508290593573
1, [-0.018309783, 1.421857, -0.43035358, 0.15577243, 0.010812488, 0.00036227654, 0.0, 0.0], [72.432495 73.52315 ], 1.416872690375369
2, [-0.022410488, 1.425874, -0.40833235, 0.17854524, 0.009099786, -0.03425745, 0.0, 0.0], [72.43228 73.49135], 0.6354613393901172
3, [-0.026347447, 1.4307117, -0.39013845, 0.21502781, 0.005582932, -0.070343584, 0.0, 0.0], [72.30529 73.46809], -0.4497983745449846
4, [-0.030049229, 1.4355417, -0.36492613, 0.21467023, 0.00038277206, -0.104012474, 0.0, 0.0], [72.36068  73.301636], 1.9085491571246234
5, [-0.033484556, 1.440993, -0.3366172, 0.24226329, -0.006448033, -0.1366287, 0.0, 0.0], [72.3727 73.2882], -0.6238611033380312
6, [-0.036707498, 1.4471343, -0.31362018, 0.27288434, -0.015022366, -0.17150246, 0.0, 0.0], [72.495255 73.34709 ], -1.9080575371317128
7, [-0.03969965, 1.4536822, -0.28881314, 0.2908826, -0.025316205, -0.20589602, 0.0, 0.0], [72.43437 73.19513], -1.4407183604799503
8, [-0.042531013, 1.4611497, -0.2708381, 0.331644, -0.037487157, -0.24344131, 0.0, 0.0], [72.39339 73.17508], -4.128938997035208
9, [-0.045129873, 1.4691098, -0.24581859, 0.35336736, -0.0514092, -0.2784664, 0.0, 0.0], [72.3018  73.04142], -2.753224505005407
10, [-0.04748411, 1.4776719, -0.21959321, 0.3799113, -0.06708778, -0.31360036, 0.0, 0.0], [72.07724 73.11947], -3.596046669628309
11, [-0.049518395, 1.4869184, -0.18594286, 0.41007793, -0.08441844, -0.34664524, 0.0, 0.0], [72.090614 73.00917 ], -4.139437065468501
12, [-0.05129671, 1.4961925, -0.15863302, 0.41098553, -0.10348435, -0.38135275, 0.0, 0.0], [72.07323 72.94193], -2.1967395091600834
13, [-0.05290985, 1.5058024, -0.14018838, 0.4255125, -0.12450091, -0.4203702, 0.0, 0.0], [72.116295 72.99798 ], -4.14497751831148
14, [-0.05432167, 1.5156724, -0.11819736, 0.43658876, -0.1474206, -0.45843577, 0.0, 0.0], [72.08621 73.03407], -4.042832435072642
15, [-0.055418395, 1.5259528, -0.085021354, 0.45427263, -0.17209785, -0.49359027, 0.0, 0.0], [72.31758 72.97543], -4.814527560016829
16, [-0.05628233, 1.5367604, -0.059912376, 0.47704753, -0.19873351, -0.5327616, 0.0, 0.0], [72.25818 73.13894], -5.940223270262793
17, [-0.05688219, 1.5476339, -0.03180885, 0.47924092, -0.22721615, -0.5697045, 0.0, 0.0], [72.21332 73.12474], -4.217117018479785
18, [-0.057000447, 1.5592412, 0.017799756, 0.5110227, -0.2573741, -0.60321426, 0.0, 0.0], [72.20579  73.306656], -7.609897810650255
19, [-0.05701389, 1.5709354, 0.030163426, 0.51387477, -0.28971586, -0.6468927, 0.0, 0.0], [72.260994 73.28809 ], -5.075532542380715
20, [-0.056709003, 1.5827565, 0.063517734, 0.51845175, -0.32393888, -0.68452233, 0.0, 0.0], [72.17855 73.27297], -5.68944464719671
21, [-0.05621443, 1.5950592, 0.08423916, 0.53857607, -0.36040992, -0.7294869, 0.0, 0.0], [72.00497 73.42217], -7.484443977735696
22, [-0.055451393, 1.6079738, 0.11269613, 0.5643682, -0.39910644, -0.77400076, 0.0, 0.0], [72.14327 73.29335], -8.526263383723363
23, [-0.054414462, 1.6215956, 0.14167568, 0.59417576, -0.44012344, -0.82034075, 0.0, 0.0], [72.09103 73.45188], -9.321845386676005
24, [-0.052933693, 1.6355479, 0.18711567, 0.60721457, -0.48312476, -0.86002827, 0.0, 0.0], [72.07365 73.59612], -8.47553030349498
25, [-0.051058196, 1.6502217, 0.2277571, 0.6374153, -0.52842826, -0.9060706, 0.0, 0.0], [72.09151  73.645065], -10.470339969682941
26, [-0.048758507, 1.6650534, 0.27089256, 0.64247096, -0.5757997, -0.94743186, 0.0, 0.0], [72.04177 73.52242], -8.578926192767726
27, [-0.046029948, 1.6802167, 0.31437513, 0.6550678, -0.625393, -0.9918672, 0.0, 0.0], [72.06864  73.475365], -9.732603049729805
28, [-0.042898178, 1.6955798, 0.3550349, 0.6616547, -0.6772443, -1.037028, 0.0, 0.0], [72.06224 73.46058], -9.471863751043502
29, [-0.0392375, 1.710805, 0.40773827, 0.6532153, -0.7310839, -1.0767947, 0.0, 0.0], [72.04603 73.51093], -9.140795713587197
30, [-0.035200216, 1.7256883, 0.44495758, 0.6355516, -0.7870314, -1.1189519, 0.0, 0.0], [72.147026 73.64049 ], -7.984402196966942
31, [-0.0307518, 1.7402617, 0.48529714, 0.61919916, -0.845132, -1.1620139, 0.0, 0.0], [72.06797  73.496155], -8.677136214006469
32, [-0.025392532, 1.7549294, 0.5751066, 0.62081087, -0.9052423, -1.2022101, 0.0, 0.0], [72.03002 73.52543], -13.753349816400844
33, [-0.019265939, 1.7701123, 0.6504232, 0.64080584, -0.96787983, -1.2527533, 0.0, 0.0], [72.0353  73.59188], -14.784497953229804
34, [-0.012671757, 1.7850238, 0.695135, 0.6258919, -1.0328486, -1.299381, 0.0, 0.0], [72.06001 73.65943], -10.544767191919691
35, [-0.005235672, 1.8002585, 0.7768525, 0.6372469, -1.1003741, -1.3505151, 0.0, 0.0], [72.07093  73.589935], -15.541364435551673
36, [0.0026981353, 1.8149006, 0.8234216, 0.6081321, -1.170126, -1.3950427, 0.0, 0.0], [72.0121  73.73653], -10.655248795803645
37, [0.011395645, 1.8296134, 0.89614296, 0.6082993, -1.2425047, -1.4475806, 0.0, 0.0], [71.94886  73.804184], -14.987823369367748
38, [0.020592976, 1.8440828, 0.9417802, 0.5946304, -1.3174831, -1.4995748, 0.0, 0.0], [71.83583 73.74728], -12.352283544998231
39, [0.03027029, 1.8580918, 0.9847541, 0.57153785, -1.3949724, -1.5497935, 0.0, 0.0], [71.69995 73.93887], -11.973067961667782
40, [0.04064417, 1.8718104, 1.048697, 0.55613047, -1.4750997, -1.6025527, 0.0, 0.0], [71.635666 73.94522 ], -14.577923097798605
41, [0.05167389, 1.884935, 1.1078706, 0.5276175, -1.5577215, -1.6524433, 0.0, 0.0], [71.61075 74.16047], -13.937387090900943
42, [0.063658714, 1.8976065, 1.196322, 0.5056314, -1.6429914, -1.7054074, 0.0, 0.0], [71.56165 74.20853], -17.32952667031562
43, [0.07628689, 1.9096546, 1.2529051, 0.4765052, -1.7308434, -1.7570508, 0.0, 0.0], [71.58927  74.199356], -14.532632995545173
44, [0.08932476, 1.9206835, 1.2856107, 0.43052882, -1.8209997, -1.8031365, 0.0, 0.0], [71.59684 74.11956], -12.036371483139492
45, [0.102973364, 1.930795, 1.3378717, 0.38949764, -1.9136095, -1.852204, 0.0, 0.0], [71.64124 73.99197], -14.432157640996666
46, [0.11751356, 1.9394541, 1.4179184, 0.32550266, -2.0084515, -1.8968464, 0.0, 0.0], [71.59497  73.980995], -16.899829256657956
47, [0.1326251, 1.9468307, 1.4656487, 0.26974395, -2.1055434, -1.9418491, 0.0, 0.0], [71.5776  73.93832], -14.418764369478213
48, [0.14812784, 1.9528823, 1.4952643, 0.2128924, -2.2047696, -1.9845358, 0.0, 0.0], [71.56819  73.934135], -12.975495513276956
49, [0.16419744, 1.9574918, 1.54241, 0.15157643, -2.3062103, -2.02883, 0.0, 0.0], [71.407585 74.040215], -15.011091831700314
50, [0.18085489, 1.9608843, 1.591605, 0.10100888, -2.4100807, -2.077411, 0.0, 0.0], [71.61184  74.049904], -15.697804856326188
51, [0.19809732, 1.9622917, 1.6411308, 0.017386189, -2.5159714, -2.1178355, 0.0, 0.0], [71.6012  74.00503], -15.866528214551254
52, [0.21573333, 1.9621317, 1.6719412, -0.046902593, -2.6239796, -2.1601818, 0.0, 0.0], [71.59644 73.78459], -14.437455285669403
53, [0.23380575, 1.9597822, 1.7078555, -0.13794085, -2.733938, -2.1991928, 0.0, 0.0], [71.66618  73.947235], -15.3800317659953
54, [0.25237113, 1.9553818, 1.7500951, -0.22207938, -2.8461316, -2.2438946, 0.0, 0.0], [71.67667 73.87743], -16.412680727411686
55, [0.2709814, 1.9490145, 1.7491035, -0.30158445, -2.960034, -2.278071, 0.0, 0.0], [71.73932 73.89633], -12.414777024539676
56, [0.28963318, 1.9409318, 1.7489011, -0.36934423, -3.0758207, -2.3157613, 0.0, 0.0], [71.74667 73.72803], -12.631035973192825
57, [0.30818853, 1.9312178, 1.7364872, -0.43277842, -3.1933916, -2.3514428, 0.0, 0.0], [71.85313 73.89856], -11.623057659667511
