Timestep, State, Action, Reward
0, [-0.0018401146, 1.4168034, -0.060245268, 0.110214196, -0.004845337, -0.076028064, 0.0, 0.0], [72.95003 73.56502], -3.2853434422014955
1, [-0.0023925782, 1.4202138, -0.049411796, 0.15154581, -0.0106143635, -0.11539134, 0.0, 0.0], [72.95475 73.68759], -4.627294975035868
2, [-0.0028054237, 1.4245626, -0.03354671, 0.19321005, -0.018266601, -0.15305927, 0.0, 0.0], [73.08805 73.62486], -5.2004688649142725
3, [-0.003280449, 1.4296588, -0.037470542, 0.22634195, -0.028190922, -0.1985047, 0.0, 0.0], [73.10212 73.55025], -5.164334657390741
4, [-0.003583622, 1.4349957, -0.018426122, 0.23693594, -0.039949678, -0.23519671, 0.0, 0.0], [73.212555 73.564705], -2.862519726550191
5, [-0.0039180755, 1.4405459, -0.01933315, 0.246239, -0.05393333, -0.2796988, 0.0, 0.0], [73.09814  73.457924], -3.2180196741497453
6, [-0.0042918203, 1.4463749, -0.020967629, 0.2583892, -0.070172936, -0.32482222, 0.0, 0.0], [73.109505 73.36944 ], -3.7611288407210153
7, [-0.004370308, 1.4525169, 0.010203132, 0.27203587, -0.08807667, -0.3581078, 0.0, 0.0], [73.07886 73.21652], -4.033457510091255
8, [-0.0042064665, 1.4586022, 0.03617298, 0.26916462, -0.10772848, -0.393072, 0.0, 0.0], [73.03621 73.12445], -2.839381186503276
9, [-0.0038879395, 1.465425, 0.053626835, 0.3015221, -0.12940106, -0.43349156, 0.0, 0.0], [73.12366  73.068214], -6.646394038005285
10, [-0.003253746, 1.4726112, 0.08684239, 0.3171879, -0.15278877, -0.46779758, 0.0, 0.0], [73.11123 73.05687], -5.647981838860646
11, [-0.0025765419, 1.479918, 0.093250096, 0.32192323, -0.17836858, -0.5116429, 0.0, 0.0], [73.18023 73.2298 ], -4.2480933135352235
12, [-0.0015872956, 1.4873025, 0.1260544, 0.3247011, -0.20568466, -0.5463716, 0.0, 0.0], [73.19511  73.094345], -5.1153170666506345
13, [-0.0005177498, 1.4951099, 0.13613446, 0.34265846, -0.2352496, -0.5913526, 0.0, 0.0], [73.019714 73.143524], -6.107114943607018
14, [0.00063285825, 1.5031164, 0.14623603, 0.3505448, -0.26704326, -0.6359317, 0.0, 0.0], [72.93493 73.15371], -5.421415785200638
15, [0.0018255233, 1.5114114, 0.15244254, 0.36225092, -0.30119342, -0.68306565, 0.0, 0.0], [72.883575 73.16735 ], -5.894142746253424
16, [0.0034303665, 1.520472, 0.19515654, 0.39509648, -0.33728218, -0.7218414, 0.0, 0.0], [72.85492  73.178375], -9.60993263805223
17, [0.0052574156, 1.5297568, 0.21897542, 0.40370947, -0.37549743, -0.7643751, 0.0, 0.0], [72.907646 73.11342 ], -6.941112653184819
18, [0.007185936, 1.5392022, 0.23074356, 0.40930387, -0.41605368, -0.811199, 0.0, 0.0], [72.97798 73.08023], -6.390058000048343
19, [0.009563732, 1.5493914, 0.27690428, 0.44072372, -0.45870918, -0.8531874, 0.0, 0.0], [72.98708 72.9895 ], -10.678679620216217
20, [0.012465668, 1.5597032, 0.33010352, 0.44450063, -0.5031607, -0.889112, 0.0, 0.0], [72.97417 73.06493], -9.125908699898433
21, [0.015732193, 1.5707722, 0.36767533, 0.47613844, -0.55000734, -0.93701714, 0.0, 0.0], [72.9913  73.06126], -10.915105076298248
22, [0.019660378, 1.5821164, 0.434223, 0.48642167, -0.5986867, -0.9736749, 0.0, 0.0], [73.166084 72.99731 ], -11.383117886204007
23, [0.024198532, 1.5939686, 0.4956407, 0.50679165, -0.6494842, -1.0159513, 0.0, 0.0], [73.33801 73.05465], -12.284220317892691
24, [0.029491615, 1.6062778, 0.57113826, 0.52484435, -0.70229256, -1.0561688, 0.0, 0.0], [73.51704 72.97332], -13.53019042822787
25, [0.03531351, 1.6183951, 0.62367576, 0.5139565, -0.7570922, -1.0959942, 0.0, 0.0], [73.458336 73.07459 ], -10.282372899993122
26, [0.041682433, 1.630871, 0.67794615, 0.52724236, -0.81427735, -1.1437056, 0.0, 0.0], [73.39889 73.05048], -12.378212751888002
27, [0.048502542, 1.6433704, 0.7222268, 0.52556, -0.8738188, -1.1908318, 0.0, 0.0], [73.6329  72.84499], -10.990051671470683
28, [0.055910684, 1.6558963, 0.7796732, 0.52394897, -0.9356707, -1.2370412, 0.0, 0.0], [73.63048 72.73229], -12.406358461178074
29, [0.06420221, 1.6686833, 0.8662033, 0.53270364, -0.9998362, -1.2833142, 0.0, 0.0], [73.72383 72.67203], -15.807317537323017
30, [0.07297678, 1.681266, 0.91217726, 0.5207019, -1.0664018, -1.3313168, 0.0, 0.0], [73.69815 72.8009 ], -11.623106714818634
31, [0.08261404, 1.6935204, 0.9954704, 0.5033492, -1.1351123, -1.374211, 0.0, 0.0], [73.621506 72.79139 ], -14.985518285970572
32, [0.09286938, 1.705328, 1.0537975, 0.48068625, -1.2061187, -1.420134, 0.0, 0.0], [73.50815 72.62107], -12.938757633238838
33, [0.103537366, 1.7166402, 1.0910203, 0.45587957, -1.2795547, -1.4687262, 0.0, 0.0], [73.3244   72.414474], -11.282316077484397
34, [0.11463289, 1.7272903, 1.1290851, 0.4238329, -1.3553493, -1.5158993, 0.0, 0.0], [73.126656 72.3094  ], -11.40031911958336
35, [0.12628165, 1.7371575, 1.1790793, 0.38666826, -1.4334339, -1.5616977, 0.0, 0.0], [73.16722 72.21946], -12.688585784940829
36, [0.1385603, 1.7465422, 1.2361085, 0.36292136, -1.5140646, -1.61262, 0.0, 0.0], [73.09518 72.24294], -14.164059331786193
37, [0.15131254, 1.7555501, 1.2768627, 0.34410626, -1.5973845, -1.6664057, 0.0, 0.0], [73.14319  72.303085], -13.078202857348417
38, [0.16473302, 1.7636075, 1.3364165, 0.30040342, -1.6830298, -1.7129167, 0.0, 0.0], [73.179115 72.417404], -14.5516687272346
39, [0.17918101, 1.7707916, 1.4313017, 0.26046488, -1.7711548, -1.7625091, 0.0, 0.0], [73.2255  72.36364], -18.501938868807446
40, [0.19470015, 1.776828, 1.530038, 0.20893867, -1.8616614, -1.8101423, 0.0, 0.0], [73.4134   72.545456], -19.086636315512482
41, [0.21071663, 1.7822293, 1.5708525, 0.18061228, -1.954798, -1.8627411, 0.0, 0.0], [73.308846 72.5811  ], -14.05791815056496
42, [0.22746734, 1.7864563, 1.6350186, 0.1291575, -2.050319, -1.9104286, 0.0, 0.0], [73.276764 72.6728  ], -16.39682827777047
43, [0.2448, 1.7894835, 1.6837404, 0.07731889, -2.148168, -1.9569976, 0.0, 0.0], [73.35127 72.47545], -15.182243929202132
44, [0.26289138, 1.7908822, 1.7500694, 0.007260924, -2.2482204, -2.0010636, 0.0, 0.0], [73.4732  72.52633], -17.184672011012214
45, [0.2813224, 1.7910346, 1.7745873, -0.044965312, -2.350439, -2.0443847, 0.0, 0.0], [73.56254  72.640396], -13.351007351757248
46, [0.300066, 1.7896996, 1.7967179, -0.107021086, -2.4546618, -2.0844615, 0.0, 0.0], [73.57065  72.677956], -13.395455645924203
47, [0.31943646, 1.7866346, 1.8505052, -0.17911962, -2.5611439, -2.129653, 0.0, 0.0], [73.59342  72.694176], -16.93197844791128
48, [0.33927697, 1.7819701, 1.889144, -0.24452585, -2.6698534, -2.174212, 0.0, 0.0], [73.538925 72.683525], -15.677366257044087
49, [0.35955468, 1.7754321, 1.9253466, -0.32123926, -2.780713, -2.217213, 0.0, 0.0], [73.509315 72.887344], -15.871100202545522
50, [0.38016444, 1.7667547, 1.9521096, -0.4089362, -2.8935935, -2.25763, 0.0, 0.0], [73.45526 72.90238], -15.442042840115237
51, [0.4010209, 1.756602, 1.9713366, -0.46640366, -3.0086856, -2.3018668, 0.0, 0.0], [73.45307 72.95847], -14.427133671908864
52, [0.42168874, 1.7450224, 1.9490035, -0.52099645, -3.125366, -2.3336277, 0.0, 0.0], [73.46362 73.11582], -10.511283942907726
