Timestep, State, Action, Reward
0, [-0.010389233, 1.4047672, -0.34020415, -0.082786895, 0.005374032, -0.0050165066, 0.0, 0.0], [73.68389 76.67749], 1.5683170178701982
1, [-0.013588238, 1.402872, -0.3178929, -0.0842205, 0.003388935, -0.03970543, 0.0, 0.0], [73.64052 76.81091], 2.1824865913726925
2, [-0.01675539, 1.4012188, -0.31262818, -0.073476814, -0.00065901683, -0.08096665, 0.0, 0.0], [73.5396  76.73065], 0.876221252931698
3, [-0.019892026, 1.3996141, -0.3074701, -0.07132974, -0.0067755454, -0.122341946, 0.0, 0.0], [73.557526 76.984344], -0.23419253692252254
4, [-0.023028756, 1.3981509, -0.30532545, -0.065095566, -0.015024045, -0.16498537, 0.0, 0.0], [73.41125 77.04601], -0.6685523660304273
5, [-0.02617693, 1.3969355, -0.30428487, -0.05414955, -0.025434852, -0.20823555, 0.0, 0.0], [73.357506 77.16909 ], -0.9428959711940639
6, [-0.02903986, 1.3962984, -0.27411935, -0.028564781, -0.03748078, -0.24094057, 0.0, 0.0], [73.32007  77.211784], 1.869634156772845
7, [-0.031862356, 1.3965194, -0.26793057, 0.009400518, -0.051643793, -0.28328633, 0.0, 0.0], [73.204445 77.41363 ], -1.0237309395860326
8, [-0.034504794, 1.3972629, -0.24806488, 0.032404706, -0.067673415, -0.3206218, 0.0, 0.0], [73.0859   77.437294], -0.2212741991820212
9, [-0.03717842, 1.3985165, -0.24889776, 0.054776497, -0.085976474, -0.36609495, 0.0, 0.0], [72.986015 77.22749 ], -2.760630051319326
10, [-0.03961315, 1.400032, -0.22324553, 0.06606376, -0.10606543, -0.40181595, 0.0, 0.0], [73.086334 77.188774], -0.2931994300194435
11, [-0.041884802, 1.4024775, -0.20494623, 0.106960855, -0.12818158, -0.4423635, 0.0, 0.0], [73.196434 77.23924 ], -2.628993884058205
12, [-0.043773938, 1.4056625, -0.16510856, 0.13933352, -0.15194981, -0.47540814, 0.0, 0.0], [73.15785 77.36805], -1.5173907624151628
13, [-0.045430563, 1.4094412, -0.13999864, 0.16511059, -0.17765462, -0.5141435, 0.0, 0.0], [73.128555 77.26445 ], -3.326519297626605
14, [-0.047023773, 1.4141065, -0.13147295, 0.20377022, -0.20568866, -0.5607323, 0.0, 0.0], [73.1276   77.340904], -6.2077138164453505
15, [-0.048295975, 1.4195561, -0.09766025, 0.23781301, -0.23563655, -0.5990131, 0.0, 0.0], [73.13778 77.13021], -5.331952439100336
16, [-0.049246788, 1.4256064, -0.06384198, 0.26357803, -0.26750883, -0.6375035, 0.0, 0.0], [73.193474 77.24905 ], -5.53663007843271
17, [-0.049906254, 1.4325942, -0.03291609, 0.3041627, -0.30150536, -0.67999285, 0.0, 0.0], [73.23405  77.244736], -7.904205402620748
18, [-0.05017128, 1.4396138, 0.007853149, 0.30446613, -0.33724174, -0.71479255, 0.0, 0.0], [73.13476  77.264824], -4.468979036313629
