Timestep, State, Action, Reward
0, [-0.005133629, 1.4128605, -0.17070343, 0.04607421, -2.2788056e-05, -0.043648258, 0.0, 0.0], [75.377396 71.299866], -1.316471239128548
1, [-0.006798935, 1.4141093, -0.16229922, 0.0554986, -0.004210104, -0.08375402, 0.0, 0.0], [75.52597  71.208084], -0.345703407884871
2, [-0.008353328, 1.415969, -0.14925876, 0.08262641, -0.010321069, -0.12223073, 0.0, 0.0], [75.51362 71.44834], -1.0355790883991904
3, [-0.009732723, 1.4177563, -0.12993035, 0.079360835, -0.018237157, -0.15833627, 0.0, 0.0], [75.43963  71.449165], 0.5340705140710735
4, [-0.010829449, 1.4198369, -0.10003543, 0.09231293, -0.027772648, -0.19072722, 0.0, 0.0], [75.534676 71.51536 ], 0.12055879431848213
5, [-0.011762428, 1.4222145, -0.08178455, 0.10542631, -0.039161075, -0.22778955, 0.0, 0.0], [75.40709 71.61204], -1.438247031018408
6, [-0.012384129, 1.4254998, -0.049020212, 0.14561939, -0.052171484, -0.26023236, 0.0, 0.0], [75.37424 71.69409], -3.9820334448039474
7, [-0.013055801, 1.4291584, -0.051731806, 0.16199896, -0.067462154, -0.30584162, 0.0, 0.0], [75.222176 71.90362 ], -3.866461966947513
8, [-0.013766861, 1.4330564, -0.053395033, 0.17234072, -0.08502007, -0.35119075, 0.0, 0.0], [75.1873  71.95956], -3.5126635461350175
9, [-0.014491367, 1.4379131, -0.052452516, 0.21459793, -0.10488639, -0.39736286, 0.0, 0.0], [75.091324 71.79204 ], -6.852245150353598
10, [-0.01514864, 1.4429634, -0.043642167, 0.22275199, -0.1268616, -0.43954438, 0.0, 0.0], [75.045746 71.88121 ], -3.6403731354530335
11, [-0.015467072, 1.4483241, -0.008168153, 0.2360626, -0.15050195, -0.47284994, 0.0, 0.0], [75.135475 71.819954], -4.15210288727228
12, [-0.015649129, 1.4539416, 0.007443824, 0.24686736, -0.17618935, -0.5137948, 0.0, 0.0], [75.29166  71.716446], -4.5382177829781245
13, [-0.0155299185, 1.4596193, 0.039173543, 0.24886936, -0.20362826, -0.5488286, 0.0, 0.0], [75.25739 71.76445], -4.136901951488953
14, [-0.015163708, 1.4655312, 0.0656182, 0.2584876, -0.2329827, -0.58714235, 0.0, 0.0], [75.14462 71.46739], -5.331503651498297
15, [-0.014309597, 1.4722954, 0.11587467, 0.29551294, -0.26403552, -0.621113, 0.0, 0.0], [75.22252  71.485596], -9.184079200197475
16, [-0.013232517, 1.479965, 0.14007044, 0.33468908, -0.29731122, -0.6655746, 0.0, 0.0], [75.2286  71.38811], -8.963329495063293
17, [-0.011979008, 1.4879365, 0.15946743, 0.34692338, -0.33276114, -0.7090629, 0.0, 0.0], [75.22773  71.333466], -6.571198244745533
18, [-0.010311222, 1.4967608, 0.20239368, 0.38353297, -0.37024006, -0.74964654, 0.0, 0.0], [75.142845 71.443756], -10.14313938583682
19, [-0.008429145, 1.5059808, 0.22538808, 0.39964193, -0.4099657, -0.79458493, 0.0, 0.0], [75.04884 71.44199], -7.739138497510128
20, [-0.006037903, 1.5155387, 0.27735814, 0.41314048, -0.4515227, -0.8312157, 0.0, 0.0], [75.05276 71.37122], -9.319269926612707
21, [-0.0034258843, 1.5251651, 0.3006567, 0.4144567, -0.49528852, -0.8753953, 0.0, 0.0], [75.00844 71.43072], -7.110145176839909
22, [-0.00062351226, 1.5350518, 0.3208469, 0.42405298, -0.5414458, -0.9232292, 0.0, 0.0], [75.12581  71.428986], -7.907128259146662
23, [0.0025173188, 1.544796, 0.3553899, 0.4157005, -0.5896527, -0.9641396, 0.0, 0.0], [75.17031  71.375725], -7.640628039526591
24, [0.006215477, 1.5547173, 0.41144794, 0.42146614, -0.63985515, -1.0040493, 0.0, 0.0], [75.115974 71.2928  ], -10.552744276520928
25, [0.010508919, 1.5653516, 0.471276, 0.45078877, -0.6923879, -1.0506575, 0.0, 0.0], [75.150024 71.22048 ], -12.964722238744303
26, [0.015206432, 1.5760525, 0.5116018, 0.45127806, -0.74719393, -1.0961239, 0.0, 0.0], [75.097115 71.19509 ], -9.887966992850084
27, [0.020532418, 1.5869777, 0.57393634, 0.45868272, -0.8041996, -1.1401157, 0.0, 0.0], [74.953545 71.12017 ], -12.380234816346006
28, [0.026663493, 1.5983477, 0.65358174, 0.47578079, -0.86346215, -1.1852542, 0.0, 0.0], [74.974396 71.06497 ], -14.773226188480594
29, [0.033474445, 1.6101989, 0.72042453, 0.49427795, -0.925233, -1.2354194, 0.0, 0.0], [75.16271  71.164856], -14.231472424029237
