Timestep, State, Action, Reward
0, [0.022160625, 1.3821862, 0.76469994, -0.39295626, -0.030843778, -0.2421931, 0.0, 0.0], [77.67581 72.56877], -1.0774786568924402
1, [0.02964983, 1.3740435, 0.7634294, -0.36226088, -0.045193367, -0.28701892, 0.0, 0.0], [77.60611 72.54045], 0.5087908646003836
2, [0.037266828, 1.3667598, 0.77818704, -0.32430914, -0.061508216, -0.32632715, 0.0, 0.0], [77.5827   72.631645], -1.056083109125284
3, [0.04500971, 1.3596802, 0.7927229, -0.31551424, -0.07977658, -0.3654013, 0.0, 0.0], [77.66949 72.78946], -2.486981763058894
4, [0.052857112, 1.353456, 0.8052365, -0.277851, -0.10011806, -0.40686774, 0.0, 0.0], [77.658   72.90865], -1.6324961782656988
5, [0.061026286, 1.3475201, 0.8390277, -0.26545125, -0.12210512, -0.4397818, 0.0, 0.0], [77.634514 72.918   ], -4.789296589751375
6, [0.06949587, 1.3422251, 0.87076414, -0.2374616, -0.14585672, -0.47507626, 0.0, 0.0], [77.57066  72.964134], -4.471727309222716
7, [0.078222275, 1.3376197, 0.898265, -0.20739946, -0.17150053, -0.5129233, 0.0, 0.0], [77.59913 72.90331], -4.416090933924226
8, [0.08706379, 1.3330593, 0.91170233, -0.20610732, -0.19921231, -0.5542864, 0.0, 0.0], [77.55771  72.856865], -3.98183533459259
9, [0.096019745, 1.3286221, 0.92508096, -0.20145456, -0.22903775, -0.5965636, 0.0, 0.0], [77.54084 72.99164], -4.136632010644336
10, [0.10507183, 1.3247114, 0.9367253, -0.17903009, -0.26114264, -0.6421572, 0.0, 0.0], [77.370384 72.96272 ], -3.9107508004942004
11, [0.1143198, 1.3215873, 0.95820695, -0.14517385, -0.29547733, -0.68675697, 0.0, 0.0], [77.26292 72.99786], -5.074695500726721
12, [0.12413426, 1.3192661, 1.016123, -0.1106222, -0.33148703, -0.7202602, 0.0, 0.0], [77.27236 73.14237], -9.086545744029324
13, [0.13405696, 1.3170285, 1.0286391, -0.10826296, -0.3697535, -0.7653994, 0.0, 0.0], [77.263855 73.26589 ], -5.250054630022378
14, [0.1443223, 1.3149672, 1.0642006, -0.10188695, -0.40997618, -0.80452716, 0.0, 0.0], [77.317665 73.255424], -7.7298668983020935
15, [0.15488128, 1.3131951, 1.0948668, -0.09064039, -0.4523365, -0.8472842, 0.0, 0.0], [77.351906 73.15505 ], -7.463938250753431
16, [0.16559105, 1.3116262, 1.1112708, -0.083456606, -0.49707067, -0.89476526, 0.0, 0.0], [77.42209  73.127075], -6.356280324803395
17, [0.17689618, 1.3103638, 1.1714419, -0.07165868, -0.54363984, -0.9314679, 0.0, 0.0], [77.36733  73.087074], -10.931303951099112
18, [0.18837509, 1.3092419, 1.1897285, -0.067571044, -0.59262675, -0.9798279, 0.0, 0.0], [77.41327  73.028564], -7.07751079061673
19, [0.20027132, 1.3080488, 1.2317624, -0.072893344, -0.6436508, -1.0205743, 0.0, 0.0], [77.310455 72.961876], -9.716290276513478
20, [0.21287718, 1.3074276, 1.302795, -0.049786318, -0.6967855, -1.06279, 0.0, 0.0], [77.141754 72.903786], -12.761662038347213
21, [0.22565803, 1.3067578, 1.3203137, -0.054534767, -0.7523898, -1.1121857, 0.0, 0.0], [77.03943 72.95335], -7.805150998332822
22, [0.23886184, 1.3061855, 1.3621147, -0.052877605, -0.81033725, -1.1590542, 0.0, 0.0], [76.99016 72.95936], -10.469618124724962
23, [0.25285912, 1.3060663, 1.4405742, -0.035505526, -0.87056553, -1.2045681, 0.0, 0.0], [76.740456 72.944824], -14.387152869537333
24, [0.26763305, 1.3061476, 1.5167985, -0.029404838, -0.9330407, -1.2495058, 0.0, 0.0], [76.71388  73.015656], -14.481363296282284
25, [0.28296995, 1.306117, 1.5712248, -0.037251677, -0.9978353, -1.2958958, 0.0, 0.0], [76.80166 72.82687], -12.581071121763516
26, [0.29871568, 1.3056915, 1.6096874, -0.057720337, -1.0649502, -1.342302, 0.0, 0.0], [77.05071 72.81218], -11.247807224487433
27, [0.31549397, 1.3052638, 1.7099403, -0.06067663, -1.1343242, -1.387481, 0.0, 0.0], [77.006096 72.69537 ], -17.639422401231702
28, [0.33283195, 1.3045176, 1.7623985, -0.07773281, -1.2061136, -1.4357913, 0.0, 0.0], [77.09844 72.62529], -13.16406521478247
29, [0.35068092, 1.3030591, 1.8093058, -0.11208736, -1.2801343, -1.4804196, 0.0, 0.0], [77.25668 72.60433], -12.909798987231243
30, [0.3693908, 1.3011436, 1.8906126, -0.135015, -1.3565054, -1.527426, 0.0, 0.0], [77.23235 72.81319], -16.5464099905213
31, [0.38890153, 1.2985191, 1.9652544, -0.16890183, -1.4351546, -1.5729889, 0.0, 0.0], [77.21866 72.7224 ], -16.196474144788017
