Timestep, State, Action, Reward
0, [-0.002318859, 1.4030938, -0.072620735, -0.1075661, -0.0030710725, -0.062604435, 0.0, 0.0], [76.07314 73.49988], 0.4719465041739692
1, [-0.0030522346, 1.4013183, -0.06806533, -0.07893033, -0.008285032, -0.10428862, 0.0, 0.0], [76.13489  73.544014], 1.8820368067480455
2, [-0.0037165643, 1.4001937, -0.05913139, -0.050043948, -0.015507614, -0.14446494, 0.0, 0.0], [76.04526 73.76917], 1.7360053359079597
3, [-0.0043260576, 1.400037, -0.051571887, -0.0070889345, -0.024782607, -0.18551722, 0.0, 0.0], [75.94504  73.842575], 1.2988668565001955
4, [-0.0048834803, 1.4003686, -0.044277508, 0.014506387, -0.036119003, -0.22674906, 0.0, 0.0], [75.96794 73.80115], -0.9506269443158022
5, [-0.0052796365, 1.4015415, -0.02624262, 0.051751837, -0.04934475, -0.2645393, 0.0, 0.0], [75.97239 73.85469], -2.913201288077674
6, [-0.0054100035, 1.4030356, 0.0020351536, 0.06583902, -0.064262316, -0.29837924, 0.0, 0.0], [76.25312 73.70994], -2.7557457165850834
7, [-0.0053153993, 1.404655, 0.026305025, 0.07115721, -0.08095225, -0.33382997, 0.0, 0.0], [75.97685 73.60941], -3.1602144277334943
8, [-0.005049133, 1.4072223, 0.045414962, 0.11298634, -0.09960564, -0.37310252, 0.0, 0.0], [75.96947 73.67686], -7.0428071898722795
9, [-0.0046315193, 1.4104179, 0.06252863, 0.14050785, -0.12025934, -0.41311145, 0.0, 0.0], [75.974846 73.66263 ], -5.916879885389465
10, [-0.003927612, 1.4138815, 0.0928554, 0.15196535, -0.1426557, -0.4479683, 0.0, 0.0], [76.124405 73.584694], -5.345349956221883
11, [-0.003112793, 1.4177265, 0.10596895, 0.1683616, -0.16715491, -0.4900292, 0.0, 0.0], [76.286194 73.64795 ], -5.248830280846947
12, [-0.0022881508, 1.4217466, 0.10910709, 0.17544293, -0.19392827, -0.535516, 0.0, 0.0], [76.431694 73.55494 ], -4.175949776392018
13, [-0.001285553, 1.4266455, 0.1289122, 0.21371669, -0.22285998, -0.57868755, 0.0, 0.0], [76.39194 73.41047], -8.011291344255953
14, [-0.00018634796, 1.4319898, 0.14058504, 0.23258148, -0.25404006, -0.62365884, 0.0, 0.0], [76.41724 73.44447], -6.200659736620098
15, [0.0011553764, 1.4379122, 0.16659398, 0.25725108, -0.28730148, -0.6652898, 0.0, 0.0], [76.61354 73.45451], -7.719822842461825
16, [0.0029408454, 1.444179, 0.21233544, 0.2714819, -0.3222945, -0.69992435, 0.0, 0.0], [76.45672 73.55084], -8.273705316532743
17, [0.0049860952, 1.4503248, 0.23975554, 0.26486906, -0.35921884, -0.73855406, 0.0, 0.0], [76.36041  73.425446], -5.8983303958786895
18, [0.0073147775, 1.4568458, 0.26959574, 0.28014067, -0.3982571, -0.7808367, 0.0, 0.0], [76.4261  73.35048], -8.039780548614134
19, [0.009812832, 1.4636372, 0.28804165, 0.29055154, -0.4396008, -0.8269493, 0.0, 0.0], [76.361694 73.49284 ], -7.178689901974154
20, [0.012736511, 1.4702764, 0.33149323, 0.28218612, -0.4827385, -0.86283207, 0.0, 0.0], [76.40885 73.5544 ], -7.930333748338073
21, [0.015982056, 1.4771919, 0.36472285, 0.2926171, -0.528073, -0.906772, 0.0, 0.0], [76.2665  73.62624], -8.784369167701458
22, [0.019802665, 1.4843751, 0.42282096, 0.30262646, -0.575316, -0.9449447, 0.0, 0.0], [76.23464  73.583275], -11.013604220367215
23, [0.024004936, 1.4921112, 0.46179548, 0.32496005, -0.62495416, -0.9927645, 0.0, 0.0], [76.2713  73.58563], -10.544502638629995
24, [0.028641606, 1.5004092, 0.5056942, 0.3475732, -0.67700994, -1.0411185, 0.0, 0.0], [76.12101  73.682655], -11.268594199325962
25, [0.033674527, 1.5089493, 0.5454017, 0.35583812, -0.731429, -1.0883815, 0.0, 0.0], [76.222145 73.62556 ], -10.395507504527943
26, [0.03954954, 1.5178356, 0.6290597, 0.36878574, -0.78785974, -1.1286174, 0.0, 0.0], [76.27916 73.71853], -14.673010360812002
27, [0.046203613, 1.5266961, 0.7060179, 0.36512265, -0.8462462, -1.167731, 0.0, 0.0], [76.08818 73.6684 ], -13.638332987335916
28, [0.053478144, 1.5358257, 0.76700056, 0.37429637, -0.90703, -1.215678, 0.0, 0.0], [75.86674 73.73327], -13.205828965176766
29, [0.061507702, 1.5451978, 0.8409214, 0.3822196, -0.9701719, -1.2628425, 0.0, 0.0], [75.90824 73.66919], -14.636093413455358
30, [0.070253946, 1.5543103, 0.91037625, 0.36790723, -1.0354645, -1.305855, 0.0, 0.0], [75.88995 73.63392], -13.62647149127942
31, [0.07973061, 1.5635724, 0.98089516, 0.37156442, -1.1032727, -1.3561664, 0.0, 0.0], [75.68246 73.76515], -14.78196201249928
32, [0.090221785, 1.5727443, 1.0791032, 0.36473873, -1.173359, -1.401732, 0.0, 0.0], [75.70503 73.7519 ], -17.32786780484624
