Timestep, State, Action, Reward
0, [0.023305034, 1.4237131, 0.8077549, 0.22704668, -0.032413833, -0.25097722, 0.0, 0.0], [74.65631 71.23479], -5.993631549130713
1, [0.031514645, 1.4294016, 0.8353407, 0.252459, -0.046646126, -0.28467226, 0.0, 0.0], [74.57629 71.03059], -5.697623360794056
2, [0.03967123, 1.435851, 0.8323654, 0.2860241, -0.06318063, -0.3307209, 0.0, 0.0], [74.55581 71.12554], -3.3965227770583666
3, [0.04800291, 1.4432074, 0.8517846, 0.32605854, -0.081629045, -0.36900273, 0.0, 0.0], [74.55916  70.974174], -6.127627785196852
4, [0.05663719, 1.4507627, 0.8836651, 0.33456177, -0.10172551, -0.40196642, 0.0, 0.0], [74.52226 70.99322], -6.407870558530663
5, [0.06530905, 1.4592484, 0.8896516, 0.3754539, -0.12406767, -0.4468848, 0.0, 0.0], [74.61757 71.07941], -5.523703262507938
6, [0.07405329, 1.4684379, 0.89901984, 0.40619084, -0.14860146, -0.49072123, 0.0, 0.0], [74.58156  71.050674], -5.831937357761449
7, [0.08280983, 1.4782857, 0.9024703, 0.43476593, -0.17546923, -0.53740484, 0.0, 0.0], [74.63971 70.99757], -5.567960899030213
8, [0.091725156, 1.4888127, 0.9203297, 0.4641968, -0.20445451, -0.579759, 0.0, 0.0], [74.72386 70.93801], -7.23513654902054
9, [0.100737095, 1.5000916, 0.9320868, 0.4967007, -0.23573291, -0.6256262, 0.0, 0.0], [74.87767 70.96833], -7.181484371025663
10, [0.10981808, 1.5114189, 0.94092834, 0.49783215, -0.26922384, -0.66988075, 0.0, 0.0], [74.67995  71.039055], -5.706358125774971
11, [0.11916828, 1.5227213, 0.9693557, 0.4956046, -0.3045976, -0.7075406, 0.0, 0.0], [74.70382 71.09383], -7.484000332944236
12, [0.12865563, 1.5344348, 0.984865, 0.512572, -0.34225705, -0.75325865, 0.0, 0.0], [74.92768 71.07407], -7.496354328613693
13, [0.13833809, 1.5463942, 1.0059512, 0.5220633, -0.38209963, -0.79692394, 0.0, 0.0], [74.77058 71.20728], -7.8980411651929945
14, [0.14835072, 1.558475, 1.0402029, 0.5259147, -0.4239138, -0.8363597, 0.0, 0.0], [74.59118  71.138885], -9.030531744876798
15, [0.15858297, 1.5710341, 1.0635778, 0.545389, -0.46807998, -0.8834049, 0.0, 0.0], [74.5945  71.05558], -9.063059218374308
16, [0.16938801, 1.5839354, 1.1215942, 0.5588263, -0.51407653, -0.920016, 0.0, 0.0], [74.58729 71.04889], -12.108603426164523
17, [0.18065386, 1.5968226, 1.1682452, 0.5562703, -0.5619721, -0.95799893, 0.0, 0.0], [74.74041  70.814095], -10.605919895768936
18, [0.19226274, 1.6098056, 1.203132, 0.5583965, -0.612053, -1.0017102, 0.0, 0.0], [74.74813 70.72948], -10.009488195850581
19, [0.20433053, 1.6229029, 1.2492731, 0.56119865, -0.66424567, -1.0439497, 0.0, 0.0], [74.73208  70.730675], -11.309856767246247
20, [0.21704254, 1.636428, 1.3136414, 0.5778304, -0.718586, -1.086907, 0.0, 0.0], [74.76408 70.71864], -13.8258684012949
21, [0.23026562, 1.6501044, 1.3644257, 0.58200777, -0.7751574, -1.13153, 0.0, 0.0], [74.87441  70.814476], -12.346693446118552
22, [0.24435015, 1.6641132, 1.4497079, 0.5941997, -0.83379054, -1.1727692, 0.0, 0.0], [74.99282 70.71773], -16.11821934195827
23, [0.2587945, 1.6777442, 1.4845958, 0.57466054, -0.8946308, -1.216808, 0.0, 0.0], [74.8843  70.77436], -10.494890341903117
24, [0.27406788, 1.6915307, 1.5658824, 0.5787824, -0.95768446, -1.2610761, 0.0, 0.0], [74.87465 70.80711], -15.98450858660671
25, [0.28990087, 1.7048271, 1.6196848, 0.5542361, -1.0228364, -1.3030422, 0.0, 0.0], [74.76195 70.66892], -12.662489677806734
26, [0.30634737, 1.717731, 1.6784159, 0.53398746, -1.090193, -1.3471334, 0.0, 0.0], [74.78412 70.60027], -13.561747146412886
27, [0.32362157, 1.7305192, 1.7580864, 0.52596134, -1.1598979, -1.394103, 0.0, 0.0], [74.854515 70.546364], -16.24522784853811
28, [0.34183255, 1.7428743, 1.8480183, 0.5040083, -1.2317729, -1.4375017, 0.0, 0.0], [74.76494  70.327774], -17.117457016302826
29, [0.36049443, 1.7549126, 1.8888786, 0.48710293, -1.3062061, -1.4886686, 0.0, 0.0], [74.88916 70.40611], -12.836979924679115
30, [0.3796939, 1.7664543, 1.9377171, 0.46241704, -1.3830974, -1.5378299, 0.0, 0.0], [74.7385  70.21431], -13.68895625185708
31, [0.39962396, 1.7772702, 2.005173, 0.42784312, -1.4622985, -1.5840275, 0.0, 0.0], [74.678116 70.31748 ], -15.552551229269811
32, [0.42048636, 1.7876735, 2.0921752, 0.4072812, -1.5440763, -1.6355623, 0.0, 0.0], [74.62499 70.3052 ], -18.10331074075312
33, [0.44213304, 1.7972627, 2.1637378, 0.36936155, -1.6282365, -1.6832113, 0.0, 0.0], [74.723976 70.21512 ], -16.543570476448924
34, [0.4646264, 1.8060137, 2.2409072, 0.33072823, -1.7148321, -1.7319189, 0.0, 0.0], [74.6553  70.24574], -17.40147503527358
35, [0.48778838, 1.8138727, 2.2997136, 0.2901798, -1.8038626, -1.7806168, 0.0, 0.0], [74.627014 70.16677 ], -15.859167550349143
36, [0.51138324, 1.8209168, 2.334404, 0.25358614, -1.8953621, -1.8300005, 0.0, 0.0], [74.69742 70.22735], -13.803390102210942
37, [0.53603536, 1.8269349, 2.4310308, 0.20816846, -1.9894443, -1.8816519, 0.0, 0.0], [74.77998 70.22055], -20.17600144039871
38, [0.5612868, 1.831665, 2.4816833, 0.15198538, -2.0857792, -1.926712, 0.0, 0.0], [74.60356 70.23074], -15.782558408226537
39, [0.58687943, 1.8353224, 2.506279, 0.10611171, -2.1843872, -1.9721699, 0.0, 0.0], [74.48598 70.03669], -13.523643689943201
40, [0.61289424, 1.8379207, 2.538894, 0.061582882, -2.2853441, -2.0191505, 0.0, 0.0], [74.45815 70.0556 ], -14.592020430292068
41, [0.639287, 1.8393638, 2.5671744, 0.013655747, -2.388565, -2.064425, 0.0, 0.0], [74.617584 69.94376 ], -14.396450807156457
42, [0.66607744, 1.8393446, 2.5978472, -0.046995837, -2.4939048, -2.1068072, 0.0, 0.0], [74.684494 69.792786], -14.864197069566744
43, [0.69343853, 1.8376023, 2.6461666, -0.11840277, -2.6014745, -2.1514134, 0.0, 0.0], [74.81064 69.73198], -16.926600020700864
44, [0.72107446, 1.8340793, 2.6658216, -0.19143882, -2.7109509, -2.189545, 0.0, 0.0], [74.77618 69.70933], -14.329580165303883
45, [0.74900687, 1.8293729, 2.6881566, -0.23718314, -2.8227003, -2.235009, 0.0, 0.0], [74.85103  69.573654], -14.699733570883682
46, [0.7771328, 1.8223166, 2.7017212, -0.3339222, -2.936243, -2.270876, 0.0, 0.0], [74.83206  69.519104], -14.485662326901961
47, [0.8054768, 1.8129817, 2.7187488, -0.4268192, -3.0518167, -2.311494, 0.0, 0.0], [75.05068 69.42028], -15.139790414288386
48, [0.83379287, 1.8020052, 2.7127712, -0.49080798, -3.1692622, -2.3489306, 0.0, 0.0], [74.79095  69.599686], -12.720790811183933
