Timestep, State, Action, Reward
0, [0.009083271, 1.4225125, 0.32567373, 0.17557682, -0.015425588, -0.13900569, 0.0, 0.0], [71.74556 71.47995], -3.261251309069722
1, [0.012489414, 1.4273692, 0.34939337, 0.21573162, -0.024114702, -0.17379835, 0.0, 0.0], [71.9562  71.53037], -5.751281056291775
2, [0.016017055, 1.4322768, 0.3634936, 0.21791556, -0.03472103, -0.2121466, 0.0, 0.0], [72.01543 71.55825], -3.20301295932707
3, [0.019499589, 1.4379535, 0.3612612, 0.25193894, -0.047595277, -0.2575087, 0.0, 0.0], [72.15269 71.52318], -3.8518488490480407
4, [0.02318449, 1.4441156, 0.3833322, 0.27333367, -0.062281534, -0.29375252, 0.0, 0.0], [72.086655 71.61432 ], -5.456985911460196
5, [0.026978016, 1.4502648, 0.396165, 0.27251065, -0.07894054, -0.33321097, 0.0, 0.0], [72.09405  71.617256], -3.6212369827466246
6, [0.031000232, 1.4570373, 0.42084628, 0.29991564, -0.09742276, -0.36967868, 0.0, 0.0], [72.01283 71.44769], -6.4571222640693
7, [0.035023212, 1.4647391, 0.42320246, 0.34080112, -0.11820928, -0.4157687, 0.0, 0.0], [71.85512 71.54447], -5.846292404436399
8, [0.039292715, 1.4731472, 0.44967407, 0.37173268, -0.14086252, -0.45310664, 0.0, 0.0], [71.73324 71.64632], -7.453264407058258
9, [0.043699265, 1.4815233, 0.46529332, 0.3697541, -0.16550326, -0.49286002, 0.0, 0.0], [71.99691 71.76993], -4.732576729545558
10, [0.048520662, 1.4904969, 0.50829595, 0.39569712, -0.1917759, -0.5255013, 0.0, 0.0], [72.03971 71.80679], -8.85308414999979
11, [0.053400803, 1.4995441, 0.5162096, 0.39818949, -0.22024266, -0.5693874, 0.0, 0.0], [71.928925 71.90186 ], -4.8756996510812645
12, [0.058310796, 1.5086031, 0.52123326, 0.39781058, -0.2509657, -0.61451685, 0.0, 0.0], [72.173965 71.767494], -4.701300744513917
13, [0.06341429, 1.5186123, 0.5425351, 0.43900695, -0.28394848, -0.65971625, 0.0, 0.0], [72.21014 71.757  ], -8.869781091047075
14, [0.06876926, 1.52915, 0.5694026, 0.46135062, -0.31903067, -0.70170826, 0.0, 0.0], [72.27676  71.751175], -8.408329453948129
15, [0.074483015, 1.5398338, 0.6066492, 0.4666281, -0.35596552, -0.73876435, 0.0, 0.0], [72.45377 71.78034], -8.367998060619088
16, [0.080590725, 1.5508945, 0.64738405, 0.4820223, -0.39483285, -0.7774175, 0.0, 0.0], [72.54706 71.89163], -9.529282314827144
17, [0.08722363, 1.5621552, 0.7008924, 0.48948824, -0.43542123, -0.81184185, 0.0, 0.0], [72.56371  71.845436], -10.326140014337811
18, [0.0940959, 1.5739251, 0.7262624, 0.51038915, -0.47836158, -0.8588854, 0.0, 0.0], [72.55546 71.93339], -9.115797434913377
19, [0.101392746, 1.5858635, 0.7696003, 0.51610196, -0.52329147, -0.8986791, 0.0, 0.0], [72.694534 71.9176  ], -9.955959658818829
20, [0.10917778, 1.5983825, 0.81925213, 0.5399434, -0.57039464, -0.94214976, 0.0, 0.0], [72.8008   71.845116], -11.795645216370717
21, [0.11736469, 1.6112337, 0.8601015, 0.5525868, -0.61974096, -0.9870156, 0.0, 0.0], [72.748215 71.88641 ], -10.717720644443675
22, [0.12605801, 1.6240534, 0.91090137, 0.54900825, -0.6710737, -1.026747, 0.0, 0.0], [72.74166  71.856255], -10.93100095634948
23, [0.13552809, 1.637204, 0.9884618, 0.56142694, -0.72436017, -1.0657308, 0.0, 0.0], [72.85245  71.798935], -14.367099340840086
24, [0.14554548, 1.6508282, 1.0430464, 0.5799076, -0.78004736, -1.1137458, 0.0, 0.0], [72.8223  71.83387], -13.005493466852004
25, [0.15612765, 1.6649725, 1.0990204, 0.60027593, -0.83823866, -1.1638284, 0.0, 0.0], [72.89876 71.7333 ], -13.53902656852428
26, [0.16728945, 1.6795428, 1.1560514, 0.61634994, -0.89895386, -1.2143064, 0.0, 0.0], [72.91316 71.73152], -13.741561772303855
27, [0.17907915, 1.6943814, 1.2173746, 0.62535125, -0.96213984, -1.2637227, 0.0, 0.0], [72.984695 71.67392 ], -14.095817606082692
28, [0.19145402, 1.7087436, 1.2736962, 0.6014242, -1.0274194, -1.3055936, 0.0, 0.0], [72.989204 71.84133 ], -12.414712085472631
29, [0.20473643, 1.7233671, 1.3619152, 0.61008286, -1.0951576, -1.3547685, 0.0, 0.0], [72.94971  71.957535], -17.08567594754682
30, [0.21885833, 1.7379063, 1.4427062, 0.6034405, -1.1652671, -1.4021956, 0.0, 0.0], [72.91657 71.94938], -16.106085782322584
