Timestep, State, Action, Reward
0, [-0.007871914, 1.4154133, -0.25488257, 0.089842804, 0.0031132689, -0.019695625, 0.0, 0.0], [72.44655 73.85099], -0.18165456437107422
1, [-0.010365581, 1.4178882, -0.24635729, 0.10999428, 0.00012936567, -0.059683543, 0.0, 0.0], [72.34986 73.84948], -0.23511459686521788
2, [-0.012613773, 1.4211838, -0.22011752, 0.14646654, -0.004518635, -0.0929686, 0.0, 0.0], [72.540596 73.81145 ], -0.5599497306314607
3, [-0.0149677275, 1.4254516, -0.22832902, 0.18963908, -0.0114993, -0.13962601, 0.0, 0.0], [72.64887 73.81623], -4.698867510551297
4, [-0.017162418, 1.4303, -0.2105405, 0.21539207, -0.020324742, -0.17652555, 0.0, 0.0], [72.57302 73.78849], -2.138602016689292
5, [-0.019126605, 1.4361029, -0.18574023, 0.25773445, -0.030886669, -0.21125796, 0.0, 0.0], [72.57506  73.855385], -3.6179135350404734
6, [-0.021015072, 1.4418626, -0.17614327, 0.25567207, -0.043456506, -0.2514197, 0.0, 0.0], [72.816345 73.8617  ], -1.444087860788402
7, [-0.022756958, 1.4484048, -0.15953735, 0.29027018, -0.057954583, -0.28998858, 0.0, 0.0], [72.69633 73.69739], -4.511436517409736
8, [-0.02443247, 1.4549502, -0.15084727, 0.29017535, -0.07450177, -0.33097392, 0.0, 0.0], [72.65762 73.58583], -2.22378482541025
9, [-0.025906086, 1.4615271, -0.12885131, 0.29128557, -0.0928681, -0.36736038, 0.0, 0.0], [72.71699 73.64403], -1.9737541736462436
10, [-0.02725048, 1.4688375, -0.11389742, 0.32349262, -0.11327602, -0.40819597, 0.0, 0.0], [72.70554 73.71094], -5.548722927751912
11, [-0.028557014, 1.4760773, -0.10801349, 0.31989902, -0.13582122, -0.45094594, 0.0, 0.0], [72.715546 73.899216], -2.7792869127414845
12, [-0.02961645, 1.4837947, -0.081518024, 0.34058797, -0.16023299, -0.48828006, 0.0, 0.0], [72.7818   73.990074], -4.801388439190207
13, [-0.03039055, 1.4913806, -0.051358126, 0.3341265, -0.18637364, -0.5228605, 0.0, 0.0], [72.63994 73.87374], -2.488354496205504
14, [-0.031006718, 1.4992427, -0.0336574, 0.3456583, -0.21457155, -0.56400996, 0.0, 0.0], [72.69098  73.719574], -4.861351957557746
15, [-0.031435966, 1.5074086, -0.013120383, 0.35831752, -0.24481826, -0.60498965, 0.0, 0.0], [72.63209 73.83908], -5.298437571722689
16, [-0.03161192, 1.5154926, 0.01381095, 0.35372964, -0.27694094, -0.64251286, 0.0, 0.0], [72.571304 73.71923 ], -3.895003825654656
17, [-0.031441975, 1.523998, 0.04996098, 0.37139955, -0.31096607, -0.68056464, 0.0, 0.0], [72.64163 73.92748], -6.65709191927961
18, [-0.03099985, 1.5324353, 0.0786532, 0.3672042, -0.3469091, -0.718926, 0.0, 0.0], [72.56435  74.050354], -4.845792690289061
19, [-0.030163383, 1.5408734, 0.11931334, 0.3659771, -0.38464037, -0.75469416, 0.0, 0.0], [72.47506 74.03955], -5.885276400383036
20, [-0.028961372, 1.5495256, 0.1571442, 0.37405822, -0.42433563, -0.7939769, 0.0, 0.0], [72.47221 73.96161], -7.241423174823568
21, [-0.027578067, 1.558245, 0.17664097, 0.37540275, -0.46626613, -0.8386854, 0.0, 0.0], [72.56369 73.80842], -6.3081587142062165
22, [-0.02587843, 1.5676347, 0.2095932, 0.4033646, -0.5105531, -0.8858199, 0.0, 0.0], [72.58732 73.91737], -9.662993649191963
23, [-0.023542786, 1.5774465, 0.27387443, 0.42028075, -0.5567129, -0.92319775, 0.0, 0.0], [72.67031  73.967476], -10.630577690805227
24, [-0.020654678, 1.5878825, 0.3298053, 0.445979, -0.60504913, -0.9667255, 0.0, 0.0], [72.8317  73.94567], -11.506946541308325
25, [-0.01723976, 1.5985472, 0.3828407, 0.4539932, -0.6554727, -1.008472, 0.0, 0.0], [72.68185 73.95929], -10.353392127552086
26, [-0.013162708, 1.6098318, 0.4492082, 0.4791997, -0.70812404, -1.0530292, 0.0, 0.0], [72.6725  73.74761], -13.01567817112995
27, [-0.008466339, 1.6217554, 0.5110712, 0.5050709, -0.7631665, -1.1008508, 0.0, 0.0], [72.56291 73.62225], -13.194186064231944
28, [-0.0032284737, 1.6337956, 0.5646849, 0.50766283, -0.82046056, -1.1458844, 0.0, 0.0], [72.48471 73.58727], -11.341747813160184
29, [0.0023979186, 1.6459465, 0.60272634, 0.5097882, -0.88023627, -1.1955172, 0.0, 0.0], [72.45672 73.50983], -10.529628730267875
30, [0.008618355, 1.6584507, 0.660864, 0.52256894, -0.9425412, -1.2461025, 0.0, 0.0], [72.33491  73.548454], -13.123093788208239
31, [0.015426445, 1.671186, 0.7178716, 0.5298504, -1.0073903, -1.2969834, 0.0, 0.0], [72.349945 73.5637  ], -13.065905662125617
32, [0.022999382, 1.6839089, 0.7918845, 0.52639925, -1.0745783, -1.3437622, 0.0, 0.0], [72.5312  73.58069], -14.194537801736447
33, [0.03158941, 1.6964662, 0.890526, 0.5162324, -1.1439403, -1.3872435, 0.0, 0.0], [72.497574 73.57071 ], -16.380986335812697
34, [0.041123293, 1.7090119, 0.98134583, 0.5128207, -1.2157415, -1.436028, 0.0, 0.0], [72.510506 73.632774], -16.577161854044636
35, [0.051634215, 1.7213224, 1.0748501, 0.49961716, -1.2899181, -1.4835379, 0.0, 0.0], [72.50938 73.43922], -16.809985847643322
36, [0.06254091, 1.733137, 1.1096334, 0.47488675, -1.3665886, -1.5334159, 0.0, 0.0], [72.46927  73.440605], -11.38269608160529
37, [0.0743494, 1.744747, 1.1943297, 0.46321905, -1.4458818, -1.5858729, 0.0, 0.0], [72.60397 73.36394], -16.86908145962362
38, [0.08720789, 1.7556931, 1.293134, 0.43156093, -1.5275393, -1.6331546, 0.0, 0.0], [72.44374  73.372055], -17.871737571738112
39, [0.10112448, 1.7661983, 1.3921264, 0.4099926, -1.6118169, -1.6855606, 0.0, 0.0], [72.53394 73.33425], -18.680895072421567
40, [0.1158454, 1.775882, 1.4650817, 0.37201774, -1.6985266, -1.7342036, 0.0, 0.0], [72.77586  73.550934], -16.090683373197937
41, [0.13102818, 1.7849845, 1.5031762, 0.34508654, -1.7878511, -1.7864983, 0.0, 0.0], [72.77221  73.571365], -13.345797853722006
42, [0.14712353, 1.7932519, 1.5857646, 0.30744642, -1.8797524, -1.8380356, 0.0, 0.0], [72.912834 73.56434 ], -17.770581499290262
43, [0.16420527, 1.8005685, 1.6752298, 0.2652654, -1.9742477, -1.8899183, 0.0, 0.0], [72.835655 73.65506 ], -18.73670577126889
44, [0.1819622, 1.8064755, 1.7333841, 0.20365225, -2.0709429, -1.9339168, 0.0, 0.0], [72.8855 73.5759], -15.677630452735189
45, [0.20049152, 1.8111556, 1.8009068, 0.15074615, -2.1700733, -1.9826206, 0.0, 0.0], [72.917   73.56175], -17.093088208131423
46, [0.21995077, 1.814466, 1.8840452, 0.09227905, -2.271727, -2.0330927, 0.0, 0.0], [72.881905 73.48523 ], -18.958259316133383
47, [0.23984185, 1.8165641, 1.9175673, 0.04177686, -2.3756535, -2.0785327, 0.0, 0.0], [72.897575 73.461   ], -14.35250882245346
48, [0.25996074, 1.8174418, 1.9310545, -0.008101005, -2.4816628, -2.1201978, 0.0, 0.0], [72.731316 73.52032 ], -12.596922096002645
49, [0.28057298, 1.8169798, 1.9713714, -0.0625333, -2.590015, -2.1670623, 0.0, 0.0], [72.77968 73.60292], -15.55188660034385
50, [0.30152398, 1.8144552, 1.9972779, -0.14800924, -2.7002087, -2.203898, 0.0, 0.0], [72.84499 73.65384], -14.47084161474068
51, [0.32258996, 1.8105848, 2.0016215, -0.20089564, -2.8123372, -2.2425926, 0.0, 0.0], [72.86108 73.64319], -12.411181392577605
52, [0.34376478, 1.8045564, 2.0066307, -0.28904256, -2.9261746, -2.2767756, 0.0, 0.0], [72.96791 73.64689], -13.0710726776302
53, [0.36513966, 1.796851, 2.0216153, -0.3552011, -3.0421295, -2.319121, 0.0, 0.0], [73.02549 73.41642], -14.106447010853644
54, [0.3864089, 1.7871902, 2.0079136, -0.43308726, -3.1597834, -2.3530996, 0.0, 0.0], [72.912735 73.51737 ], -11.737008664498335
55, [0.4075443, 1.7757409, 1.9928662, -0.5030835, -3.2792528, -2.38941, 0.0, 0.0], [72.85135 73.38068], -11.74875132787277
56, [0.4286458, 1.7623092, 1.9892206, -0.58128834, -3.4008994, -2.4329615, 0.0, 0.0], [72.921    73.383934], -13.375629798356345
57, [0.44968233, 1.7472286, 1.9843649, -0.64435047, -3.5247803, -2.4776466, 0.0, 0.0], [72.88556  73.537964], -13.160459895252602
58, [0.47030544, 1.7300484, 1.946924, -0.7273933, -3.6507032, -2.518485, 0.0, 0.0], [73.024536 73.521996], -10.989898072841884
59, [0.49046993, 1.7107084, 1.9069262, -0.81313026, -3.7788823, -2.563616, 0.0, 0.0], [73.10229 73.3011 ], -11.295972890432
60, [0.5102521, 1.6901909, 1.8769798, -0.8555425, -3.9091156, -2.604703, 0.0, 0.0], [73.21703  73.195854], -10.914866236443531
61, [0.5295499, 1.6685181, 1.8390157, -0.8975206, -4.0414424, -2.6465735, 0.0, 0.0], [73.0765  73.02094], -10.420784355922892
62, [0.5482829, 1.6458708, 1.7952402, -0.9322325, -4.1758423, -2.6880338, 0.0, 0.0], [72.8953  73.13304], -9.846850548029424
63, [0.56627417, 1.622398, 1.7358837, -0.9613764, -4.3122582, -2.7283576, 0.0, 0.0], [72.963875 73.06034 ], -8.47741168017747
64, [0.58365077, 1.597918, 1.6910553, -0.9996698, -4.4509683, -2.7759027, 0.0, 0.0], [73.05495 73.00497], -10.491274653032933
65, [0.6003262, 1.5728623, 1.6392866, -1.02039, -4.5918183, -2.819471, 0.0, 0.0], [73.09259 72.96081], -9.299633777212039
66, [0.61639386, 1.5473233, 1.5985365, -1.0386312, -4.7349043, -2.8644123, 0.0, 0.0], [73.08577  72.874146], -10.383359717118156
67, [0.6318048, 1.5212867, 1.5539552, -1.0594049, -4.8803267, -2.9112728, 0.0, 0.0], [73.0148   72.932884], -10.480922157972332
68, [0.6462801, 1.4949237, 1.4822065, -1.0746629, -5.028099, -2.9583755, 0.0, 0.0], [73.09055 72.89573], -8.252677307802928
69, [0.6600849, 1.4683175, 1.4372144, -1.0885245, -5.1781745, -3.0045326, 0.0, 0.0], [72.9435   73.147354], -10.670344393945998
70, [0.67334557, 1.4417622, 1.4044181, -1.0918201, -5.33034, -3.0464425, 0.0, 0.0], [72.95268  73.182396], -11.283529526066973
71, [0.68576014, 1.415555, 1.3405415, -1.084206, -5.4846797, -3.0900698, 0.0, 0.0], [72.83187 73.30751], -8.452290077325602
72, [0.6975502, 1.3900387, 1.2969747, -1.0638149, -5.6409006, -3.1277914, 0.0, 0.0], [72.97454 73.14028], -9.51918621106343
73, [0.70882624, 1.3651762, 1.2622343, -1.0471878, -5.79903, -3.166079, 0.0, 0.0], [72.96958 73.12603], -10.703208846191801
74, [0.7195185, 1.3410032, 1.2178586, -1.0308682, -5.959305, -3.2091174, 0.0, 0.0], [73.21351 73.27417], -10.269372332748121
75, [0.7301119, 1.3175313, 1.2180495, -1.0158547, -6.1211753, -3.2411366, 0.0, 0.0], [73.07304 73.20495], -14.012303924012558
76, [0.7404615, 1.2946378, 1.2002382, -1.0075154, -6.2850842, -3.2820275, 0.0, 0.0], [72.9882   73.245605], -13.332528801125095
77, [0.75091153, 1.2721715, 1.212127, -1.0067782, -6.450654, -3.3153274, 0.0, 0.0], [73.15018 73.26004], -16.334783640839948
78, [0.761397, 1.2502072, 1.213205, -1.0031186, -6.6182055, -3.3550696, 0.0, 0.0], [73.2045   73.196945], -15.59005818649196
79, [0.77249604, 1.2293074, 1.2668163, -0.9742127, -6.787259, -3.385233, 0.0, 0.0], [73.25818  73.153305], -18.43138496999605
