Timestep, State, Action, Reward
0, [-0.010600281, 1.4119234, -0.35080007, 0.048415024, 0.005367213, -0.006376592, 0.0, 0.0], [69.845825 70.99302 ], 0.3305130739353911
1, [-0.01386795, 1.4130279, -0.32476377, 0.049093507, 0.0033862065, -0.039623834, 0.0, 0.0], [69.834175 70.90207 ], 2.3220035757761495
2, [-0.016918182, 1.415079, -0.30128032, 0.09115823, -0.00030604054, -0.07385215, 0.0, 0.0], [69.82921 70.84579], 1.1380292963219016
3, [-0.019891834, 1.4175696, -0.29163253, 0.11068321, -0.0059816143, -0.11352173, 0.0, 0.0], [69.577614 70.713715], -0.8665440536956215
4, [-0.022883128, 1.4204243, -0.2911973, 0.1268261, -0.013822407, -0.15683034, 0.0, 0.0], [69.67027  70.664345], -1.9727567828443444
5, [-0.025834942, 1.4237263, -0.28516018, 0.14663006, -0.02373294, -0.19822888, 0.0, 0.0], [69.76372 70.76311], -1.9595686831728631
6, [-0.0285635, 1.4270074, -0.26108617, 0.145609, -0.035373986, -0.23284233, 0.0, 0.0], [69.81125 70.83466], 0.3432021870726897
7, [-0.031302642, 1.430563, -0.2599497, 0.15763852, -0.04919851, -0.27651623, 0.0, 0.0], [69.8976   70.743355], -2.5804649489198126
8, [-0.034056284, 1.435013, -0.2591292, 0.19716363, -0.06526214, -0.32130215, 0.0, 0.0], [69.8012  70.67273], -4.547187225307129
9, [-0.036704827, 1.4401405, -0.24660318, 0.22699477, -0.08336069, -0.36200464, 0.0, 0.0], [69.823906 70.65928 ], -3.615158521212224
10, [-0.03909111, 1.4460242, -0.21860333, 0.26026338, -0.10324692, -0.3977607, 0.0, 0.0], [69.73627 70.74524], -3.384819104581838
11, [-0.041331388, 1.4518478, -0.20209734, 0.25715864, -0.12507057, -0.43651313, 0.0, 0.0], [69.77462 70.76994], -1.8186948763954138
12, [-0.04319744, 1.4584907, -0.16304997, 0.29308668, -0.14856648, -0.46996117, 0.0, 0.0], [69.758896 70.74008 ], -4.180948173817386
13, [-0.044672966, 1.4659419, -0.12239702, 0.32845753, -0.17375076, -0.5037319, 0.0, 0.0], [69.68454 70.84102], -5.11100872791083
14, [-0.045836546, 1.4737474, -0.089554444, 0.34353969, -0.20072362, -0.5395064, 0.0, 0.0], [69.62427  70.869484], -4.260925577640551
15, [-0.046990395, 1.4819077, -0.086405545, 0.3584848, -0.23004362, -0.5864533, 0.0, 0.0], [69.800766 70.84389 ], -5.454308235240136
16, [-0.047741413, 1.4905695, -0.04459803, 0.37990147, -0.26111507, -0.6214858, 0.0, 0.0], [69.9072   70.909035], -5.681203920405311
17, [-0.04819145, 1.4999014, -0.0128045175, 0.4086733, -0.29420903, -0.6619392, 0.0, 0.0], [69.948326 70.95934 ], -7.209908577300682
18, [-0.048225403, 1.5096987, 0.030246133, 0.42824957, -0.32913166, -0.69851595, 0.0, 0.0], [69.94879 70.97029], -6.845850267539577
19, [-0.0481266, 1.5196049, 0.04523527, 0.43178743, -0.36627543, -0.7429427, 0.0, 0.0], [69.90365 70.98149], -5.517586126225114
20, [-0.04784565, 1.5298214, 0.06504986, 0.44411373, -0.40567794, -0.788122, 0.0, 0.0], [69.854965 71.08968 ], -6.760715678073511
21, [-0.047051333, 1.540739, 0.11756842, 0.47374815, -0.44704667, -0.82745045, 0.0, 0.0], [69.695015 71.14508 ], -9.482269009290649
22, [-0.04590292, 1.5514097, 0.15391132, 0.46113187, -0.49028677, -0.8648796, 0.0, 0.0], [69.7385   71.176414], -5.519208303097132
23, [-0.044451904, 1.5618466, 0.18509017, 0.44893563, -0.53552705, -0.9048058, 0.0, 0.0], [69.850914 71.154526], -5.838554654931913
24, [-0.04265051, 1.5724683, 0.22092731, 0.4551429, -0.5829591, -0.94864285, 0.0, 0.0], [69.88631 70.98956], -8.16343342146435
25, [-0.040418148, 1.5829272, 0.26439586, 0.4458617, -0.6323612, -0.988043, 0.0, 0.0], [69.85446  71.081955], -7.55305154059103
26, [-0.03782797, 1.5935068, 0.30052316, 0.448927, -0.6840433, -1.0336444, 0.0, 0.0], [69.7303 71.1045], -8.736512378626474
27, [-0.03473215, 1.6042445, 0.3510355, 0.45356673, -0.73792315, -1.077599, 0.0, 0.0], [69.67267 71.10004], -10.115399634572912
28, [-0.031165695, 1.6153774, 0.39789206, 0.4684988, -0.7942635, -1.1268094, 0.0, 0.0], [69.62105 70.98177], -11.181934678520365
29, [-0.026758099, 1.6268024, 0.48112708, 0.47889853, -0.85270894, -1.1689118, 0.0, 0.0], [69.67022 70.98357], -13.72703683929281
30, [-0.021895885, 1.638264, 0.52549905, 0.47773618, -0.9135657, -1.2171379, 0.0, 0.0], [69.74126 71.06875], -10.690008073795768
31, [-0.016469289, 1.6495835, 0.5802766, 0.46861178, -0.9766967, -1.2626239, 0.0, 0.0], [69.87385 71.08868], -11.335573846345044
32, [-0.010193062, 1.6607513, 0.66301525, 0.45911652, -1.041961, -1.3052889, 0.0, 0.0], [70.010445 70.997536], -14.02735420579002
33, [-0.0032194138, 1.6715829, 0.7300528, 0.44139245, -1.1094376, -1.3495381, 0.0, 0.0], [70.110306 71.049614], -12.823505805695975
34, [0.0045147897, 1.6824309, 0.80297583, 0.43916777, -1.1794238, -1.3997282, 0.0, 0.0], [70.14247  71.100426], -14.624841014561087
35, [0.012831974, 1.6927508, 0.857443, 0.41296256, -1.2517146, -1.445821, 0.0, 0.0], [70.055214 70.987076], -12.243455772924749
36, [0.022154426, 1.7026097, 0.95353013, 0.38987124, -1.3262634, -1.4909813, 0.0, 0.0], [70.23521 70.97698], -16.625096671051
37, [0.032265853, 1.7120112, 1.027403, 0.36701134, -1.4032416, -1.5395712, 0.0, 0.0], [70.224884 70.872986], -15.067243944921488
38, [0.042928886, 1.7208252, 1.0768778, 0.33855528, -1.4826843, -1.5888563, 0.0, 0.0], [70.0849   70.871086], -12.964283292824819
39, [0.054343604, 1.7290399, 1.1457387, 0.3098468, -1.564614, -1.6386042, 0.0, 0.0], [70.059525 70.87858 ], -15.181634929982993
