Timestep, State, Action, Reward
0, [0.004585075, 1.4354916, 0.16726282, 0.38130367, -0.011052605, -0.11280241, 0.0, 0.0], [76.19188 73.88904], -4.622656672239133
1, [0.0064819334, 1.4450339, 0.19702779, 0.42402688, -0.018307926, -0.14511949, 0.0, 0.0], [76.20752 73.86245], -7.129529892646234
2, [0.008632374, 1.4549973, 0.22407195, 0.44268245, -0.027235843, -0.17857507, 0.0, 0.0], [76.3711  73.69789], -5.079679253054694
3, [0.010919953, 1.4659244, 0.23972368, 0.48541567, -0.038084526, -0.2169939, 0.0, 0.0], [76.463036 73.753815], -7.031284247016929
4, [0.013499355, 1.4773586, 0.27054644, 0.5078174, -0.050567262, -0.24967739, 0.0, 0.0], [76.522995 73.771225], -6.124490501801306
5, [0.01606617, 1.4889786, 0.27150866, 0.51587945, -0.065249145, -0.2936649, 0.0, 0.0], [76.81524 73.6245 ], -3.7202041484558364
6, [0.018714905, 1.5010434, 0.281771, 0.53538436, -0.081989124, -0.3348305, 0.0, 0.0], [76.73854 73.58516], -5.417466552619873
7, [0.02150631, 1.5133579, 0.29796195, 0.54617184, -0.10068148, -0.3738816, 0.0, 0.0], [76.593155 73.67519 ], -5.149923272302589
8, [0.024495697, 1.5258049, 0.31960276, 0.55167896, -0.121233955, -0.4110876, 0.0, 0.0], [76.67479 73.82265], -5.175185490112158
9, [0.02762785, 1.5381753, 0.3357872, 0.5478058, -0.1437404, -0.4501707, 0.0, 0.0], [76.71879 73.65065], -4.318788468644458
10, [0.031060029, 1.550988, 0.36747622, 0.56691843, -0.16802248, -0.48568606, 0.0, 0.0], [76.890076 73.5747  ], -7.35280165321784
11, [0.03479757, 1.563856, 0.39964902, 0.56878036, -0.19403578, -0.5203134, 0.0, 0.0], [76.85905 73.69126], -6.18053052678299
12, [0.038827516, 1.577659, 0.4307068, 0.60958993, -0.22202046, -0.5597452, 0.0, 0.0], [76.80196 73.59615], -9.642734494962172
13, [0.04297199, 1.5921767, 0.4442103, 0.640461, -0.25228703, -0.605387, 0.0, 0.0], [76.73031  73.622894], -8.122075989622987
14, [0.047486305, 1.606686, 0.4826273, 0.63916683, -0.2842561, -0.6394399, 0.0, 0.0], [76.78732  73.656334], -7.138290761561693
15, [0.05212164, 1.6214879, 0.4966097, 0.6510524, -0.3184728, -0.6843966, 0.0, 0.0], [76.76623 73.72956], -7.037526605850887
16, [0.057147406, 1.6365564, 0.5370212, 0.6617159, -0.354531, -0.7212292, 0.0, 0.0], [76.73619 73.86173], -8.796057019154789
17, [0.062638, 1.6524675, 0.5849284, 0.69784284, -0.39257786, -0.76100683, 0.0, 0.0], [76.60641 74.02742], -11.580200117642066
18, [0.068630695, 1.6691414, 0.6363903, 0.7302857, -0.43260354, -0.8005867, 0.0, 0.0], [76.40746 73.97838], -11.832369586883049
19, [0.07528105, 1.6863852, 0.7030505, 0.754104, -0.47437438, -0.8354925, 0.0, 0.0], [76.32692 73.87976], -12.491586921716094
20, [0.0824852, 1.7043762, 0.7594569, 0.7855867, -0.51820976, -0.87678754, 0.0, 0.0], [76.211975 73.80194 ], -12.711265473002827
21, [0.090394974, 1.7229651, 0.8306593, 0.8103637, -0.5639152, -0.9141905, 0.0, 0.0], [76.282295 73.61694 ], -13.576938443515433
22, [0.098698236, 1.741291, 0.8704982, 0.7967398, -0.61155844, -0.95295125, 0.0, 0.0], [76.469345 73.58155 ], -8.929568479417485
23, [0.1074626, 1.7598304, 0.9170879, 0.80404544, -0.66137177, -0.996267, 0.0, 0.0], [76.479195 73.43206 ], -11.171451038029675
24, [0.11687823, 1.7783738, 0.9821437, 0.80206287, -0.71308583, -1.034282, 0.0, 0.0], [76.25666  73.503174], -12.250320181241834
25, [0.1269823, 1.7971339, 1.0507449, 0.80936223, -0.76687026, -1.0756911, 0.0, 0.0], [76.25245  73.720146], -13.477701721155784
26, [0.13761568, 1.8157827, 1.1031251, 0.80195814, -0.82278407, -1.1182773, 0.0, 0.0], [76.31171 73.68812], -11.609273609260429
27, [0.14894667, 1.8346486, 1.1720403, 0.80901366, -0.88095003, -1.1633227, 0.0, 0.0], [76.49968 73.6816 ], -14.147695812176112
28, [0.16077623, 1.8530498, 1.2204996, 0.78576756, -0.941194, -1.2048819, 0.0, 0.0], [76.52599 73.54402], -11.02962634836969
29, [0.17309494, 1.871039, 1.2676718, 0.7647537, -1.0036277, -1.2486765, 0.0, 0.0], [76.46179 73.47308], -11.366925988192024
30, [0.1861188, 1.8893158, 1.3361393, 0.7746112, -1.0686439, -1.3003297, 0.0, 0.0], [76.442566 73.352264], -15.170085376349578
31, [0.1998847, 1.9076705, 1.4076773, 0.7751353, -1.1361668, -1.350461, 0.0, 0.0], [76.269356 73.36431 ], -15.3018575437264
32, [0.21440029, 1.9255615, 1.4792862, 0.7518471, -1.2059054, -1.3947762, 0.0, 0.0], [76.121796 73.43847 ], -14.479006645972861
33, [0.22963, 1.9431376, 1.5468434, 0.73510677, -1.2780669, -1.4432312, 0.0, 0.0], [76.31846 73.46239], -14.790495301783283
34, [0.2456129, 1.960337, 1.6176741, 0.71573097, -1.3526735, -1.4921377, 0.0, 0.0], [76.34395 73.24145], -15.321754501644437
35, [0.26226902, 1.9770557, 1.6798728, 0.69188845, -1.4297518, -1.5415691, 0.0, 0.0], [76.405525 73.235504], -14.693050137964251
36, [0.27940923, 1.9931667, 1.7225113, 0.66262454, -1.5093096, -1.5911645, 0.0, 0.0], [76.45244  73.119995], -12.992674720406017
37, [0.29731148, 2.00856, 1.7922802, 0.62879103, -1.5912925, -1.6396637, 0.0, 0.0], [76.42464 73.24489], -15.688598143318886
38, [0.31597024, 2.0233278, 1.8608801, 0.5993698, -1.6758312, -1.6907816, 0.0, 0.0], [76.34739 73.21404], -16.088797690779604
39, [0.33557186, 2.0369923, 1.9475477, 0.5492914, -1.76267, -1.7367849, 0.0, 0.0], [76.43668 73.28531], -17.523967488545583
40, [0.35581923, 2.0496707, 2.003967, 0.5048501, -1.8518994, -1.7845943, 0.0, 0.0], [76.54122 73.21539], -15.1461164022589
41, [0.37672243, 2.0610647, 2.060992, 0.44782817, -1.9433535, -1.8290924, 0.0, 0.0], [76.52429  73.127205], -15.2142072094684
42, [0.39842254, 2.0715826, 2.1316152, 0.40930623, -2.037425, -1.8814453, 0.0, 0.0], [76.42707 73.03369], -17.318075533271855
