Timestep, State, Action, Reward
0, [0.017052937, 1.4110894, 0.5781821, 0.023785658, -0.02598614, -0.21557704, 0.0, 0.0], [76.26247 74.93588], -1.6122514529013063
1, [0.022652531, 1.4124433, 0.57319206, 0.059891343, -0.039072294, -0.26174712, 0.0, 0.0], [76.375626 74.99715 ], -1.5459985202696647
2, [0.028407956, 1.4142404, 0.59067094, 0.07940934, -0.05404141, -0.29941034, 0.0, 0.0], [76.288376 75.2048  ], -3.9842324742111983
3, [0.034284115, 1.4165847, 0.6047308, 0.103487484, -0.07098716, -0.33894646, 0.0, 0.0], [76.42098  75.233154], -4.0256460484042
4, [0.040322207, 1.4189066, 0.6227875, 0.10218525, -0.08981187, -0.37652916, 0.0, 0.0], [76.2487  75.39857], -4.219772334026333
5, [0.04651146, 1.4219286, 0.63987696, 0.13292056, -0.110626586, -0.4163333, 0.0, 0.0], [76.10457  75.356636], -4.974636970335569
6, [0.05278082, 1.4254433, 0.6499753, 0.15432915, -0.13357043, -0.4589192, 0.0, 0.0], [76.03137 75.36736], -4.448394055430628
7, [0.059100248, 1.4290687, 0.6570721, 0.15867645, -0.15867272, -0.5020924, 0.0, 0.0], [75.82984 75.39804], -4.01864410890842
8, [0.06580057, 1.4333115, 0.6967212, 0.18549904, -0.18545513, -0.5356972, 0.0, 0.0], [76.09276 75.214  ], -7.964573888345727
9, [0.072912596, 1.4380772, 0.73941, 0.20802896, -0.21389182, -0.5687864, 0.0, 0.0], [76.20735 75.17446], -8.396410013068634
10, [0.08037615, 1.4430718, 0.7760794, 0.21738823, -0.24406883, -0.6035958, 0.0, 0.0], [76.237686 75.211655], -7.669540815759875
11, [0.088002205, 1.4486245, 0.7942599, 0.24119689, -0.2764416, -0.6475151, 0.0, 0.0], [76.193985 75.38352 ], -6.578356874085232
12, [0.09608755, 1.4546597, 0.8415704, 0.26161143, -0.31053507, -0.6819322, 0.0, 0.0], [76.083374 75.4907  ], -9.514822823164836
