Timestep, State, Action, Reward
0, [0.011052323, 1.4323359, 0.38618538, 0.32826555, -0.017505202, -0.15504119, 0.0, 0.0], [74.70555 76.18108], -2.465053685516794
1, [0.0148680685, 1.4403281, 0.39153057, 0.3550669, -0.027346767, -0.1968497, 0.0, 0.0], [74.69238 76.16991], -4.287085093850424
2, [0.018619727, 1.4484459, 0.38740706, 0.36052588, -0.0394595, -0.2422769, 0.0, 0.0], [74.43995 76.12112], -2.423003936930472
3, [0.022639465, 1.456609, 0.4158829, 0.36237493, -0.05322888, -0.27541342, 0.0, 0.0], [74.244286 76.3286  ], -4.768931079244156
4, [0.026721478, 1.4647353, 0.42417318, 0.36051792, -0.06904769, -0.31640524, 0.0, 0.0], [74.33246 76.44381], -3.2385462825969724
5, [0.030821895, 1.4737839, 0.42822805, 0.40121958, -0.08708503, -0.3607806, 0.0, 0.0], [74.2831   76.431114], -6.060026403632422
6, [0.035098553, 1.4834831, 0.44777936, 0.429776, -0.10705708, -0.39947772, 0.0, 0.0], [74.15436 76.31131], -6.690111775468909
7, [0.039714336, 1.4933845, 0.48326093, 0.43835887, -0.12864625, -0.43182355, 0.0, 0.0], [74.12989 76.25153], -6.670411365551773
8, [0.04431496, 1.5037551, 0.48401156, 0.4586705, -0.15255982, -0.47831497, 0.0, 0.0], [74.17747 76.28685], -5.207011172237104
9, [0.049282074, 1.514438, 0.5222186, 0.4719818, -0.1781179, -0.5112089, 0.0, 0.0], [74.14005 76.3651 ], -7.677489392208303
10, [0.054437827, 1.5251236, 0.5428775, 0.4713995, -0.2056132, -0.5499562, 0.0, 0.0], [74.026794 76.235146], -5.67286235144117
11, [0.059588335, 1.5360229, 0.5445206, 0.4800292, -0.23545912, -0.5969737, 0.0, 0.0], [74.143555 76.21206 ], -5.114839604495602
12, [0.06505146, 1.5476052, 0.5774895, 0.50946516, -0.2672601, -0.6360779, 0.0, 0.0], [74.02789 76.32339], -9.10911273043938
13, [0.07066603, 1.5595756, 0.59449565, 0.52562046, -0.3012631, -0.68012226, 0.0, 0.0], [74.0029   76.501076], -7.2947912541760775
14, [0.076470375, 1.5724006, 0.61534977, 0.56235087, -0.33760026, -0.7268101, 0.0, 0.0], [74.13242 76.37564], -9.278581841559019
15, [0.082592964, 1.5854578, 0.6486023, 0.5713398, -0.3759103, -0.7662707, 0.0, 0.0], [74.206024 76.47651 ], -8.571335636660267
16, [0.08902855, 1.5984235, 0.68112886, 0.5658379, -0.41613215, -0.8045104, 0.0, 0.0], [74.04001 76.44605], -7.79568796260209
17, [0.09594955, 1.612051, 0.7308529, 0.59365463, -0.45836282, -0.8446905, 0.0, 0.0], [73.9887  76.55003], -11.561371031199046
18, [0.10322056, 1.6258068, 0.766865, 0.5976323, -0.50264543, -0.8857317, 0.0, 0.0], [73.90036 76.5722 ], -9.241722662824445
19, [0.111058995, 1.6400135, 0.8243598, 0.6158162, -0.54888666, -0.9249083, 0.0, 0.0], [74.09639 76.36455], -12.097224562588808
20, [0.11921883, 1.6543945, 0.8572604, 0.6214984, -0.5973666, -0.96968615, 0.0, 0.0], [74.108116 76.37349 ], -9.656192059671485
21, [0.1275936, 1.6686828, 0.879279, 0.61513114, -0.6481429, -1.0156183, 0.0, 0.0], [73.86275  76.201744], -8.31871870449375
22, [0.13682146, 1.683398, 0.96446645, 0.6319162, -0.7007832, -1.0529015, 0.0, 0.0], [73.95227  76.192024], -15.129296912541479
23, [0.14667216, 1.6983366, 1.0265768, 0.6393986, -0.75554776, -1.0952928, 0.0, 0.0], [73.97433 76.17411], -13.014567459469179
