Timestep, State, Action, Reward
0, [-0.022906685, 1.3804356, -0.76587427, -0.4322717, 0.020463703, 0.09378399, 0.0, 0.0], [77.02494 75.82724], 0.8992790737505469
1, [-0.03032198, 1.3707113, -0.744503, -0.43223137, 0.023412159, 0.058974463, 0.0, 0.0], [77.205505 75.62676 ], 2.1898016449421633
2, [-0.03770857, 1.3615818, -0.7395712, -0.40576994, 0.024321657, 0.018191557, 0.0, 0.0], [77.24218 75.72547], 2.2037367531475653
3, [-0.04493799, 1.3534157, -0.7220559, -0.36292094, 0.02344438, -0.017547134, 0.0, 0.0], [77.24745  75.772545], 4.096081412181418
4, [-0.052279282, 1.3457967, -0.73092437, -0.3385805, 0.020264814, -0.06359731, 0.0, 0.0], [77.0993 75.649 ], 0.9825473636635831
5, [-0.059699632, 1.3385732, -0.7365457, -0.320972, 0.014838211, -0.10854198, 0.0, 0.0], [77.1183   75.518394], 1.112570239833003
6, [-0.06717777, 1.3314161, -0.7400802, -0.3180376, 0.0071920115, -0.15293796, 0.0, 0.0], [77.11397 75.52239], 0.9061901472585259
7, [-0.07444839, 1.3243968, -0.7175729, -0.31195098, -0.002190998, -0.18767767, 0.0, 0.0], [76.915565 75.53706 ], 3.139799327921891
8, [-0.0817337, 1.3174433, -0.71686983, -0.309104, -0.013728271, -0.2307665, 0.0, 0.0], [76.916084 75.41877 ], -0.6549424108647361
9, [-0.08911524, 1.3112341, -0.72414577, -0.27614686, -0.027587762, -0.2772154, 0.0, 0.0], [76.95032  75.287445], -0.578332655999434
10, [-0.09633245, 1.3054395, -0.7058254, -0.2579147, -0.04330723, -0.31441802, 0.0, 0.0], [76.9017  75.12413], 0.9791383622582384
11, [-0.10333891, 1.3001605, -0.68294144, -0.23522834, -0.06082975, -0.35048282, 0.0, 0.0], [76.84776 75.18321], 1.3060404915974981
12, [-0.11017094, 1.2953432, -0.6636186, -0.21502072, -0.080242425, -0.3882891, 0.0, 0.0], [76.9196 75.3121], 0.6260942220055039
13, [-0.11697779, 1.2914034, -0.65889436, -0.1764088, -0.101875335, -0.43269777, 0.0, 0.0], [76.86153  75.532585], -0.612062975974327
14, [-0.12372637, 1.2877669, -0.6509713, -0.16341983, -0.12564245, -0.47538537, 0.0, 0.0], [76.905    75.773895], -1.3142759614443538
15, [-0.13048449, 1.2843019, -0.6497294, -0.15640165, -0.15167244, -0.52064717, 0.0, 0.0], [76.99528  75.668274], -2.366480405609296
16, [-0.13694325, 1.2816546, -0.61804307, -0.12073381, -0.17956148, -0.55783224, 0.0, 0.0], [77.06427 75.77715], 0.9337846651547306
17, [-0.1432744, 1.2789629, -0.60340995, -0.12349904, -0.20949039, -0.5986321, 0.0, 0.0], [76.9317  75.81117], -1.743505173214844
18, [-0.14919233, 1.2769625, -0.5605425, -0.09363914, -0.24116643, -0.6335786, 0.0, 0.0], [77.00171 75.96651], 1.394701517039051
19, [-0.15490875, 1.2754127, -0.53858286, -0.07465341, -0.27494052, -0.6755429, 0.0, 0.0], [77.33693 75.98537], -1.1633606986266773
20, [-0.1601307, 1.2744136, -0.4878263, -0.051262572, -0.31041148, -0.70948344, 0.0, 0.0], [77.303604 75.845085], 1.4800032635087188
21, [-0.16514473, 1.2736163, -0.4654034, -0.043583877, -0.34799194, -0.7516777, 0.0, 0.0], [77.251495 76.004875], -1.765182567553511
22, [-0.16999654, 1.2728062, -0.44765648, -0.045589216, -0.38772407, -0.79471385, 0.0, 0.0], [77.19587 76.04886], -2.539423417269164
23, [-0.17454243, 1.272527, -0.41558418, -0.023599891, -0.4296406, -0.83833086, 0.0, 0.0], [77.00839 76.24957], -1.1831413478452522
24, [-0.17878847, 1.2727555, -0.3843013, -0.0027944066, -0.47381082, -0.88340586, 0.0, 0.0], [76.99598  76.326355], -1.6338216969375754
