Timestep, State, Action, Reward
0, [-0.01854601, 1.4366007, -0.61023307, 0.40121943, 0.014875989, 0.059973948, 0.0, 0.0], [75.015594 75.20137 ], -0.5837113988827287
1, [-0.024697209, 1.4458766, -0.6158711, 0.41224793, 0.015613758, 0.014756471, 0.0, 0.0], [74.9463  75.26475], -2.4199883410945957
2, [-0.030742932, 1.4556268, -0.60337716, 0.43335813, 0.0144449575, -0.023378119, 0.0, 0.0], [74.82316  75.307396], -1.3759090365803264
3, [-0.03673067, 1.4661736, -0.5955833, 0.46878222, 0.011282231, -0.06326036, 0.0, 0.0], [74.831665 75.27302 ], -2.5886692650685332
4, [-0.04272461, 1.4767249, -0.59404737, 0.46896538, 0.0059910715, -0.105832696, 0.0, 0.0], [74.88957  75.330284], -0.7625030478698296
5, [-0.048826504, 1.4873405, -0.6024977, 0.47181195, -0.0016207286, -0.15224989, 0.0, 0.0], [74.78002 75.35   ], -1.813082558312617
6, [-0.05489521, 1.4979323, -0.597083, 0.47072193, -0.011297038, -0.19354413, 0.0, 0.0], [74.63564 75.35566], -1.8841483503966447
7, [-0.061071396, 1.5091965, -0.60546553, 0.50048536, -0.023313863, -0.2403588, 0.0, 0.0], [74.44821 75.31033], -5.2030723413207784
8, [-0.067345046, 1.5212615, -0.6128427, 0.5359318, -0.037672967, -0.28720844, 0.0, 0.0], [74.419    75.310936], -5.8562917025766
9, [-0.073479936, 1.5337665, -0.5970363, 0.5552893, -0.053951666, -0.32560402, 0.0, 0.0], [74.41635 75.47741], -3.358008250049339
10, [-0.079379365, 1.5463922, -0.571751, 0.5603823, -0.071977876, -0.36055726, 0.0, 0.0], [74.61735 75.3824 ], -1.9456486308360343
11, [-0.085048296, 1.5599403, -0.54685605, 0.6010536, -0.091844395, -0.39736694, 0.0, 0.0], [74.68279 75.49819], -4.901466134537332
12, [-0.09050226, 1.5735135, -0.5235756, 0.6017592, -0.11352529, -0.4336576, 0.0, 0.0], [74.63885  75.434944], -2.3889090459563405
13, [-0.09575615, 1.5870554, -0.50176984, 0.5998963, -0.13706124, -0.47076187, 0.0, 0.0], [74.65561 75.40711], -2.509311258962343
14, [-0.10079126, 1.6008086, -0.47807544, 0.60871017, -0.16247708, -0.5083636, 0.0, 0.0], [74.62115 75.54621], -3.4678367990787975
15, [-0.10560723, 1.615124, -0.45432004, 0.6330276, -0.1898657, -0.54782254, 0.0, 0.0], [74.43576 75.52486], -5.046366020622218
16, [-0.11039896, 1.6297411, -0.4497592, 0.6456145, -0.21955092, -0.5937589, 0.0, 0.0], [74.29258 75.46006], -5.553242406044619
17, [-0.11508846, 1.6449833, -0.43749857, 0.67243946, -0.25151095, -0.63925827, 0.0, 0.0], [74.381966 75.31463 ], -6.619267798134063
18, [-0.11930685, 1.6610823, -0.3889189, 0.70951164, -0.28524217, -0.67468655, 0.0, 0.0], [74.38836  75.158394], -6.026745425879101
19, [-0.123177335, 1.6776662, -0.3526082, 0.7299206, -0.32090724, -0.71336645, 0.0, 0.0], [74.24538 75.23014], -5.729961581400419
20, [-0.12675504, 1.6943383, -0.32187355, 0.7325732, -0.35852098, -0.7523426, 0.0, 0.0], [74.28632 75.37332], -4.734355781324455
21, [-0.12999944, 1.7117167, -0.28703204, 0.7625126, -0.39829087, -0.79546994, 0.0, 0.0], [74.26888 75.29194], -7.522390926602911
22, [-0.13314906, 1.7290604, -0.2760493, 0.7593405, -0.4403569, -0.8413962, 0.0, 0.0], [74.18504  75.309845], -5.611339438480302
23, [-0.13562536, 1.7469792, -0.2078537, 0.7832614, -0.484174, -0.8763425, 0.0, 0.0], [74.2129  75.15499], -6.758366233640986
24, [-0.13765955, 1.7651951, -0.16275384, 0.79461926, -0.5300331, -0.9171834, 0.0, 0.0], [74.15919 75.01615], -6.82221891872611
25, [-0.13939495, 1.7834809, -0.13207969, 0.7956955, -0.57809013, -0.96114177, 0.0, 0.0], [74.18389 74.95261], -6.518994056117451
26, [-0.14062767, 1.8025346, -0.08114649, 0.8275928, -0.6285047, -1.0082926, 0.0, 0.0], [74.40327  74.970505], -9.778478579703021
27, [-0.14106512, 1.8219705, -0.0016425233, 0.8423908, -0.68079704, -1.045848, 0.0, 0.0], [74.360954 74.888725], -8.583457197405169
28, [-0.14096136, 1.8414773, 0.052339703, 0.84316576, -0.7351897, -1.0878547, 0.0, 0.0], [74.33146  74.816605], -7.9530217816050754
29, [-0.14052705, 1.8610091, 0.08509416, 0.841648, -0.7919675, -1.1355588, 0.0, 0.0], [74.26194  74.846436], -8.067063180033886
30, [-0.13967161, 1.8801394, 0.1262971, 0.82120454, -0.85083586, -1.1773695, 0.0, 0.0], [74.3139   74.788315], -6.61022619506379
31, [-0.1382908, 1.899253, 0.17765222, 0.8176889, -0.9120123, -1.2235316, 0.0, 0.0], [74.241394 74.84107 ], -8.934239896821241
32, [-0.13611746, 1.9187163, 0.25529128, 0.83034176, -0.97559583, -1.271675, 0.0, 0.0], [74.348145 74.83208 ], -11.807688665508936
33, [-0.13343544, 1.9376723, 0.3038966, 0.80501884, -1.0413274, -1.3146328, 0.0, 0.0], [74.48967 74.81812], -7.9523492761413355
34, [-0.13003846, 1.9565196, 0.37269452, 0.79728836, -1.1094157, -1.3617706, 0.0, 0.0], [74.326675 74.77009 ], -10.958987434748638
35, [-0.12629585, 1.9751357, 0.40407467, 0.78399086, -1.1800781, -1.413255, 0.0, 0.0], [74.272385 74.67615 ], -9.419568869661207
36, [-0.1217206, 1.9937246, 0.48350662, 0.77986884, -1.2532781, -1.4640054, 0.0, 0.0], [74.14111 74.78577], -13.03621855850527
37, [-0.11643763, 2.0119975, 0.5497411, 0.7630543, -1.3289549, -1.513543, 0.0, 0.0], [74.21769  74.949745], -11.977351715056743
