Timestep, State, Action, Reward
0, [0.0044537545, 1.3864187, 0.1709729, -0.33427054, -0.00943749, -0.098725356, 0.0, 0.0], [76.150894 74.959465], 2.5348722852157395
1, [0.0063764574, 1.3788891, 0.19891724, -0.3347109, -0.016009945, -0.13146135, 0.0, 0.0], [76.275856 75.06109 ], -1.6250386124492469
2, [0.008530808, 1.371267, 0.22379899, -0.33887, -0.0242838, -0.16549256, 0.0, 0.0], [76.44985 75.15087], -2.0707884494272704
3, [0.0109500885, 1.3638837, 0.25197163, -0.32833776, -0.0342131, -0.1986045, 0.0, 0.0], [76.54966 75.24595], -1.3639866760270696
4, [0.01334095, 1.3574337, 0.25139204, -0.28698942, -0.046384465, -0.24344976, 0.0, 0.0], [76.45743 75.24021], 2.331111084343162
5, [0.01571455, 1.3516755, 0.25190553, -0.25643054, -0.06078568, -0.28805134, 0.0, 0.0], [76.344795 75.20997 ], 1.0093396003715167
6, [0.018383121, 1.3461221, 0.2830554, -0.24755208, -0.07683026, -0.320921, 0.0, 0.0], [76.31942  75.082375], -3.0398334312773883
7, [0.021162987, 1.3414093, 0.29621604, -0.21049474, -0.09493123, -0.3620528, 0.0, 0.0], [76.27375 75.11099], -0.4084034080475635
8, [0.023937797, 1.3369795, 0.29795524, -0.19831532, -0.11527108, -0.4068342, 0.0, 0.0], [76.34145 75.17942], -1.3787165979467364
9, [0.027033042, 1.3325143, 0.33158737, -0.200312, -0.13724451, -0.43950945, 0.0, 0.0], [76.20616 75.15281], -5.034400987059387
10, [0.03053608, 1.3288363, 0.37391412, -0.16581126, -0.16084512, -0.47205576, 0.0, 0.0], [76.21582 75.13669], -4.493348371931647
11, [0.034103107, 1.3255737, 0.3824305, -0.14799479, -0.18666123, -0.5163697, 0.0, 0.0], [76.23407 75.06976], -2.69795542997865
12, [0.037864685, 1.3223307, 0.40367255, -0.14783628, -0.21441664, -0.5551592, 0.0, 0.0], [76.21407 75.18443], -4.7740084178293944
13, [0.04200535, 1.3193486, 0.44310108, -0.13702771, -0.24387808, -0.58928245, 0.0, 0.0], [76.29127 75.12257], -6.381887692579243
14, [0.04630947, 1.3172673, 0.46145925, -0.09796692, -0.2756236, -0.63496804, 0.0, 0.0], [76.21076 75.19504], -4.1048178510951505
15, [0.050820924, 1.3156312, 0.48398238, -0.07927274, -0.30950472, -0.67768437, 0.0, 0.0], [76.17072 75.27027], -5.440014574749727
16, [0.055552006, 1.3145828, 0.50769913, -0.05438502, -0.34559867, -0.7219454, 0.0, 0.0], [76.20162 75.11605], -5.870983903622362
17, [0.060653687, 1.3137647, 0.5461148, -0.045452572, -0.38359442, -0.75998485, 0.0, 0.0], [76.34696 75.11971], -7.810315339845561
18, [0.06583538, 1.3130628, 0.555747, -0.041839074, -0.42395705, -0.8073266, 0.0, 0.0], [76.415504 75.08443 ], -5.252733872722006
19, [0.071208954, 1.3127444, 0.5764019, -0.02650751, -0.46667078, -0.8543526, 0.0, 0.0], [76.38854 75.22304], -6.566722294966796
20, [0.07708597, 1.3128238, 0.6276463, -0.010562445, -0.5113474, -0.8936143, 0.0, 0.0], [76.311516 75.43348 ], -9.911139097457992
21, [0.083333686, 1.3134098, 0.6656973, 0.009973492, -0.55830413, -0.9392207, 0.0, 0.0], [76.452805 75.59446 ], -8.925945093922552
22, [0.09007692, 1.3141384, 0.715742, 0.014279962, -0.6072628, -0.97926223, 0.0, 0.0], [76.496315 75.70792 ], -10.354211159532854
23, [0.097038746, 1.3147156, 0.73810995, 0.005256651, -0.6584944, -1.0246339, 0.0, 0.0], [76.60097  75.627304], -7.78458843657741
24, [0.10436144, 1.3153902, 0.77435315, 0.007175212, -0.71202284, -1.0705699, 0.0, 0.0], [76.46769 75.72044], -9.43179534997809
25, [0.11248703, 1.3163397, 0.85419595, 0.017014004, -0.7675249, -1.1100434, 0.0, 0.0], [76.446365 75.66826 ], -14.039467508895898
26, [0.12097359, 1.3170303, 0.88966924, 0.0029129165, -0.8252416, -1.1543366, 0.0, 0.0], [76.36949  75.735985], -9.776255698960215
27, [0.13022813, 1.3180118, 0.96544045, 0.013147032, -0.88519263, -1.199024, 0.0, 0.0], [76.33321 75.76083], -14.096228570323392
28, [0.14020185, 1.3191077, 1.035901, 0.01545467, -0.947412, -1.2443895, 0.0, 0.0], [76.30771  75.901215], -13.811328514849736
29, [0.15100174, 1.3202307, 1.1165469, 0.013865127, -1.0118545, -1.2888539, 0.0, 0.0], [76.33068 75.97221], -15.06599526112065
30, [0.16221514, 1.3211751, 1.1555561, 0.002952199, -1.0787767, -1.3384471, 0.0, 0.0], [76.3336  76.08587], -11.140718523764365
31, [0.17429924, 1.322159, 1.2396469, 0.0017993232, -1.1481133, -1.3867328, 0.0, 0.0], [76.427124 76.111305], -15.92270902032398
32, [0.18737563, 1.3229358, 1.3352596, -0.010200868, -1.2197322, -1.4323838, 0.0, 0.0], [76.462944 76.16589 ], -17.311027938861816
