Timestep, State, Action, Reward
0, [-0.008611488, 1.3919649, -0.274826, -0.27712914, 0.003744692, -0.013660064, 0.0, 0.0], [72.69035  74.276115], 2.303296140186815
1, [-0.011281967, 1.3866224, -0.2643719, -0.23744598, 0.0011019586, -0.05285964, 0.0, 0.0], [72.665695 74.30032 ], 3.9611361449722
2, [-0.01378994, 1.3820506, -0.2462887, -0.2031893, -0.0033595103, -0.0892378, 0.0, 0.0], [72.47145 74.2131 ], 3.50538423135974
3, [-0.016338062, 1.3781639, -0.24806762, -0.17277104, -0.010027263, -0.13336731, 0.0, 0.0], [72.57193  74.311714], 1.0874181895027686
4, [-0.018745136, 1.3747143, -0.23206076, -0.15339938, -0.018570013, -0.17087087, 0.0, 0.0], [72.58002 74.31835], 1.570040327980207
5, [-0.02089491, 1.3718266, -0.20464452, -0.12849656, -0.028787676, -0.20437245, 0.0, 0.0], [72.46998 74.28008], 2.5875896155388447
6, [-0.022892857, 1.36975, -0.18754974, -0.09257189, -0.04089982, -0.24226534, 0.0, 0.0], [72.55509 74.15478], 1.9122219748720806
7, [-0.024603272, 1.3686324, -0.15712737, -0.050113916, -0.054685827, -0.27574557, 0.0, 0.0], [72.57224  74.209854], 2.8228099080974816
8, [-0.026274204, 1.3676765, -0.15103836, -0.043143585, -0.07057711, -0.3178549, 0.0, 0.0], [72.67105 74.20721], -1.042061465943549
9, [-0.027715301, 1.3668609, -0.12629147, -0.037183862, -0.08824182, -0.35332718, 0.0, 0.0], [72.56013  74.178925], 0.5250097684512252
10, [-0.028973198, 1.3659785, -0.1061485, -0.040492967, -0.10776406, -0.39048028, 0.0, 0.0], [72.66524 74.24166], -0.39242538657821224
11, [-0.030144501, 1.3651699, -0.09544384, -0.037653707, -0.12934951, -0.43174893, 0.0, 0.0], [72.561455 74.359055], -1.3095299408452252
12, [-0.031286336, 1.3653336, -0.090243906, 0.005019495, -0.15324965, -0.4780468, 0.0, 0.0], [72.53157 74.2512 ], -1.517005300244863
13, [-0.032149315, 1.3664211, -0.06054045, 0.045474924, -0.17906202, -0.51629496, 0.0, 0.0], [72.53145  74.098206], -1.5553671650404386
14, [-0.032899, 1.3684268, -0.047094516, 0.08553418, -0.20712584, -0.5613276, 0.0, 0.0], [72.5995  74.21246], -5.531160915764973
15, [-0.033393763, 1.3710239, -0.019830847, 0.1109818, -0.23717667, -0.6010715, 0.0, 0.0], [72.50222 74.19514], -5.105660743045819
16, [-0.03343277, 1.3741385, 0.02718936, 0.13310288, -0.26890594, -0.6346436, 0.0, 0.0], [72.592476 74.06162 ], -6.125571672786224
17, [-0.033383943, 1.3775582, 0.037916236, 0.14555487, -0.30292118, -0.68036664, 0.0, 0.0], [72.47325 74.03777], -5.5293600746587845
18, [-0.033024408, 1.3810027, 0.07043291, 0.14548483, -0.33881158, -0.7178736, 0.0, 0.0], [72.448555 74.0426  ], -5.385016667109385
19, [-0.03256006, 1.3843576, 0.082556024, 0.14016004, -0.37690967, -0.76203096, 0.0, 0.0], [72.44127 73.90954], -4.577010722706932
20, [-0.03166952, 1.3878235, 0.1263202, 0.14368393, -0.4168268, -0.79841566, 0.0, 0.0], [72.283066 73.77797 ], -7.531123348852434
21, [-0.030438805, 1.392168, 0.1618075, 0.18106617, -0.4590659, -0.84485877, 0.0, 0.0], [72.33691 73.87353], -10.136944972172062
22, [-0.028999042, 1.3966197, 0.18392336, 0.18402053, -0.5035552, -0.8898659, 0.0, 0.0], [72.33147 73.94488], -6.955436909549734
23, [-0.027057838, 1.4011518, 0.23478289, 0.1857555, -0.54993, -0.92749727, 0.0, 0.0], [72.27424 73.90841], -9.337105738938748
24, [-0.024636555, 1.4061153, 0.2834911, 0.20286503, -0.59846705, -0.9707428, 0.0, 0.0], [72.37029  73.955185], -10.597479259991205
25, [-0.021806527, 1.4111837, 0.32476148, 0.20533374, -0.64916545, -1.0139692, 0.0, 0.0], [72.391396 73.940605], -9.464932460201412
26, [-0.018278789, 1.4164541, 0.39447963, 0.21209878, -0.7018001, -1.0526955, 0.0, 0.0], [72.27901  73.949394], -12.48094857460025
27, [-0.01431551, 1.4218051, 0.43789896, 0.21319912, -0.756693, -1.0978607, 0.0, 0.0], [72.31364 74.1704 ], -10.265545760904006
28, [-0.009712505, 1.427559, 0.5013949, 0.22849518, -0.81389976, -1.1441369, 0.0, 0.0], [72.30941 74.13327], -13.018560515435086
29, [-0.004424572, 1.4337887, 0.5690735, 0.24687059, -0.8735204, -1.1924146, 0.0, 0.0], [72.34128 74.27803], -13.843282672827188
30, [0.0016030312, 1.440171, 0.6416509, 0.2508921, -0.9353973, -1.2375419, 0.0, 0.0], [72.38015 74.25978], -14.019689501431872
31, [0.0082092285, 1.4466796, 0.6977797, 0.25356248, -0.9997453, -1.2869638, 0.0, 0.0], [72.30527 74.17625], -12.764321510309019
32, [0.015252399, 1.4528027, 0.73909986, 0.23355964, -1.0664029, -1.3331541, 0.0, 0.0], [72.38718 74.14739], -10.884046169060825
