Timestep, State, Action, Reward
0, [-0.0077614784, 1.3954241, -0.2629775, -0.20927817, 0.0023317353, -0.029551372, 0.0, 0.0], [74.2095  73.75619], 1.349551791400371
1, [-0.010271454, 1.3913426, -0.24761006, -0.18140177, -0.001013407, -0.06690934, 0.0, 0.0], [74.17157  73.808525], 3.1222158255130936
2, [-0.012716388, 1.387659, -0.23908296, -0.16373485, -0.0063638566, -0.10701889, 0.0, 0.0], [74.102585 73.81933 ], 1.2185996126884628
3, [-0.015151406, 1.3841916, -0.23595259, -0.15414959, -0.0138277905, -0.1492921, 0.0, 0.0], [74.218346 73.71972 ], 0.06106079362949232
4, [-0.01752243, 1.381571, -0.22750595, -0.1165917, -0.023322232, -0.18990673, 0.0, 0.0], [74.16461 73.74968], 1.5999851140778514
5, [-0.019733524, 1.379755, -0.20962064, -0.080931395, -0.034685075, -0.22727768, 0.0, 0.0], [74.09949  73.819275], 1.8063335802545293
6, [-0.02164278, 1.3784759, -0.17781329, -0.057202447, -0.047664635, -0.25961503, 0.0, 0.0], [74.151115 73.951225], 2.2884377272593626
7, [-0.02332573, 1.3781605, -0.1533633, -0.014564811, -0.06244363, -0.29560742, 0.0, 0.0], [74.13149 73.98475], 1.4943401089793849
8, [-0.024996376, 1.3781598, -0.14995141, -0.0008344967, -0.0793962, -0.33908242, 0.0, 0.0], [74.11295 73.9946 ], -1.6181523476197004
9, [-0.026541328, 1.378131, -0.13543937, -0.0024041869, -0.09830491, -0.3782092, 0.0, 0.0], [74.032166 73.97024 ], -0.7715808364288694
10, [-0.027784348, 1.3781313, -0.10361165, -0.0014759321, -0.11887528, -0.41144505, 0.0, 0.0], [74.09411 74.12004], 0.7943388430383163
11, [-0.02891407, 1.3787706, -0.09023078, 0.026443457, -0.14154756, -0.4534877, 0.0, 0.0], [74.182594 74.19234 ], -1.7038300228018546
12, [-0.029944038, 1.3798993, -0.07818816, 0.04761637, -0.1663571, -0.49623647, 0.0, 0.0], [74.20385 74.09439], -2.678033560087799
13, [-0.030751418, 1.3817219, -0.054052312, 0.0777937, -0.19316159, -0.53613913, 0.0, 0.0], [74.25213 74.04504], -3.5126832080363086
14, [-0.031358816, 1.3841094, -0.032171573, 0.10212568, -0.22201964, -0.57721347, 0.0, 0.0], [74.23388 73.95963], -4.690316298514846
15, [-0.031665135, 1.3864545, -0.0004972109, 0.09938962, -0.25265834, -0.6128291, 0.0, 0.0], [74.268326 73.98012 ], -2.8607773574992605
16, [-0.03151808, 1.3896197, 0.046345748, 0.13489847, -0.28508782, -0.64864933, 0.0, 0.0], [74.31581  74.005905], -8.21374979261883
17, [-0.031013489, 1.3930157, 0.083568566, 0.14408979, -0.31935623, -0.68543005, 0.0, 0.0], [74.3855  74.07268], -6.488453291825566
18, [-0.03027296, 1.3973253, 0.10898938, 0.1834032, -0.35593477, -0.7316381, 0.0, 0.0], [74.52073 74.11164], -9.094418823523698
19, [-0.029389, 1.4018624, 0.12499565, 0.19208668, -0.39478934, -0.7771615, 0.0, 0.0], [74.56432 74.14456], -6.250334457030464
20, [-0.02809887, 1.4065267, 0.16674598, 0.19626978, -0.43552527, -0.81479263, 0.0, 0.0], [74.51527 73.97448], -7.703625906792199
21, [-0.026438808, 1.4113203, 0.2048531, 0.20039056, -0.4782558, -0.85468876, 0.0, 0.0], [74.649574 74.07174 ], -7.982064298864048
22, [-0.02438717, 1.416453, 0.24502018, 0.21367542, -0.5231055, -0.8970749, 0.0, 0.0], [74.47475 74.26589], -9.177991995832729
23, [-0.02199545, 1.4218888, 0.279994, 0.22512096, -0.5701987, -0.94186497, 0.0, 0.0], [74.628944 74.27161 ], -8.99576494297749
