Timestep, State, Action, Reward
0, [0.012121868, 1.3860667, 0.41402602, -0.34551054, -0.02009229, -0.1756835, 0.0, 0.0], [74.716385 70.71775 ], 1.5657960895156133
1, [0.016313648, 1.3790697, 0.42997727, -0.31115156, -0.03076986, -0.21357135, 0.0, 0.0], [74.548355 70.71942 ], 0.1479876830678518
2, [0.020732116, 1.3724649, 0.45439917, -0.29384968, -0.043185215, -0.24833016, 0.0, 0.0], [74.5388  70.76875], -1.9554661421252195
3, [0.025280189, 1.366704, 0.46932834, -0.25652537, -0.057559945, -0.28752145, 0.0, 0.0], [74.57881  70.693726], -0.5715978974835298
4, [0.02988615, 1.3616246, 0.47723427, -0.226473, -0.074042626, -0.32968426, 0.0, 0.0], [74.68553 70.72718], -0.8183110561158617
5, [0.03478203, 1.3573579, 0.5079392, -0.19063736, -0.09224223, -0.36402607, 0.0, 0.0], [74.757835 70.59708 ], -3.164120612208835
6, [0.039716054, 1.3539535, 0.5139628, -0.15270242, -0.112661414, -0.40842152, 0.0, 0.0], [74.81887 70.55534], -1.408378386223477
7, [0.044956874, 1.3510616, 0.546306, -0.13035843, -0.13480239, -0.442861, 0.0, 0.0], [74.93391 70.57263], -4.819037588438777
8, [0.050435163, 1.348908, 0.5719075, -0.09807675, -0.1588608, -0.48121303, 0.0, 0.0], [74.981255 70.58597 ], -4.401214528295599
9, [0.05599203, 1.3476496, 0.5819353, -0.058947623, -0.18519153, -0.5266634, 0.0, 0.0], [74.939445 70.46075 ], -3.324949277181632
10, [0.061873246, 1.346516, 0.6159598, -0.05410678, -0.21325022, -0.5612258, 0.0, 0.0], [75.06093 70.47367], -6.390169963111633
11, [0.06801748, 1.3456359, 0.643945, -0.043660305, -0.24321072, -0.5992652, 0.0, 0.0], [75.24257 70.47999], -5.976929183788984
12, [0.0743742, 1.3452758, 0.6670405, -0.02152032, -0.27526936, -0.64123166, 0.0, 0.0], [75.21473 70.46033], -5.729904504551273
13, [0.08080568, 1.3452595, 0.6764735, -0.007367001, -0.30965728, -0.6878212, 0.0, 0.0], [75.132034 70.494995], -4.716809633691769
14, [0.08762064, 1.3459947, 0.7163624, 0.02480645, -0.3460407, -0.727735, 0.0, 0.0], [75.06731  70.304214], -8.112100302480274
15, [0.09477644, 1.3468161, 0.7517837, 0.027330281, -0.38432056, -0.76566756, 0.0, 0.0], [74.960205 70.317375], -7.8371533903407045
16, [0.1022193, 1.347627, 0.7817715, 0.025407208, -0.4245944, -0.8055503, 0.0, 0.0], [74.850784 70.30284 ], -7.482920242276196
17, [0.11005211, 1.3492986, 0.8221405, 0.061978124, -0.4671236, -0.8506616, 0.0, 0.0], [75.07643 70.30825], -9.039931705928568
18, [0.11820459, 1.3511157, 0.8551467, 0.06665624, -0.5117684, -0.89297885, 0.0, 0.0], [75.04327 70.45908], -8.370927199791554
19, [0.12670478, 1.3533134, 0.8908871, 0.081621975, -0.5586651, -0.93801993, 0.0, 0.0], [75.024864 70.49737 ], -9.002990839647468
20, [0.13565007, 1.3561972, 0.93617105, 0.10994895, -0.6079118, -0.9850237, 0.0, 0.0], [74.96526 70.60142], -10.426630042787183
21, [0.14499493, 1.3590866, 0.9764387, 0.10797189, -0.6592831, -1.0275186, 0.0, 0.0], [74.80312 70.78301], -9.829078857270831
22, [0.15468836, 1.3620646, 1.011448, 0.109508775, -0.7129571, -1.073576, 0.0, 0.0], [74.72363 70.77542], -9.596399053131067
23, [0.16481972, 1.3649485, 1.0549822, 0.10281563, -0.7687943, -1.1167448, 0.0, 0.0], [74.663315 70.69219 ], -10.58019320523677
24, [0.17541608, 1.3678648, 1.1008822, 0.101588845, -0.8269182, -1.1624798, 0.0, 0.0], [74.54436 70.53613], -11.120598812246401
25, [0.18649884, 1.3703219, 1.1483138, 0.07858124, -0.8870707, -1.2030532, 0.0, 0.0], [74.39081 70.49435], -11.278038203923545
26, [0.19791308, 1.3725848, 1.1800566, 0.06708677, -0.9496329, -1.2512459, 0.0, 0.0], [74.42885 70.42451], -10.065004725996134
27, [0.21005973, 1.3748468, 1.2513222, 0.06419628, -1.0144767, -1.2968787, 0.0, 0.0], [74.423935 70.53936 ], -14.317122112204816
28, [0.22296973, 1.3772566, 1.3252348, 0.06780919, -1.0817801, -1.3460736, 0.0, 0.0], [74.35641  70.475716], -14.89912246993636
29, [0.23655625, 1.3796775, 1.3899026, 0.06529363, -1.1516006, -1.3964121, 0.0, 0.0], [74.50718 70.59009], -14.220908972667091
30, [0.2509018, 1.3818469, 1.462141, 0.05126624, -1.2237984, -1.4439603, 0.0, 0.0], [74.49701  70.524086], -15.173189535188856
31, [0.26585102, 1.3838433, 1.5182832, 0.040685594, -1.2985842, -1.495722, 0.0, 0.0], [74.70766 70.4834 ], -13.858266790596433
32, [0.28173256, 1.3852844, 1.6065283, 0.013473766, -1.3756503, -1.5413262, 0.0, 0.0], [74.786316 70.589325], -17.261705045215155
33, [0.29811114, 1.3864361, 1.6506733, -0.00197888, -1.4553827, -1.5946562, 0.0, 0.0], [74.802025 70.625885], -13.160314437494792
34, [0.31494322, 1.3870568, 1.6897411, -0.027803112, -1.5376661, -1.645674, 0.0, 0.0], [74.72033 70.59269], -12.911763129578974
35, [0.3324315, 1.3869703, 1.7484109, -0.06106974, -1.6224066, -1.6948185, 0.0, 0.0], [74.576546 70.70026 ], -15.14379681691243
36, [0.3507824, 1.3860732, 1.8270991, -0.09849984, -1.709598, -1.7438349, 0.0, 0.0], [74.70895 70.64816], -17.428519794026517
37, [0.37005377, 1.3844366, 1.9109485, -0.1323918, -1.79937, -1.7954506, 0.0, 0.0], [74.85238 70.68865], -18.21175931709941
38, [0.39025107, 1.3816689, 1.9948477, -0.18297863, -1.8915213, -1.8430355, 0.0, 0.0], [75.12514 70.65121], -18.58284214493843
39, [0.41120195, 1.3775017, 2.0611525, -0.24476403, -1.9858694, -1.8869711, 0.0, 0.0], [75.089455 70.785904], -17.1902795884118
40, [0.43295422, 1.3720646, 2.1318717, -0.30021316, -2.0825849, -1.9343208, 0.0, 0.0], [75.08466 70.70545], -17.84735898469815
41, [0.45507288, 1.3654356, 2.158988, -0.35135365, -2.1815066, -1.9784472, 0.0, 0.0], [75.03159 70.79469], -13.722583735484323
42, [0.4777072, 1.357759, 2.2008054, -0.39540663, -2.2828567, -2.0270123, 0.0, 0.0], [75.17306  70.902435], -15.337504347851864
43, [0.500868, 1.3487403, 2.2438881, -0.45162404, -2.3864856, -2.0725825, 0.0, 0.0], [75.19838 70.92282], -15.91649171659306
44, [0.5244045, 1.3381807, 2.2723396, -0.515705, -2.4921603, -2.1135113, 0.0, 0.0], [75.10682 70.88588], -14.873843544062838
45, [0.5480505, 1.3261441, 2.2748284, -0.57601345, -2.5996451, -2.1497154, 0.0, 0.0], [75.20559 70.82839], -12.494662548084493
46, [0.57193214, 1.3121647, 2.290678, -0.6562192, -2.7089033, -2.185184, 0.0, 0.0], [75.38153 70.81113], -14.521961625866611
47, [0.59612244, 1.2965112, 2.3144274, -0.7237981, -2.8202488, -2.2269301, 0.0, 0.0], [75.434906 70.693214], -15.23905680251933
48, [0.6204197, 1.2790873, 2.3192823, -0.79482996, -2.933436, -2.2637608, 0.0, 0.0], [75.13859 70.67857], -13.784247576266425
49, [0.64470255, 1.2598456, 2.313322, -0.8672947, -3.0483668, -2.29864, 0.0, 0.0], [75.105286 70.5564  ], -13.069908813116585
50, [0.6688827, 1.2391492, 2.299933, -0.9230661, -3.1650596, -2.3338766, 0.0, 0.0], [74.84774 70.52464], -12.061973582630076
51, [0.6930893, 1.2161406, 2.3006744, -1.0164624, -3.2838628, -2.3760824, 0.0, 0.0], [74.8087   70.430885], -15.068489002668075
52, [0.7173077, 1.1914365, 2.3016117, -1.0820056, -3.404885, -2.420466, 0.0, 0.0], [74.812035 70.22999 ], -14.329153989573756
53, [0.7414595, 1.1653305, 2.296677, -1.1342388, -3.5280786, -2.4638996, 0.0, 0.0], [74.649124 70.264244], -13.52398618233322
54, [0.7651699, 1.1374402, 2.2565737, -1.2034233, -3.6531599, -2.5016563, 0.0, 0.0], [74.72772  70.261505], -11.394746544155582
55, [0.7883741, 1.1081579, 2.2121053, -1.2553253, -3.780074, -2.5383105, 0.0, 0.0], [74.52034 70.20649], -10.539647863502823
56, [0.8110193, 1.0770583, 2.1641896, -1.3263034, -3.9091878, -2.5823133, 0.0, 0.0], [74.52063  70.396255], -11.548812486961952
57, [0.8327988, 1.044576, 2.0880575, -1.378645, -4.040144, -2.6191518, 0.0, 0.0], [74.45621 70.45808], -8.578129641349124
58, [0.8541981, 1.0109832, 2.0623043, -1.4194114, -4.1734214, -2.6655781, 0.0, 0.0], [74.53362 70.64664], -12.562184563511282
59, [0.8750391, 0.97614455, 2.0208344, -1.4670604, -4.3091226, -2.7140474, 0.0, 0.0], [74.49252  70.758995], -12.004584584905233
60, [0.8953646, 0.9403902, 1.9857147, -1.5012661, -4.4471827, -2.7612386, 0.0, 0.0], [74.549706 70.8004  ], -12.103360061123185
61, [0.914752, 0.90346944, 1.9101177, -1.5480057, -4.5877094, -2.8115628, 0.0, 0.0], [74.42934 70.75682], -10.03452956677343
62, [0.93361646, 0.86569375, 1.8776594, -1.5825938, -4.7306814, -2.861907, 0.0, 0.0], [74.284  70.9638], -13.07973754109567
63, [0.9512474, 0.8273495, 1.7753274, -1.6064142, -4.8760443, -2.9100363, 0.0, 0.0], [74.22661 70.93205], -7.474321070278693
64, [0.96819556, 0.78864914, 1.7287945, -1.6229445, -5.023721, -2.9564652, 0.0, 0.0], [74.4244  70.90078], -11.6004083408305
65, [0.9841415, 0.7500113, 1.650658, -1.6232163, -5.1736135, -3.0008662, 0.0, 0.0], [74.33456  70.866486], -8.564270027134812
66, [0.99945945, 0.7110489, 1.609597, -1.6429263, -5.3258986, -3.0488384, 0.0, 0.0], [74.227806 71.093605], -12.975500595621229
67, [1.0142305, 0.6722583, 1.5756319, -1.6431797, -5.4802375, -3.0900545, 0.0, 0.0], [74.09128 71.31843], -100
